PredictionString,image_id
0 0.056239855 232.00189 3.8484268 301.70514 98.91915 0 0.052221194 412.11853 0.0 1024.0 464.5984 1 0.058454387 315.5489 322.7378 620.5803 636.8429 2 0.9966691 318.5791 319.96387 604.02185 636.56934 7 0.9990006 0.0 0.0 470.83478 704.8397 7 0.9569917 411.79535 0.0 1024.0 464.20374 7 0.898758 0.0 3.1276398 476.56305 354.69366 7 0.4041691 396.57776 0.78643036 460.7268 50.260693 7 0.29458117 430.49127 178.79567 983.52875 597.0741 7 0.2120579 578.6918 277.6268 856.35205 635.71875 7 0.1716236 231.62201 3.9875984 301.672 97.57927 7 0.0771259 314.60422 326.91202 891.5979 661.76746 7 0.06980912 634.47095 344.1941 966.39124 604.3344 7 0.05985359 662.5396 397.33835 847.9626 629.6233 7 0.053521395 6.6904755 4.2041016 304.95715 237.49869 7 0.052469146 582.09076 220.81262 1022.0872 477.9997 ,test/0024.jpg
0 0.9669562 325.02338 755.4245 490.99365 842.6058 0 0.96501034 258.317 555.8874 625.501 771.47784 0 0.5497093 480.96844 922.39246 548.31696 967.38367 0 0.30249408 274.60477 1010.13727 357.92343 1023.0267 0 0.17073688 340.71216 879.14923 407.68036 919.07635 0 0.11178012 472.37976 906.6364 580.49695 942.9981 1 0.47988173 699.6444 472.817 1024.0 1024.0 1 0.16687018 258.68347 555.1041 625.156 773.004 1 0.054664973 324.32788 756.9339 491.2776 838.8483 2 0.14841682 340.6737 879.1677 407.3263 919.1494 3 0.095469676 694.5716 486.21985 1024.0 1024.0 5 0.06276425 340.83252 879.2808 408.36017 919.5363 7 0.3246968 480.21863 922.30536 548.68567 967.503 ,test/0025.jpg
4 0.99762577 552.9357 397.5376 697.5529 616.1336 4 0.06075951 535.58575 354.11884 625.4965 611.92633 ,test/0026.jpg
0 0.09513608 106.53598 488.03366 209.99872 523.65985 1 0.33306098 105.74388 488.18747 211.40974 523.5024 1 0.2160819 605.3711 33.777237 1024.0 356.1454 1 0.06188037 708.412 30.970024 1023.82263 205.34488 4 0.053853396 830.62854 628.5314 909.6293 698.87036 5 0.056261882 890.38513 26.992466 958.29675 82.15898 5 0.051888056 705.7776 342.80417 773.90344 370.59634 7 0.99956244 88.15744 417.22037 582.23145 683.6293 7 0.9992207 530.5042 447.22113 973.15436 748.4954 7 0.22835015 103.34525 450.26166 220.43112 529.16583 7 0.223217 104.14148 486.32983 213.8118 523.4006 ,test/0027.jpg
7 0.99284863 459.98785 480.9776 704.561 699.08795 ,test/0028.jpg
0 0.9006445 439.47568 273.90445 498.4871 321.20322 1 0.16486195 198.90659 438.53043 419.29153 626.11414 1 0.12182547 439.43353 274.04895 498.5116 321.22528 7 0.9975925 212.75952 457.38092 758.5826 847.14435 7 0.32215 199.45142 438.30112 418.49402 625.61597 7 0.060257632 280.20398 504.7997 670.4662 755.4335 ,test/0029.jpg
0 0.15743886 0.0 57.565228 96.41193 114.35028 0 0.05297546 214.00778 389.07574 750.2372 705.5871 1 0.5753363 0.0 57.568962 96.257065 113.624916 2 0.986054 213.3045 391.8216 750.0018 707.5179 7 0.56065166 0.0 57.623512 96.54437 114.10723 ,test/0030.jpg
0 0.5072718 367.30887 413.85593 481.80112 502.60074 5 0.9980307 419.63437 417.8567 758.5819 828.6957 7 0.6734036 367.28693 414.00354 482.268 501.1734 ,test/0031.jpg
0 0.18984498 285.35706 675.73926 411.1505 725.7002 0 0.11479043 272.72028 426.74918 497.60858 516.87604 0 0.096337624 523.2227 393.48517 549.1567 439.29095 1 0.99451715 182.6952 288.0054 591.50226 815.44775 1 0.96459013 242.11632 287.64316 557.54504 504.80344 1 0.86014026 228.65279 625.8668 524.4877 811.8141 1 0.59733325 524.0396 393.98914 549.46576 436.9162 1 0.3812707 201.82706 405.63956 605.4999 678.8622 1 0.34551525 442.40573 293.30664 505.0049 337.53418 1 0.2779053 280.99368 384.65216 534.02924 517.6066 1 0.27041924 315.1846 281.01456 445.1071 324.04092 1 0.2199639 517.29596 420.27826 601.2348 507.11676 1 0.16932435 263.1361 673.5953 520.1351 780.3525 1 0.12109373 495.58408 311.9784 584.0396 452.44122 1 0.12042398 288.31454 675.42206 475.9611 737.58295 1 0.119620435 293.1024 285.35684 504.66977 339.29208 1 0.114494346 264.34015 338.5637 295.60822 380.91776 1 0.060525663 524.61847 334.27618 561.112 445.86597 1 0.052242976 177.96178 292.89716 305.28186 468.0581 3 0.8571907 841.93036 401.41486 955.2122 655.19635 3 0.5744769 517.34265 422.03635 597.979 504.15762 4 0.23524366 841.7638 399.97287 955.9663 658.7894 5 0.32884213 516.8154 421.03354 600.08325 504.486 5 0.08119629 285.211 676.0841 411.3994 725.77905 7 0.9993967 697.8603 148.24057 891.8011 335.95624 7 0.8382725 284.3869 676.4049 407.99548 725.32996 7 0.65363663 829.6711 145.76904 882.6209 223.37494 7 0.05129452 840.037 146.07275 885.77527 188.87665 ,test/0032.jpg
0 0.20750673 598.4131 0.0 896.8473 442.73547 3 0.79962814 262.0319 502.88934 730.8806 737.56525 4 0.42377794 261.79126 503.48492 729.1239 737.1353 8 0.10155091 265.62256 504.1839 727.81055 736.76825 ,test/0033.jpg
0 0.7849966 266.2697 87.73987 892.67914 432.01764 0 0.7648647 183.85172 340.66492 860.2521 856.05286 0 0.17271817 499.15662 638.6808 690.15247 829.0377 3 0.067255974 190.366 342.5847 863.91675 856.4822 5 0.14936271 190.366 342.5847 863.91675 856.4822 ,test/0034.jpg
0 0.28700256 578.3922 202.95058 611.26245 307.55884 1 0.926137 343.7234 870.5769 383.3062 920.36 5 0.98609215 688.0326 145.55495 946.2091 316.59143 5 0.9577727 687.361 286.86978 937.4699 467.90384 5 0.9467801 698.8682 445.65924 930.0379 557.4467 5 0.62129796 697.8961 149.07686 954.9426 219.86281 5 0.6123495 741.60785 447.16876 927.721 476.65332 5 0.47188845 697.49536 301.44815 929.47363 361.17294 5 0.09318066 776.28564 451.3622 882.6112 460.91806 5 0.071846984 746.08636 454.84323 800.3255 468.8804 5 0.069121495 768.265 460.69998 876.64856 475.3016 5 0.06298413 854.24335 321.83133 931.27997 358.004 5 0.06081295 745.6458 451.53595 803.83295 462.60876 5 0.055638634 729.67554 445.2856 924.4115 505.02097 7 0.9991949 304.45795 208.7079 580.5069 571.01904 7 0.9930889 548.24884 340.21558 740.7847 544.6599 7 0.53698164 369.9669 213.07065 533.1727 296.83704 ,test/0035.jpg
0 0.12334287 361.4425 252.05577 852.8594 562.94867 1 0.98366886 215.4032 0.0 660.31995 67.288895 3 0.06244089 10.547272 979.3796 173.6177 1023.7308 4 0.35745066 56.812164 79.79996 988.5282 837.4562 5 0.8440589 58.022705 83.765686 983.80066 838.0484 5 0.06422783 332.89142 89.22514 963.08307 597.65393 7 0.07257309 847.82 855.8384 978.66364 1023.0687 ,test/0036.jpg
5 0.34122127 212.51425 328.27106 774.1089 712.8527 9 0.9348033 208.36371 328.03516 776.098 717.79956 ,test/0037.jpg
0 0.40432528 75.44766 0.0 388.0137 866.2295 0 0.089528285 233.34064 513.376 684.04706 882.8335 0 0.0877146 78.856384 444.0187 807.5551 956.39636 0 0.06346995 621.2489 679.6001 698.00903 848.90173 0 0.061979514 537.67957 680.7924 643.9558 888.90106 1 0.050910328 619.6656 817.5966 685.4732 863.91754 3 0.8053881 79.21158 442.08432 807.57556 956.5563 3 0.6504648 295.89252 201.55957 734.8133 513.01526 3 0.087753065 467.97516 444.85068 625.05145 481.94962 3 0.06579561 19.12764 17.747406 397.58002 886.9513 5 0.3344451 296.33716 201.2183 735.11255 516.3237 5 0.27506328 78.6149 436.04578 808.4292 958.3379 5 0.17344096 273.2765 16.965225 419.73187 293.99078 7 0.93505555 620.27014 816.7658 685.39087 866.53314 7 0.8914806 581.90533 681.5653 701.1242 854.7042 7 0.69509 555.45325 675.89575 655.06055 884.89954 7 0.49799776 142.72205 512.47375 687.4776 928.2291 7 0.42014027 619.232 611.90894 715.0927 856.932 7 0.3432744 293.8448 202.09325 736.05927 511.5307 7 0.22530481 585.98865 674.4356 639.8871 862.5278 7 0.16653915 505.17847 681.705 705.97144 888.9737 7 0.11227636 353.36328 661.50757 603.30975 877.9076 7 0.1110531 542.49805 625.03625 765.6239 857.7505 7 0.097304024 624.77783 710.28015 700.33203 836.5382 7 0.07835457 253.56223 576.93494 621.7727 876.38855 ,test/0038.jpg
0 0.080088176 0.0 249.58763 118.52878 280.05594 0 0.053868987 0.0 257.0399 288.4403 1024.0 3 0.5334866 0.0 272.60474 264.784 1024.0 5 0.9908477 187.00113 173.77246 868.04517 936.28894 5 0.19149567 249.19034 195.27866 568.7383 765.12317 5 0.17818318 353.92963 533.1491 856.9223 949.93463 5 0.1268474 0.0 154.4209 341.09338 864.4343 5 0.09470567 88.477066 140.38496 236.77367 200.54396 7 0.99879944 595.0363 0.83036804 1020.49396 221.42482 7 0.85723406 0.0 1.6525497 160.30458 197.75824 7 0.6730736 0.0 300.82724 265.35474 1024.0 7 0.41128117 6.566223 0.0 422.5561 218.44891 7 0.3717665 0.40678406 218.4464 280.16473 473.2022 7 0.19842377 12.102127 170.8763 359.52734 577.45715 7 0.10981472 0.0 0.0 1013.18695 227.30937 ,test/0039.jpg
0 0.26478153 599.6886 823.4999 630.725 1014.72266 1 0.39983305 307.66638 225.38742 718.464 761.7379 1 0.10714414 59.027405 153.64041 849.5836 769.46155 5 0.9943153 0.0 97.96622 879.0875 773.0239 5 0.090117164 3.6827393 90.570404 437.28903 771.9408 ,test/0040.jpg
0 0.6762121 2.4265976 401.80066 125.34618 479.05554 0 0.40010455 2.436718 347.22324 97.75746 586.01904 0 0.23957074 0.0 375.11182 180.53583 583.09576 0 0.18282053 10.830547 449.89688 85.691284 585.7687 0 0.12846872 432.7405 356.32706 1007.78503 540.35974 0 0.12757534 0.0 369.76215 224.74203 466.6267 0 0.11736931 4.242859 357.0882 86.721275 494.43158 0 0.11583153 41.317112 380.8158 169.24388 754.7539 9 0.9954217 71.446365 335.39706 574.6855 936.6238 9 0.99441767 509.60028 618.5475 882.9747 989.8899 9 0.1784661 435.92245 346.53168 563.47144 716.4841 9 0.17808247 425.5381 617.9723 555.63403 876.13293 ,test/0041.jpg
0 0.053281043 4.1136017 129.29657 265.25507 915.6385 1 0.81182444 0.7049103 672.2031 225.30525 1009.63513 1 0.08444229 3.8176575 142.21722 301.5305 1002.5441 7 0.9714495 185.62091 66.39859 980.9909 965.2267 7 0.47874886 465.45718 81.3006 981.00793 749.2021 7 0.38045704 824.9806 0.0 1024.0 655.848 7 0.11826 938.9588 358.8502 1024.0 583.2026 7 0.076521076 921.56305 64.65254 1024.0 419.85693 7 0.075582124 4.371002 118.91153 266.12256 886.8147 7 0.06900917 757.49005 0.0 1024.0 245.37418 7 0.06548697 240.31583 1.9933624 1024.0 218.07632 ,test/0042.jpg
3 0.97729164 279.6701 205.09264 778.097 714.2127 5 0.10378855 279.42194 205.6278 780.74615 714.75964 ,test/0043.jpg
7 0.9967644 292.72144 573.4503 716.3481 711.0492 ,test/0044.jpg
0 0.103835724 42.602257 551.86127 185.04807 643.8448 5 0.2404541 160.6358 414.21817 192.87979 520.4768 7 0.99970263 407.74863 259.72305 958.3423 899.3076 7 0.9988335 151.88985 278.74167 506.47772 809.0819 7 0.9812517 25.717987 8.93988 498.0878 800.47406 7 0.8467328 41.354362 553.61774 184.75827 642.6049 7 0.82112944 262.45596 59.830215 487.19272 369.46545 7 0.37378508 160.45 411.77798 190.37776 522.6498 7 0.3580358 100.90457 0.542469 230.80673 82.65715 7 0.35546958 375.0366 68.46324 441.37704 139.90796 7 0.2630088 86.85733 579.84247 179.88708 644.42645 7 0.1451965 473.60867 255.43716 646.1935 430.90256 7 0.13484515 306.5331 274.6865 521.795 755.0282 7 0.13050173 306.6287 456.34094 437.9211 727.20044 7 0.112901114 463.89514 292.94183 514.25903 352.70282 7 0.10558825 68.22232 0.0 478.04044 433.21194 7 0.09887812 101.3297 7.329506 414.0149 176.18143 7 0.081133366 415.4772 302.98615 505.53122 553.46094 ,test/0045.jpg
1 0.6883593 509.7846 207.71904 899.58624 590.6596 1 0.15746914 753.1463 489.33618 825.63727 516.81696 1 0.12150374 494.88882 229.76282 814.28174 476.79993 1 0.09161499 30.59259 0.62341595 123.469696 13.681253 1 0.07917182 494.44943 264.16428 644.55334 486.3293 1 0.056285154 735.4761 475.2665 842.0919 517.60144 5 0.09802158 358.9245 414.86057 422.07886 465.1237 5 0.05761132 9.731903 0.05883789 411.3328 234.3598 7 0.99891675 148.94373 429.20197 584.7071 779.2006 7 0.99695045 506.5939 555.0715 738.4944 800.8765 7 0.9757386 417.46417 420.14056 604.10016 584.6158 7 0.96215147 649.3713 486.89325 826.2336 702.6645 7 0.76551414 556.6543 418.27008 834.5812 593.95874 7 0.7396621 153.6833 421.45972 469.0121 671.57104 7 0.73470384 506.47336 429.68433 565.1526 456.27295 7 0.54554284 418.77713 424.53613 536.2617 520.1479 7 0.51164097 502.57727 429.812 589.9658 480.7896 7 0.23875381 358.87628 415.10657 422.18573 465.302 7 0.17791629 535.3394 477.2756 613.62335 528.86304 7 0.12045435 533.3138 429.57184 823.8974 764.9565 7 0.09895237 675.85803 495.09055 823.16833 611.29205 7 0.07630225 330.8038 478.26685 438.70377 532.57 7 0.062397186 742.89105 495.71744 824.9246 689.12463 ,test/0046.jpg
0 0.9608314 159.18405 214.66183 838.29663 814.38135 1 0.25870624 103.525604 219.73163 823.97424 820.44977 1 0.20026262 498.07288 222.95651 815.1234 816.26904 1 0.08845009 555.05664 244.63106 770.22925 526.7447 ,test/0047.jpg
1 0.9706769 27.814209 39.736847 566.9365 855.2815 1 0.10113073 50.707733 384.14722 543.4022 828.1233 1 0.09362663 132.49344 54.291763 542.95825 440.68994 2 0.10033451 26.718628 37.546875 568.9347 854.9152 7 0.989769 0.045469284 740.12897 33.41765 893.9776 7 0.054011695 12.096823 766.1362 34.46112 863.5438 ,test/0048.jpg
7 0.9987779 199.71869 187.32202 669.4011 926.7052 ,test/0049.jpg
1 0.06492678 409.51724 145.95654 678.1577 747.2356 7 0.99204093 409.23035 144.47849 678.64526 747.6157 ,test/0050.jpg
0 0.6411054 318.0283 656.2485 386.3195 679.1724 1 0.9980533 140.6138 813.6503 346.36465 942.19635 1 0.9716978 0.0 384.84305 42.60465 545.4599 1 0.7755854 0.0 385.4617 21.32893 546.6455 1 0.45666236 257.4121 477.47174 397.40118 573.9262 1 0.2845972 337.8908 454.71265 494.93945 605.7811 5 0.06391682 180.15398 192.96925 234.85396 237.16801 6 0.99844104 77.62491 477.09045 293.7587 635.6576 6 0.9908234 469.00558 398.76624 770.45276 618.6314 6 0.979258 420.64865 612.3599 643.7485 781.3641 6 0.92384297 281.52756 552.471 380.35165 666.6027 6 0.8888032 335.54358 454.2228 498.3199 605.2443 6 0.8598319 463.8996 502.82663 771.2662 671.39294 6 0.8388221 414.9199 573.83075 770.8418 786.783 6 0.67077017 264.6069 472.11267 392.12772 670.2665 6 0.6136238 261.65552 474.59866 385.823 571.22406 6 0.41726822 512.8835 401.8169 773.159 510.97803 6 0.36237118 458.3291 588.11426 770.7274 672.94763 6 0.28727883 255.70439 462.15076 513.8552 652.53674 6 0.2307896 700.327 417.31476 756.246 446.76062 6 0.14474048 575.6404 523.5799 769.8867 620.4389 6 0.11552979 343.6478 428.33398 797.89636 678.8092 6 0.07620806 60.101227 456.04434 467.18814 643.23694 6 0.06302445 317.58276 655.2257 385.33185 679.4507 ,test/0051.jpg
1 0.9942316 217.36395 55.213623 927.5479 1015.04663 1 0.2337857 283.5131 497.88745 925.6106 1024.0 1 0.16614626 811.7318 0.0 1024.0 911.1738 1 0.057849403 0.5980835 10.912964 330.00348 921.21387 ,test/0052.jpg
0 0.37607902 311.69788 827.40234 456.5727 986.15125 0 0.37280983 499.79852 405.94333 550.0075 447.83395 0 0.35161808 202.32031 100.482025 787.795 832.0427 0 0.078636825 75.34451 0.0 404.70206 447.29755 1 0.84519935 75.68129 0.0 403.39673 447.2801 1 0.09954087 136.95316 24.965637 789.7844 836.2577 1 0.07617272 312.76953 824.952 457.43652 986.5913 1 0.059471447 91.05394 0.0 491.98108 835.2649 2 0.08358049 246.67197 136.15329 779.64185 834.3612 3 0.41753364 226.96835 130.4141 780.03784 831.0934 9 0.122110285 274.29117 148.15231 784.4774 832.8993 ,test/0053.jpg
0 0.99979645 342.9218 263.1717 710.4006 625.57446 ,test/0054.jpg
0 0.25531095 594.4883 353.987 1007.88855 894.4963 0 0.2303858 726.8622 362.486 1022.619 732.5574 2 0.99977523 401.981 439.01547 713.5935 692.7799 ,test/0055.jpg
0 0.122486144 416.45184 371.8294 731.4494 598.6198 2 0.9827718 416.41714 373.62482 731.4608 598.27356 ,test/0056.jpg
0 0.7034426 856.5932 282.23596 1020.8787 738.11884 0 0.30659664 374.68915 644.67175 449.081 670.8114 0 0.14339864 0.0 793.01056 637.3699 1023.5024 1 0.99835736 146.56131 366.22806 695.4507 947.7163 1 0.80663896 436.85968 906.03687 625.3537 1022.8827 1 0.46152362 4.6607056 793.857 644.5096 1020.34393 1 0.38180795 857.2087 298.56287 1021.3819 740.42065 1 0.34435785 4.9815216 343.19467 262.0025 1019.5984 1 0.09996971 441.83908 795.54694 659.7039 1024.0 3 0.17710611 12.117218 794.33966 579.57605 1023.57465 5 0.30008495 12.985138 801.77057 594.8834 1022.99774 7 0.91480476 589.6585 963.74097 639.2293 1022.2446 7 0.071421325 612.9838 891.0078 658.04156 977.99756 ,test/0057.jpg
1 0.5501693 385.02966 388.84863 652.598 538.23395 2 0.60607964 383.45935 381.73953 650.8992 555.2843 3 0.7855703 363.9948 253.86447 669.878 561.7468 5 0.49611676 368.18405 255.47046 668.74097 530.99426 ,test/0058.jpg
0 0.87938315 260.195 437.21344 524.8307 562.9273 0 0.5778859 69.40518 282.55862 896.45764 1024.0 0 0.31167278 338.10236 406.02777 395.92688 443.1313 0 0.2432536 709.60876 265.35327 724.2395 300.23157 0 0.16696566 108.24037 290.97125 506.2036 553.1705 0 0.15313688 333.77414 290.61652 464.78275 431.41736 0 0.13371803 333.1894 328.7062 587.1413 474.3088 0 0.13102262 343.28128 354.288 393.04337 447.94656 0 0.11981818 245.99895 335.87357 570.22766 569.6428 0 0.10397093 116.98578 270.34573 873.18604 562.6139 0 0.09196861 587.262 292.45135 745.1945 380.3288 0 0.07007957 387.9384 318.51474 520.26294 489.01535 0 0.05206055 337.45233 335.72394 430.3274 436.86395 1 0.6511777 535.2764 493.94684 654.21234 531.6668 1 0.60115623 479.22076 333.38867 776.7524 494.18408 1 0.2502526 585.7008 292.2187 743.97095 380.36865 1 0.2063948 233.90988 314.62622 854.2423 572.07495 1 0.1413949 243.12354 421.47546 649.12256 563.57837 1 0.1056714 123.94659 333.7753 346.9891 490.68356 1 0.10323122 108.24037 290.97125 506.2036 553.1705 1 0.10281738 473.65646 481.09653 535.79034 492.49228 1 0.096154325 333.1894 328.7062 587.1413 474.3088 1 0.08638654 96.62691 0.0 533.9198 312.2876 1 0.0822392 541.5588 330.1283 593.30927 348.46313 1 0.071057096 414.45715 486.32867 558.77216 558.6071 1 0.06973407 344.50772 358.0246 394.71664 453.22534 1 0.068084516 384.86798 206.1284 711.7287 340.85437 1 0.05571111 337.56137 400.49216 396.92203 445.36795 1 0.0519556 389.80737 327.1952 512.83386 487.64966 1 0.0517664 523.57635 484.37665 642.79474 514.48334 2 0.96813 111.276085 320.1842 351.22525 542.29785 2 0.85056144 393.93192 318.40427 514.4622 490.11508 2 0.75073826 586.3386 292.36633 744.4005 380.2851 2 0.57516503 392.53003 324.01236 810.14636 500.79617 2 0.2652205 135.33313 282.91992 805.2251 556.125 2 0.2184019 333.1894 328.7062 587.1413 474.3088 2 0.20678435 589.89636 287.88214 746.8655 324.17743 2 0.15226713 377.545 325.68085 504.20963 426.5232 2 0.12387442 439.89658 293.1449 491.6403 335.9461 2 0.10953085 551.5749 338.2849 760.8869 496.37695 2 0.08881494 142.00276 281.56067 483.8924 502.16284 2 0.08060881 333.77414 290.61652 464.78275 431.41736 2 0.05105114 419.04544 311.5669 491.27512 333.04132 3 0.62082046 247.33972 535.2684 322.4483 564.4571 3 0.13960674 68.67331 281.2843 896.98596 1024.0 5 0.9656214 377.97375 206.2945 714.91565 340.09583 5 0.89374846 708.97284 319.63165 843.0507 461.47253 5 0.3990729 243.85219 535.24744 323.23743 564.4033 5 0.3211748 442.6125 322.6715 835.6624 499.38538 5 0.20908758 439.89658 293.1449 491.6403 335.9461 5 0.16249786 158.04321 311.2226 860.02673 567.0963 5 0.1462136 585.6157 206.32932 657.5598 221.80167 5 0.12487534 73.34329 282.4153 893.6179 1024.0 5 0.09442914 419.04544 311.5669 491.27512 333.04132 5 0.077910624 368.66748 277.57736 473.35553 309.78732 5 0.070482425 450.79715 280.5423 480.56503 331.99097 5 0.06859201 391.07288 328.3653 513.603 486.14307 5 0.059427932 379.416 292.72223 458.55075 453.1471 5 0.0521316 339.11508 405.25278 396.17752 441.90176 5 0.050461993 565.73114 286.91714 855.0505 465.14084 5 0.05006296 367.94434 281.92957 449.36774 294.57373 7 0.15153316 585.6157 206.32932 657.5598 221.80167 7 0.084114484 244.74323 533.55316 321.79535 564.04364 7 0.06707936 73.34329 282.4153 893.6179 1024.0 9 0.06515433 69.10556 282.075 896.70667 1024.0 ,test/0059.jpg
0 0.32266623 486.65457 248.133 522.3615 291.6831 0 0.22559941 274.40036 229.82547 797.0083 860.62146 0 0.1699975 514.66864 273.6552 552.91095 310.89374 0 0.053279534 549.26483 255.396 582.32526 304.53595 1 0.80147517 309.33557 213.4511 579.4995 480.024 1 0.68351305 417.4293 162.50668 588.3958 306.96448 1 0.6711015 552.9171 282.75644 703.3972 403.4421 1 0.64607656 276.56882 199.4566 797.9137 862.0324 1 0.36760083 554.18976 156.64432 744.7985 348.46326 1 0.33560726 645.6959 324.03265 712.99146 345.05737 1 0.3061854 548.7487 255.76768 580.87604 304.84552 1 0.29989117 318.86874 160.93492 624.71826 344.4386 1 0.29357645 666.26544 314.7104 709.6064 348.39124 1 0.28375053 549.0188 226.87212 587.1067 308.95862 1 0.2823298 558.12213 159.58604 673.70575 313.57153 1 0.24166016 393.45197 187.55562 668.6429 495.83258 1 0.19354255 486.07065 248.6011 522.6459 292.14084 1 0.1894427 514.5233 273.44955 553.38965 310.7891 1 0.1712167 562.928 232.67392 590.7095 286.78445 1 0.13624017 644.6075 302.6974 711.62335 352.43115 1 0.12334494 553.8 231.56668 589.2319 267.4136 1 0.09340238 545.2914 256.58365 564.4761 302.35873 1 0.08542296 595.9849 287.69757 717.65497 351.30396 1 0.07333356 295.9077 258.74924 465.90588 499.90347 1 0.073205896 543.4851 163.84082 602.343 310.61307 1 0.06406284 603.00616 290.64957 673.98346 334.54025 1 0.06296563 577.26746 327.36078 706.3906 394.60547 1 0.053563192 559.3044 222.71436 605.392 289.86554 1 0.051101483 482.5111 247.91273 557.4409 312.92474 2 0.7255678 274.30957 209.19171 798.02356 859.80743 2 0.05782015 514.66864 273.6552 552.91095 310.89374 3 0.18317504 272.85394 212.07239 797.63214 859.9979 ,test/0060.jpg
