PredictionString,image_id
1 0.63347375 2.1618576 679.6128 228.7427 1014.0713 7 0.99643207 204.68262 96.26706 956.8594 947.72156 7 0.38584092 816.7911 0.0 1024.0 634.35156 7 0.2667275 663.71796 30.327454 1006.5413 852.8659 ,test/0042.jpg
2 0.05671883 294.0429 210.30667 782.1525 711.9647 3 0.94850904 288.70743 207.92252 782.6051 715.33923 5 0.39281315 289.35553 208.66035 781.1746 715.62384 ,test/0043.jpg
0 0.0683718 283.83057 575.6748 712.95526 710.91296 7 0.9891615 282.96915 575.7361 713.3756 709.56836 ,test/0044.jpg
0 0.06735706 45.181664 559.1116 177.42523 644.7528 0 0.058442995 44.19159 556.92944 111.236496 626.32654 5 0.66929954 161.6018 423.96326 191.36469 521.0771 5 0.666705 367.45535 67.98045 440.65683 126.40361 5 0.17451862 547.36444 270.53995 603.10297 332.4531 7 0.9999647 413.48148 268.59967 952.71216 888.98517 7 0.999845 155.50832 289.7645 499.6985 803.2433 7 0.9888016 38.38411 29.993286 409.37238 632.4294 7 0.46766606 269.4688 99.10878 482.75073 354.27887 7 0.2446548 161.6173 423.73788 191.91365 520.7391 7 0.24247317 45.181664 559.1116 177.42523 644.7528 7 0.21314584 75.77202 9.380783 481.22534 397.10132 7 0.12556374 367.55157 67.9207 440.65576 126.414215 ,test/0045.jpg
1 0.39914924 507.07312 206.79646 908.8922 602.91 1 0.13238329 478.59692 309.8753 656.0083 472.94354 1 0.05498333 517.8949 0.0 1024.0 980.9584 7 0.99867034 162.31258 436.87 563.8736 780.1306 7 0.99638724 509.5741 575.7446 735.1261 806.26526 7 0.98221254 642.16187 503.9809 813.4271 699.1451 7 0.95074815 414.42682 426.51028 596.10583 546.83936 7 0.7577944 509.89233 430.63885 582.63403 485.47015 7 0.56111443 539.9675 434.55713 838.94775 593.11523 7 0.08919456 534.6612 178.55276 1024.0 1021.32007 7 0.08398733 505.19232 431.3355 560.93585 455.72546 7 0.06974791 502.5329 427.69797 588.29645 525.60956 7 0.061057534 442.13428 425.94897 507.64093 445.33148 7 0.053460248 418.64288 426.8988 546.78955 500.1029 ,test/0046.jpg
0 0.99984 160.17786 225.86743 832.8164 827.12317 ,test/0047.jpg
1 0.99927896 47.857056 29.420258 565.9072 856.8551 1 0.29385725 85.1862 41.42563 541.72406 438.95224 7 0.99798334 0.0 742.1601 32.227486 891.71295 ,test/0048.jpg
0 0.15670401 207.22412 179.56345 664.19073 936.3191 7 0.99341476 207.61118 178.3486 666.3186 932.5403 ,test/0049.jpg
7 0.9927401 403.87885 144.43146 668.8234 748.4604 ,test/0050.jpg
0 0.42077085 320.37103 657.05676 389.95703 676.97815 0 0.08673623 263.5145 477.70938 385.49026 589.7197 1 0.99873394 147.68488 813.96185 342.7996 945.5898 1 0.98323005 0.0 387.60046 46.6809 547.0984 1 0.4926681 0.060811996 385.48172 19.83216 542.7379 1 0.27493387 340.4766 452.9886 494.0861 619.03546 1 0.21945795 265.70297 477.89996 387.60428 666.96063 1 0.098125316 244.98938 459.32455 503.11908 647.9103 6 0.99972314 470.73123 395.74185 764.75256 619.2393 6 0.9989027 77.948364 471.09174 298.07858 640.06793 6 0.998901 424.79147 603.259 645.5746 787.47784 6 0.9543848 280.6165 563.0715 384.4189 666.0916 6 0.9042731 337.93848 453.6374 495.8051 620.61774 6 0.6482807 270.00894 487.28644 386.82877 662.59845 6 0.40343353 466.55988 535.53156 764.4288 672.91583 6 0.2647842 462.7196 591.29565 739.6398 665.9248 6 0.20687735 408.3457 531.9635 747.0228 802.475 6 0.15556282 255.19559 462.70923 508.59586 661.0454 ,test/0051.jpg
1 0.9985083 231.46313 54.710846 918.29517 994.3375 1 0.05226477 737.367 9.808411 1024.0 881.07654 ,test/0052.jpg
0 0.99006337 88.38623 0.0 372.80334 442.29785 0 0.17553802 276.09613 137.77686 785.12836 823.3703 1 0.06207431 290.8865 150.52493 787.84827 814.9254 1 0.06149437 92.93561 0.0 371.36038 445.93646 9 0.92155504 303.57227 153.38055 787.58545 807.2967 ,test/0053.jpg
0 0.99999154 351.47382 265.32092 700.04144 627.6555 ,test/0054.jpg
2 0.9999862 402.37585 440.87396 718.2676 689.7498 ,test/0055.jpg
0 0.26727298 423.43988 373.23602 729.1032 606.3192 2 0.93970126 423.84735 372.61752 729.0247 606.22766 ,test/0056.jpg
0 0.15212585 588.66235 962.4289 638.24036 1023.5245 0 0.13273796 556.41534 982.3357 595.43634 1023.10266 0 0.11568434 873.13434 216.22081 1023.0059 725.918 0 0.07327375 549.9978 967.37585 644.9617 1024.0 1 0.9991874 127.77811 371.22263 695.90405 930.0276 1 0.95691425 18.54013 783.53595 628.7998 1022.38434 1 0.82749134 454.48755 912.4423 592.7616 1020.94464 1 0.12722936 448.38272 837.56903 641.0436 1022.2287 1 0.064759366 30.144928 11.487274 522.641 1020.44434 5 0.1256154 588.6043 962.5092 638.1385 1023.0949 7 0.38432598 588.84204 962.4392 638.0668 1023.14343 ,test/0057.jpg
1 0.69215643 382.01215 391.65234 646.94696 552.38605 2 0.8990479 381.30734 389.70135 646.1869 561.6317 2 0.43180746 364.7526 252.29134 668.81445 576.6112 3 0.60796183 365.3749 251.84094 667.5769 501.9679 5 0.70467013 361.79166 250.48561 670.71216 565.72314 ,test/0058.jpg
0 0.95654666 274.07947 436.4111 561.8324 561.7565 0 0.95556563 705.84717 266.49857 724.9341 298.8859 0 0.6917452 69.22397 281.0402 879.3948 1024.0 0 0.5453045 275.72626 298.47382 587.06305 564.104 0 0.3899234 106.20685 274.50244 843.2186 565.62085 0 0.25871685 312.69043 285.757 478.81262 451.3281 0 0.1327221 276.45157 447.81277 616.453 513.5215 0 0.13240737 391.0169 320.24683 502.92487 464.06946 0 0.12952104 712.24976 263.80493 729.8175 294.86597 0 0.1096079 197.93854 428.4132 775.4315 559.74713 0 0.102379344 720.69147 264.35327 731.707 294.34467 0 0.09997277 253.81915 262.5502 496.31378 508.06107 0 0.085757926 105.23712 281.82736 514.26495 544.4027 0 0.06571501 394.31482 324.17126 677.5178 501.11328 0 0.05736912 299.50208 323.82104 794.7263 534.88416 1 0.7178626 443.9162 332.7865 766.0076 493.01605 1 0.414444 528.101 491.2524 653.9616 527.8186 1 0.29321727 374.78748 208.90146 690.4873 344.07913 1 0.071793415 108.091156 271.83246 831.8817 548.09607 1 0.0699048 112.97496 285.86713 524.5729 508.98846 1 0.06590539 591.01807 289.4349 743.43616 384.15964 1 0.054017335 139.28958 284.1256 393.24783 445.02185 1 0.050315276 387.6131 318.8231 633.0656 496.5015 2 0.9890109 589.03796 289.87744 743.08936 383.1399 2 0.9812671 109.8367 322.49185 344.69373 554.6003 2 0.75884485 401.49335 322.0001 777.5638 497.6832 2 0.1504668 391.0169 320.24683 502.92487 464.06946 2 0.119281374 259.13354 208.8847 712.5333 342.25122 2 0.06619659 108.091156 271.83246 831.8817 548.09607 3 0.18207964 246.61795 535.7794 325.0709 564.2803 5 0.9750621 705.0379 321.42728 844.62103 461.81918 5 0.8190961 317.5388 205.00604 716.5698 346.537 5 0.46743006 701.21094 325.62112 846.72266 395.2507 5 0.286079 395.54846 324.24655 822.18884 496.08633 5 0.10812483 110.98479 305.30246 348.69086 550.1776 5 0.09961626 246.17223 535.6372 324.9072 564.19946 5 0.051953666 118.392 276.4485 862.70593 531.2148 7 0.24076958 242.54964 534.72064 324.75055 563.3558 9 0.22166513 76.000854 287.19608 877.7669 1024.0 ,test/0059.jpg
0 0.30292922 284.10358 209.4017 792.75604 853.13635 1 0.9898664 318.98254 200.62941 598.3386 494.6922 1 0.9577129 551.1305 280.91373 713.77246 408.30502 1 0.86210215 281.40228 204.79477 790.8952 855.32385 1 0.74031717 550.3307 254.05748 577.80884 307.76984 1 0.50639755 484.74963 250.70242 558.1399 311.8425 1 0.43200615 410.52518 163.2819 588.65173 328.28894 1 0.4011647 412.26532 159.57204 705.1563 417.19135 1 0.30671751 552.84906 220.65326 577.27655 265.16974 1 0.23080523 525.77167 251.82991 556.7398 310.9005 1 0.20105575 566.08417 232.72531 589.9621 289.3716 1 0.1777073 514.01196 238.25252 728.28125 465.33453 1 0.1603837 546.3492 151.1712 733.03046 409.0232 1 0.15820359 491.00208 285.40363 614.70056 461.90582 1 0.14334847 554.17847 229.76103 590.1914 269.17993 1 0.109629266 548.01685 247.69373 564.0449 310.25415 1 0.093049586 545.6317 223.78514 583.94214 307.92798 2 0.3370196 281.22046 205.48361 790.381 854.8041 3 0.060637653 283.0204 209.2008 791.6946 853.725 ,test/0060.jpg
0 0.98833525 231.85211 35.144073 778.052 937.63464 ,test/0061.jpg
0 0.99505687 555.75385 313.3335 603.74677 371.94476 0 0.16061646 458.40454 322.7912 491.05267 367.57635 0 0.11372433 480.8407 330.35495 592.0492 406.66397 5 0.9893657 401.93213 350.84094 486.8374 388.6145 5 0.9860805 483.5484 340.19418 587.91547 405.87033 5 0.9169893 636.0461 492.4932 692.8918 554.5182 7 0.98895514 121.39285 283.04065 1001.4072 823.9171 7 0.43747163 249.28673 306.39072 732.8055 541.3274 ,test/0062.jpg
0 0.86488 3.6824188 363.71396 164.38828 708.55164 0 0.39976948 113.71475 630.72736 204.94821 732.07904 0 0.35303536 0.0 630.35284 208.64404 724.8759 0 0.19140796 99.56597 546.23456 173.90219 637.2056 1 0.9982323 843.3154 0.0 1024.0 367.88556 1 0.9980471 3.4998322 650.25024 166.99068 1022.77344 1 0.99357337 607.915 0.0 868.7187 171.58142 1 0.94936156 136.75536 657.8252 263.54962 1024.0 1 0.9434176 216.90692 727.5449 430.136 1020.45764 1 0.63267636 438.7095 882.5992 481.52744 979.4539 1 0.48712766 0.102622986 367.92743 160.67084 698.2022 1 0.46936563 174.22238 668.41626 725.9817 1012.9739 1 0.43925264 185.43306 19.96054 685.08124 987.068 1 0.37745062 585.39404 5.9334106 1024.0 372.46075 1 0.34121624 0.6452637 936.5813 155.62482 1024.0 1 0.21751319 0.0 1.5456543 243.6116 409.2564 1 0.20901178 449.2916 662.10803 722.26025 1020.5856 1 0.14880097 136.26663 413.682 230.21841 551.7993 1 0.12519707 449.7752 882.62585 541.5 1024.0 1 0.1250339 139.95552 691.6469 195.21004 1024.0 1 0.09467281 480.3636 0.0 618.9808 30.96682 1 0.058685992 144.79355 771.83624 180.75894 1024.0 1 0.057903346 0.68382263 512.64355 175.76079 739.3679 1 0.05780805 0.0 628.8169 191.43262 724.249 1 0.054301657 104.19155 430.75952 237.24063 630.7008 2 0.9261865 186.03395 19.123077 680.5028 963.234 5 0.16606133 113.71475 630.72736 204.94821 732.07904 ,test/0063.jpg
5 0.9998847 513.93646 474.2491 670.04144 654.48035 7 0.9968695 275.26764 610.43036 390.5697 667.4124 7 0.996636 2.8455582 759.68005 123.91769 832.71875 7 0.9952734 431.69415 939.0774 574.0844 1021.12 7 0.99452907 561.40576 911.1798 690.51965 1023.6188 7 0.86861056 423.3551 916.7372 689.53625 1021.7571 ,test/0064.jpg
0 0.78091663 12.220032 351.35333 402.8154 994.23944 0 0.08572822 667.04456 377.586 814.84766 498.7254 1 0.99701774 541.8009 278.40875 1006.0918 855.98895 1 0.9865203 603.7993 268.17377 827.55664 489.9071 1 0.91524494 830.62244 398.4111 885.6522 466.704 1 0.8965278 652.7972 298.5008 1000.25934 503.27472 1 0.648275 823.6718 476.0321 866.93256 501.89178 1 0.55963856 655.19574 331.2488 811.88324 495.41953 1 0.34172055 815.117 486.91425 1019.8221 839.95746 1 0.3272613 744.9724 301.44382 896.6299 487.36215 1 0.30991212 616.1696 339.38538 1003.5527 618.1031 1 0.20344953 687.82544 477.98846 864.9032 508.0879 1 0.11359181 709.4421 489.08267 816.4134 504.31845 1 0.11189886 825.0709 317.3276 992.28357 497.4211 1 0.10484302 853.3963 459.16922 904.66705 484.84683 1 0.053946868 839.9043 454.711 907.4968 498.6723 7 0.95110714 0.0 366.22748 546.9473 982.94476 7 0.95051205 811.0984 520.28345 1016.3082 839.7064 7 0.92384005 173.52194 456.8824 525.526 927.9527 7 0.27213088 669.64514 370.5372 813.60144 497.65622 7 0.101931326 979.8489 447.34647 1023.6947 572.0263 ,test/0065.jpg
1 0.059305243 633.02655 541.20233 736.97797 622.76117 2 0.7672168 632.97534 541.35156 736.92847 622.5873 5 0.999923 262.70093 305.36487 715.8094 614.72577 5 0.06788793 632.82947 540.1664 736.85706 623.12354 ,test/0066.jpg
0 0.98477364 457.02115 229.34094 845.57605 822.92126 0 0.24819334 75.31427 231.58109 856.0 856.04333 0 0.1469962 22.917313 277.3159 523.33813 889.5774 6 0.35464224 161.55774 234.0145 856.5066 832.3401 6 0.061283186 199.06061 267.66718 504.57123 714.7926 ,test/0067.jpg
1 0.99997437 175.88806 99.95859 895.92737 904.8269 ,test/0068.jpg
0 0.4107329 479.62546 660.2409 645.99744 1022.1171 1 0.99963915 80.21185 53.516357 504.1679 742.6966 1 0.9981914 454.60245 245.13821 926.86194 1019.1454 1 0.070394196 89.48535 50.271133 380.8944 511.63147 1 0.06939371 457.90515 460.42752 646.44714 1024.0 1 0.059224684 455.45187 599.57654 538.38367 858.281 6 0.9938088 453.2061 947.23346 526.8232 1017.08734 6 0.6399172 475.9081 787.1593 661.52045 1024.0 ,test/0069.jpg
9 0.9950765 23.23352 439.18958 601.18933 935.0847 9 0.7301161 360.1714 509.35342 737.22974 848.4784 9 0.1253806 55.523743 612.8946 750.35724 962.6191 ,test/0070.jpg
0 0.9996215 141.87091 216.5665 799.71094 924.7422 0 0.07960059 147.41278 553.97156 699.4279 914.7837 ,test/0071.jpg
3 0.9892057 437.4992 380.09833 530.7112 620.2811 8 0.0699626 438.31897 384.2483 532.769 615.70654 ,test/0072.jpg
0 0.9999149 363.86328 259.9701 687.7522 680.6091 ,test/0073.jpg
0 0.061948843 420.77805 0.20188904 534.9018 359.81836 1 0.99926513 669.84753 244.26704 877.61475 501.8017 1 0.9229533 722.28723 295.58502 843.9614 562.58844 1 0.82635057 248.29457 177.70059 313.30835 254.40485 1 0.75425273 801.77826 403.69025 830.7365 447.99097 1 0.23588654 758.4391 351.6269 833.7744 454.85248 1 0.050939273 724.9826 402.94098 787.9908 544.15967 5 0.63529485 387.40765 283.06842 587.5034 534.1135 5 0.42144305 246.04422 273.72427 319.3929 304.4794 7 0.99994826 83.32301 238.3346 410.2735 710.7667 7 0.9997898 362.57263 436.5021 585.261 881.339 7 0.9898962 522.8338 558.5862 637.31085 734.05505 7 0.9813804 304.48096 10.3615265 455.91602 389.4862 7 0.41954193 389.53613 286.36212 582.32794 532.2428 7 0.069696136 293.32312 2.8650055 575.82227 480.23407 ,test/0074.jpg
3 0.06307946 215.80536 495.18744 676.939 796.4683 5 0.08651689 215.80536 495.18744 676.939 796.4683 7 0.99857545 134.07654 87.48837 594.91693 675.031 7 0.993057 213.96544 494.69733 677.66986 795.86176 7 0.051309157 170.5712 452.34564 580.7859 656.58514 ,test/0075.jpg
0 0.4156657 907.01685 810.18524 983.772 886.16547 0 0.38751003 529.99286 376.71674 589.861 529.7012 0 0.37305906 536.332 377.7969 589.6501 462.4915 0 0.10167554 598.941 411.33688 623.68146 467.29282 0 0.055917233 541.5082 407.60452 572.4 509.94113 1 0.71647227 906.9685 810.20984 983.80347 886.18835 1 0.1665463 536.4141 376.21997 589.6014 470.6363 1 0.07471733 522.86615 383.53766 595.4111 537.51697 2 0.0835156 598.7766 411.3818 623.7689 467.40915 5 0.9945623 138.62897 631.2503 184.53467 672.28314 5 0.9269115 452.26822 446.00623 522.9932 593.4387 5 0.86450726 452.6098 520.89185 515.28955 580.92664 5 0.6709415 406.4891 320.72577 440.15024 404.9355 5 0.6269071 471.07596 454.15115 520.13153 555.1435 5 0.5368849 598.74036 411.50552 623.7158 467.6412 5 0.3844137 395.4493 383.4407 421.36783 412.32382 5 0.33982772 428.27252 403.69888 512.8724 578.6363 5 0.123915784 440.63098 412.2704 470.70477 450.688 5 0.052683134 382.27414 407.49402 536.23804 609.7111 7 0.99989724 137.99417 756.732 395.32516 1009.52826 7 0.99978274 721.556 327.43085 794.0342 401.43695 7 0.99925643 572.64764 728.15454 760.2399 1002.3578 7 0.99914813 345.94818 365.7749 594.30994 927.8987 7 0.9776768 568.5988 241.05093 768.4915 904.57996 7 0.965046 141.59285 599.4113 324.45813 879.6773 7 0.95981175 787.0939 443.46106 965.04626 703.9851 7 0.8825491 181.80908 526.6898 326.00366 681.547 7 0.74173653 548.4797 236.2207 720.6152 471.8354 7 0.6052969 728.2027 326.47552 852.5407 750.6723 7 0.38427904 191.64369 543.21594 284.26953 627.18176 7 0.3676143 544.227 398.8899 602.9327 691.0165 7 0.3344412 135.22574 517.9693 390.46304 1015.7858 7 0.16355224 522.86615 383.53766 595.4111 537.51697 7 0.13092779 434.25546 401.97336 517.5301 458.36777 7 0.12205679 693.70435 209.19308 759.4878 313.54654 7 0.08322825 300.0269 634.9975 333.16464 755.20416 7 0.0763327 291.79575 565.4038 324.2371 669.95825 7 0.06917013 167.59012 591.8389 315.4289 742.6396 7 0.062070444 573.24866 724.0899 632.4619 864.9931 7 0.05476651 214.23224 588.5948 267.48175 615.33563 ,test/0076.jpg
0 0.99975973 170.8153 128.68884 886.2157 785.39655 ,test/0077.jpg
1 0.9996363 299.65036 468.93405 497.36514 619.07605 1 0.9927106 271.06912 527.4788 491.00333 736.0594 1 0.23935986 8.316513 549.961 233.80011 830.7773 1 0.22093815 0.0 613.9529 34.048553 761.30444 5 0.94158816 655.7485 203.36214 733.4339 305.89645 5 0.66116786 7.7002487 549.68994 234.17947 829.7467 5 0.051226202 617.66016 268.5272 643.51355 313.39792 6 0.07003896 8.316513 549.961 233.80011 830.7773 7 0.99973196 759.88165 178.48102 886.8603 441.07336 7 0.9992964 559.6257 260.4704 717.9711 531.91156 7 0.9992107 432.36176 237.88007 591.09924 591.3842 7 0.9953185 678.26843 248.50293 782.29736 464.52246 7 0.48308936 565.77155 294.35336 596.4069 350.7687 7 0.074549034 656.4687 203.56076 733.9272 304.4857 7 0.0675352 532.948 249.22694 569.78564 319.99667 9 0.110706955 7.496254 549.68463 234.22653 829.7038 ,test/0078.jpg
2 0.9999645 398.99042 202.40808 937.10504 840.53796 2 0.07810861 395.51547 188.04996 581.97595 841.4973 ,test/0079.jpg
0 0.73102534 248.5553 153.13193 611.7117 358.71237 0 0.5986414 89.5807 146.76955 192.60796 205.06917 0 0.057379495 122.17639 136.45883 724.83545 468.2399 2 0.55292344 220.0393 419.1785 268.93518 463.9811 5 0.09890181 89.53589 146.76123 192.50146 205.05576 7 0.9986473 298.51306 385.33136 719.65063 793.67914 ,test/0080.jpg
0 0.9999697 277.33948 335.13464 837.11426 650.818 ,test/0081.jpg
0 0.06657892 387.57556 274.56738 564.1422 708.10596 7 0.9900559 380.9513 271.13272 565.9734 763.80164 7 0.7525725 371.85785 700.4627 569.8813 779.9224 ,test/0082.jpg
3 0.9637668 384.0141 242.1481 607.5348 725.5249 5 0.38690186 388.0223 213.61162 905.8065 718.152 5 0.32038474 384.009 242.64389 608.61005 728.4176 7 0.9068205 428.214 213.91241 895.1521 719.48676 7 0.12045767 376.15958 242.49222 609.93726 723.6084 ,test/0083.jpg
1 0.9960756 113.345245 360.43286 787.93494 859.3081 ,test/0084.jpg
0 0.41715047 462.03046 324.84576 724.2879 819.89386 0 0.22000086 631.9861 389.7124 712.19434 475.4229 0 0.0713281 313.81436 454.08987 353.24667 480.0215 1 0.99695134 267.47687 511.47565 350.5653 626.83075 1 0.99549943 651.7237 645.45276 818.20294 840.86316 1 0.9898705 301.6029 452.79938 350.607 530.8994 1 0.9828535 90.039566 383.40256 306.36316 595.4918 1 0.9713172 432.53552 206.81433 570.39417 448.9129 1 0.969308 342.4569 241.56467 452.9668 380.82333 1 0.863589 676.7406 687.37085 766.14844 824.11206 1 0.51277405 630.80676 389.9424 713.3463 474.43967 1 0.4026605 510.48672 339.33508 569.41736 402.3117 1 0.36466387 465.25702 409.26016 502.52228 495.87497 1 0.3492248 300.6717 367.70776 452.17126 493.09686 1 0.3432116 663.2575 704.4943 752.611 789.5147 1 0.33641493 511.8227 275.35684 564.45953 414.5236 1 0.30529377 436.18423 423.7001 477.15536 493.87418 1 0.28428608 672.836 647.30554 762.83307 737.9243 1 0.2553652 641.9318 745.62695 701.3521 820.9104 1 0.21687087 254.11461 335.79678 505.08923 497.55594 1 0.21621542 336.4109 237.70386 526.30774 445.1454 1 0.19968534 439.62482 427.91138 474.40448 465.10004 1 0.18987688 466.0774 443.30676 481.05457 496.88574 1 0.18662411 359.04224 352.93524 399.98438 384.95135 1 0.17105596 72.97867 359.88422 478.6066 628.13544 1 0.13965347 431.03168 414.6073 505.63068 493.65192 1 0.13507411 296.5707 343.85474 456.4252 596.4025 1 0.129898 313.80383 453.9083 352.37128 479.87082 1 0.09776159 488.90036 252.24088 577.71924 494.42288 1 0.09702526 457.08093 279.61554 549.2787 505.62775 1 0.09032851 451.15015 444.67136 474.211 496.1185 1 0.087743156 493.00018 193.19348 583.47955 350.26215 1 0.08426195 652.05493 722.68695 715.64136 811.8133 1 0.079851545 756.8509 640.0633 784.6054 703.0131 1 0.07117534 687.3245 652.74994 795.46747 790.78925 1 0.06962623 366.72562 396.16284 443.1945 482.0692 1 0.063559815 463.10104 378.63324 541.47473 505.3059 1 0.06333684 446.13983 218.0996 546.7969 337.13733 1 0.061917227 301.36517 418.29886 485.65698 511.52524 1 0.059435796 397.37415 378.71353 522.01294 489.785 1 0.058485076 706.61316 726.6053 804.9535 825.4693 1 0.057484876 469.79172 417.60767 500.02994 469.11005 1 0.0562687 399.67627 415.54318 474.45154 493.97678 1 0.055957854 484.561 215.22975 560.8982 410.59613 1 0.05224667 339.42358 473.68793 388.70093 600.1645 1 0.05082908 325.0201 406.80038 358.5309 462.55887 1 0.050573256 394.8444 412.35815 445.6398 483.47974 2 0.8821316 348.352 437.5866 399.346 479.03864 2 0.098275974 510.48672 339.33508 569.41736 402.3117 5 0.16862777 510.51486 339.02 569.33325 402.49832 5 0.052154176 666.3769 442.45468 732.19977 602.36926 5 0.050950963 347.81824 435.98163 399.51532 479.9796 7 0.99987376 780.4881 293.87665 943.2801 694.57837 7 0.99978155 59.966118 545.7079 293.72104 767.8685 7 0.9993462 284.7523 478.77197 497.55313 911.68787 7 0.98938364 437.02948 221.02525 499.71826 291.70303 7 0.98579156 270.56732 309.21765 374.6906 379.87695 7 0.87637067 462.79056 321.5478 723.975 818.706 7 0.42100698 510.5719 339.40808 569.5034 402.28912 7 0.36753702 331.5163 459.46295 513.47406 764.7668 7 0.21265404 505.89175 333.45953 605.8515 408.36676 7 0.1851961 501.13602 317.08737 613.04047 481.54483 7 0.17184447 512.055 278.3675 569.3072 415.28802 7 0.16706426 630.6072 389.95956 711.52295 474.86948 7 0.13310377 343.73975 241.56667 454.67218 383.2066 7 0.054754857 494.03436 383.77765 542.8294 476.8676 ,test/0085.jpg
