PredictionString,image_id
0 0.39632884 4.7242546 397.1206 131.81065 577.3801 0 0.17440586 8.264671 439.1076 178.78082 746.8029 0 0.13284053 505.56714 356.42664 1017.44604 564.3335 0 0.11670732 433.10724 330.01913 507.1812 352.35416 0 0.07369462 481.70584 727.1683 532.2612 783.8885 3 0.060501907 626.9586 315.0397 1016.8026 443.5092 9 0.9997545 521.0967 617.80524 881.85583 987.03265 9 0.9971577 105.27687 347.06647 552.27625 929.4886 9 0.2049102 425.3651 341.41968 561.21783 706.22327 9 0.17808534 423.58203 693.78503 555.0949 878.29224 ,test/0041.jpg
1 0.99401194 1.7121658 680.8407 229.12756 1016.27527 7 0.9987877 194.14352 90.38394 956.9979 961.21643 7 0.21864896 779.6703 0.0 1019.76294 566.99133 7 0.1599878 0.0 131.20975 369.1325 757.4326 7 0.1596131 656.7116 73.375244 1007.50726 686.7467 ,test/0042.jpg
3 0.6845135 285.2884 212.99704 778.97003 706.11255 5 0.7613297 284.8385 211.90732 778.6981 706.5642 ,test/0043.jpg
0 0.68937194 292.0597 578.13745 712.17957 703.32983 1 0.25725842 291.45453 577.65985 714.95544 703.4086 7 0.5976875 291.71494 577.0894 714.40405 703.695 ,test/0044.jpg
0 0.5553072 46.38375 556.7349 174.8265 636.83307 5 0.11509223 162.6005 423.46942 191.7515 520.8272 7 0.99990857 419.5059 250.24222 959.2728 895.72034 7 0.99890447 160.32251 307.08603 487.3405 798.55566 7 0.9831682 32.728607 53.371643 386.81927 623.2648 7 0.82766825 271.05 87.29657 489.2323 367.316 7 0.8072572 76.91846 9.026184 451.31573 414.3989 7 0.71414334 162.6005 423.46942 191.7515 520.8272 7 0.6513072 46.308273 556.49274 174.53229 638.50995 7 0.4989433 495.25986 253.89343 626.7445 430.59717 7 0.45210403 418.8649 301.22162 505.6165 549.5486 7 0.14802243 101.50952 5.054825 211.17538 70.8556 7 0.1296232 371.16742 68.646835 441.57483 123.308426 7 0.12349693 101.07507 0.3043518 414.239 169.97058 ,test/0045.jpg
1 0.65477395 523.2967 204.78584 908.2222 625.3789 1 0.13036449 475.12396 306.65005 672.0804 481.78708 7 0.99901843 165.02274 431.14755 566.5305 776.20325 7 0.9938706 507.86316 533.1536 743.4844 802.97003 7 0.9203107 156.17763 435.3043 439.16394 689.8297 7 0.919325 417.2702 427.35675 586.94507 598.23615 7 0.89743453 419.19247 427.64606 533.2797 511.50745 7 0.8674462 654.7778 494.1811 815.6683 696.46625 7 0.45952755 537.91187 420.17462 809.5228 605.36127 7 0.3764988 502.58978 429.46625 580.5008 485.11542 7 0.20077856 648.43176 390.65167 865.76025 681.87103 7 0.19322388 548.1863 432.3864 582.7117 480.57666 7 0.17982756 478.75803 428.65298 608.4453 567.1189 ,test/0046.jpg
0 0.69933045 162.54254 207.04868 818.8985 826.0665 1 0.5717074 162.11325 206.27768 831.7566 821.2612 ,test/0047.jpg
1 0.9989506 48.40889 22.904663 556.82153 848.69824 1 0.48667434 180.069 36.674927 479.37857 413.45016 7 0.99625754 1.8676834 738.3212 33.807022 893.3852 ,test/0048.jpg
7 0.9980096 206.69743 182.23291 668.87445 933.71204 ,test/0049.jpg
7 0.99688905 408.51102 153.15625 664.3643 743.6781 ,test/0050.jpg
0 0.05276984 281.2864 565.0273 383.90414 664.05695 1 0.9991756 147.84833 813.9262 344.24268 942.64264 1 0.9841889 0.0 388.87753 45.7928 546.9828 1 0.8868958 339.58936 450.85855 491.5017 617.8933 1 0.5261895 269.60605 472.14243 379.89078 576.6122 1 0.12952498 275.65823 473.69232 387.64786 659.60223 1 0.07772332 281.25903 564.9204 383.83698 664.0226 1 0.05070045 223.08249 456.41208 507.15976 644.4459 2 0.22849804 281.73087 564.801 383.58817 663.82947 5 0.3737865 281.3814 564.8485 383.8435 663.8651 6 0.99916494 426.4378 609.0672 645.2098 785.12604 6 0.998779 466.43945 394.45715 770.9044 620.97797 6 0.99851793 77.70325 475.48517 286.6418 641.9361 6 0.9491933 468.1104 529.05145 780.8554 674.0422 6 0.8129609 427.9016 561.0388 758.52625 776.8303 6 0.7345319 340.49963 451.08975 493.08832 617.3651 6 0.47839278 281.35898 565.05396 383.56644 664.2916 6 0.14410639 223.08249 456.41208 507.15976 644.4459 6 0.061283067 52.786377 459.3258 423.37976 649.1644 6 0.05159133 447.37106 603.86194 730.54944 699.22156 ,test/0051.jpg
1 0.93244064 229.73273 50.582 925.63275 992.1659 1 0.16633059 259.57025 523.80597 930.3621 1014.8442 7 0.33691782 233.8386 51.444946 927.60095 994.2882 ,test/0052.jpg
0 0.6853117 265.2378 147.30942 786.2395 828.7811 0 0.2744149 309.0066 833.76355 449.0094 984.37 1 0.99480385 81.333374 0.0 377.5067 448.43924 9 0.84727544 297.31787 150.67673 782.92566 823.4015 ,test/0053.jpg
0 0.9999695 355.17337 259.37695 704.48694 630.78796 ,test/0054.jpg
0 0.07199993 634.0127 426.25638 1009.15186 754.8301 2 0.99998534 404.09363 440.0213 711.66284 686.8328 ,test/0055.jpg
0 0.09590396 425.226 368.20358 734.7933 601.7002 2 0.9812428 426.04373 368.7306 735.281 601.615 ,test/0056.jpg
0 0.28184402 868.24603 246.56456 1021.79034 730.2492 0 0.13123667 992.08295 234.1229 1024.0 349.97836 0 0.13070913 587.2772 963.87317 635.2814 1022.3115 0 0.09286709 373.96854 644.3141 450.93326 672.0487 0 0.07933926 11.995117 781.45135 579.4314 1020.05975 0 0.054724377 621.3436 819.67413 662.28 887.5722 1 0.99869066 119.051544 370.05942 684.4686 952.10364 1 0.9211878 453.64105 909.24884 584.09503 1024.0 1 0.7949697 9.142639 777.30475 629.3773 1024.0 1 0.06038684 445.30865 863.01086 647.55365 1021.1852 1 0.0569519 545.46747 964.7272 636.67804 1022.89844 3 0.22717121 621.3436 819.67413 662.28 887.5722 5 0.50552124 11.5295105 780.4784 577.6498 1020.50073 5 0.24306934 587.0997 963.8963 635.5269 1022.41437 7 0.06300818 587.2772 963.87317 635.2814 1022.3115 ,test/0057.jpg
1 0.47452644 375.60114 387.66705 643.6693 543.29767 2 0.6059089 376.16803 380.62808 645.42957 555.1004 3 0.98916537 368.36005 252.18285 660.90656 565.7274 5 0.053677242 367.73984 253.488 660.56287 565.50366 ,test/0058.jpg
0 0.98760045 270.87708 438.26886 551.56085 564.1308 0 0.88969266 94.18414 283.435 891.0361 1024.0 0 0.35255355 706.6358 266.03058 724.83527 299.11652 0 0.25660357 209.18112 421.4242 749.75684 559.30457 0 0.1866424 116.812164 284.48788 914.0665 553.53357 0 0.11402791 329.66794 345.5755 417.58395 446.9671 0 0.099258445 241.38603 279.23193 509.8595 552.5915 0 0.082875706 331.2833 312.17603 498.9684 455.40247 0 0.0638717 717.08624 266.27197 727.3149 296.67084 0 0.06256738 385.72888 320.68872 609.6638 489.50647 0 0.054099962 578.4063 205.60417 657.1092 234.41109 1 0.7011456 522.17633 489.88498 652.41534 535.3753 1 0.3769137 549.05505 346.12445 769.1311 498.963 1 0.25949493 386.08878 320.87347 772.5393 497.14825 1 0.19877926 166.06961 209.9467 735.6184 486.94153 1 0.18831807 112.55603 283.73175 552.28754 403.57214 1 0.16281429 128.39822 333.6984 342.60007 451.53665 1 0.112516075 108.9185 287.44257 548.6822 555.24945 1 0.10197964 169.06915 200.95807 720.6133 348.52643 1 0.09457671 589.10474 289.10318 743.8351 385.39365 1 0.07621535 112.60609 324.71384 334.83395 554.005 1 0.0646472 265.67117 282.85565 859.0062 532.4348 1 0.052372444 301.3534 260.055 618.56067 473.70636 2 0.9978922 114.87836 327.94357 332.27896 554.39215 2 0.9896305 587.7246 286.8566 745.97546 386.86276 2 0.7428413 376.51935 326.24622 835.58295 493.1018 2 0.38237152 107.699036 289.76477 919.23016 551.02045 2 0.2183911 385.72888 320.68872 609.6638 489.50647 2 0.1357479 563.79346 353.5296 763.3884 498.59863 2 0.09985023 128.39822 333.6984 342.60007 451.53665 2 0.07429837 592.5569 284.38733 750.78625 321.87842 2 0.07027032 108.57268 282.51123 517.34485 413.21344 2 0.057968866 354.46555 313.91376 510.3776 457.3554 3 0.06881487 235.58873 534.7543 330.4837 563.2351 3 0.068511724 567.6378 328.3329 593.4906 351.0291 3 0.050179493 539.95404 329.75314 593.71906 351.1362 4 0.06495745 539.95404 329.75314 593.71906 351.1362 4 0.05576066 237.81853 534.9657 330.0371 563.30005 5 0.9592901 703.8019 323.44556 846.4409 464.38434 5 0.8984061 346.57822 202.92294 730.2029 337.2236 5 0.4705198 382.10645 322.48428 858.3862 496.4448 5 0.46662998 234.88214 534.75714 330.56427 563.2541 5 0.21389942 107.699036 289.76477 919.23016 551.02045 5 0.20388517 589.31335 286.28638 851.2728 470.52222 5 0.13286163 539.95404 329.75314 593.71906 351.1362 5 0.10063434 693.7273 327.00592 852.1444 397.13556 5 0.06339865 118.45511 190.18896 724.7555 404.71838 5 0.059989784 128.39822 333.6984 342.60007 451.53665 7 0.05495059 108.9185 287.44257 548.6822 555.24945 7 0.050036106 580.46814 204.02258 655.18567 225.11923 9 0.42903572 87.66824 294.89673 878.3999 1024.0 ,test/0059.jpg
1 0.9908982 281.85632 196.504 795.6051 848.0676 1 0.96748513 552.84424 278.11252 705.8126 402.4011 1 0.9588023 317.2756 189.79753 585.89087 488.5559 1 0.92308706 475.30246 249.14445 556.3768 311.0361 1 0.65464306 481.96964 247.8665 524.1968 297.59402 1 0.62262124 549.7045 256.06335 576.1324 309.37207 1 0.620656 515.52985 251.89946 555.3459 310.57172 1 0.49350315 411.20514 161.23685 576.6926 315.29282 1 0.47095364 554.04114 160.43213 710.0282 405.33386 1 0.31016228 547.8747 227.57864 583.5003 308.46982 1 0.28953424 403.57733 166.32904 699.58636 408.9699 1 0.15542027 523.6586 219.55347 683.1119 302.90613 1 0.13642474 620.48224 234.91025 664.54767 303.19064 1 0.13538763 553.5632 256.41077 566.2707 307.0268 1 0.1251939 526.19226 253.15565 577.2942 307.13266 1 0.11481168 432.83096 211.79071 632.9873 498.0243 1 0.10027686 543.7409 245.1943 562.3924 308.7017 1 0.10002643 557.9529 158.42923 594.94946 307.9458 1 0.078268364 542.3645 223.76418 637.2698 291.65814 1 0.07234438 551.3859 230.86514 589.47845 269.2542 1 0.07090494 563.34924 235.85498 590.5217 291.16876 1 0.0673201 547.9443 245.7674 556.811 310.29498 1 0.05870977 547.7555 219.74437 572.5453 268.7038 1 0.051259838 921.9127 439.47333 1001.5956 623.85126 2 0.076817356 282.78046 193.7763 794.75946 847.22516 ,test/0060.jpg
0 0.96902734 222.78757 43.801514 775.71045 932.5739 0 0.4223813 261.33868 776.871 540.6747 932.2103 ,test/0061.jpg
0 0.9937836 560.6601 314.51953 603.81537 368.89526 0 0.14114779 459.00403 320.86014 487.83093 371.82077 0 0.120154135 483.95685 329.7027 595.95087 407.68823 5 0.9978993 403.24463 347.6047 488.25684 391.00394 5 0.99044085 486.53516 341.9579 590.817 407.9945 5 0.91524166 636.2348 497.33276 694.9379 552.66736 7 0.9947266 141.31534 282.3374 1004.7595 843.1343 7 0.33189207 233.21136 374.7394 702.03436 540.07825 7 0.18942596 664.3943 232.89343 717.9231 283.55847 7 0.13531923 464.48978 450.39487 641.78 480.4963 7 0.08437297 483.95685 329.7027 595.95087 407.68823 7 0.06485941 200.9723 466.34537 695.6618 578.733 ,test/0062.jpg
0 0.85052186 611.16376 0.0 868.4235 171.11478 0 0.7289016 0.0 381.61615 156.02261 701.55853 0 0.084585145 0.0 627.8947 204.74931 718.46954 1 0.99520725 0.69589996 642.0996 177.8006 1021.7814 1 0.9617247 130.97205 668.18915 279.16907 1022.00995 1 0.8573019 830.67737 0.0 1022.1304 362.8047 1 0.8016525 0.83943176 626.6562 187.06499 720.40814 1 0.7705118 241.18814 716.5459 473.03525 1024.0 1 0.62593174 0.0 368.5039 150.84894 723.2406 1 0.53720325 192.11545 22.30832 675.8417 936.62976 1 0.526571 0.17056274 1.693985 238.55225 413.49457 1 0.5177317 137.61057 727.319 179.87631 1024.0 1 0.4804474 92.938034 698.80554 564.38885 1024.0 1 0.47839883 138.03056 398.54065 231.07152 553.0125 1 0.45403418 612.15704 0.0 868.58026 170.23076 1 0.21421283 0.0 413.73892 231.09517 1024.0 1 0.21254405 505.09283 704.27686 726.3442 1018.1344 1 0.17406377 160.16321 0.0 493.46564 34.27443 1 0.13390042 220.12541 705.0016 250.47035 835.65186 1 0.115778364 290.1457 774.9141 613.07275 959.1822 1 0.09733713 478.48517 0.0 618.32465 32.087963 1 0.09449762 0.27683258 523.32367 163.20282 760.00494 1 0.0935275 0.0 948.892 159.4361 1023.5755 1 0.09155611 441.6371 883.28906 486.05988 982.713 1 0.053636353 183.24564 7.6157837 604.4198 549.0924 2 0.9005071 190.88696 20.93573 679.66705 942.23285 2 0.20830521 182.99174 10.992523 612.5392 557.8585 2 0.061704155 0.0 383.62735 153.43314 720.62 3 0.2036557 0.0 386.13467 154.71881 717.8606 5 0.1847865 0.0 380.81525 157.27432 720.13763 5 0.0698384 283.30115 311.07623 540.3874 544.6096 6 0.09701702 0.0 1.8972626 238.00348 413.7566 7 0.06903457 0.0 380.81525 157.27432 720.13763 ,test/0063.jpg
0 0.13412501 436.8326 941.51556 580.98206 1022.6235 5 0.99860954 514.81085 471.5882 670.2503 652.33234 7 0.99691355 562.51074 910.0826 690.72217 1023.5877 7 0.9943943 265.88913 607.2825 392.9039 667.13 7 0.9903566 435.9388 938.1576 581.9844 1023.9679 7 0.8759803 0.7285042 760.6483 123.51123 831.83923 7 0.20479363 431.25098 919.303 686.796 1023.78235 ,test/0064.jpg
0 0.29980782 671.9367 366.18085 787.62787 489.43945 0 0.24730271 8.90509 359.86508 332.5063 988.1687 0 0.12131823 613.61566 279.78702 785.5151 346.915 0 0.09501165 610.33374 273.93185 785.3386 473.94925 0 0.06220899 654.7861 321.09442 843.8846 498.2741 1 0.99251866 540.74286 267.99896 996.9725 862.4909 1 0.94585925 707.9732 309.35052 1001.3483 500.25256 1 0.9087022 605.2549 268.49243 828.20667 487.6751 1 0.609525 623.5484 270.93518 1012.2807 559.194 1 0.46377194 805.97205 474.63986 871.8872 504.28378 1 0.24996562 831.0482 399.03284 886.70935 464.67328 1 0.20507985 665.5899 334.14438 824.37115 493.80112 1 0.20426902 763.43005 330.93665 1024.0 814.20996 1 0.15215638 855.0829 467.66434 910.0918 487.87308 1 0.07628913 855.5355 476.73096 909.8821 497.42596 1 0.07392315 902.1192 452.26898 1023.7808 500.8957 1 0.07342166 731.62646 295.6566 841.947 494.47385 1 0.07030337 803.4523 464.73944 958.8418 503.33997 1 0.06451305 831.0997 447.6943 915.9876 488.52847 1 0.058142476 817.3096 321.94104 940.0305 502.4298 1 0.05045993 613.61566 279.78702 785.5151 346.915 1 0.05006376 811.865 532.13824 1020.412 841.29376 3 0.26380417 601.35034 246.89168 678.0421 348.15698 7 0.9981159 809.49146 529.4495 1019.87134 839.6385 7 0.99293244 129.01584 445.93146 525.8937 911.4572 7 0.4969425 6.036972 355.6245 418.04254 945.1631 ,test/0065.jpg
1 0.07705106 657.76556 663.131 744.4965 756.1749 2 0.055620495 635.4572 540.5731 738.3144 623.1727 5 0.999851 262.34302 304.31067 701.8386 607.69135 5 0.1354594 635.5545 540.7538 738.184 623.3091 ,test/0066.jpg
0 0.7940386 468.45242 247.86789 860.8125 822.0104 6 0.81404173 180.4484 257.2414 807.7272 792.8742 6 0.054763827 493.65222 248.33676 855.2195 833.2012 ,test/0067.jpg
1 0.99961805 178.78452 108.65555 901.09924 888.66907 ,test/0068.jpg
0 0.2671117 503.79245 773.0064 659.03845 1019.96906 0 0.07490594 458.74548 608.27625 664.1703 1024.0 1 0.9993363 95.78049 47.840576 498.86172 761.8781 1 0.9992403 466.9997 263.7828 922.46906 1022.2272 1 0.5485407 92.17709 46.576553 398.94867 482.72058 1 0.28620595 454.17523 479.9042 651.3233 1020.03455 1 0.06574094 476.4662 640.5823 520.78485 854.6979 1 0.055316564 468.77548 573.76355 550.68207 867.4834 6 0.55943495 451.49585 947.3995 524.5716 1016.1219 ,test/0069.jpg
9 0.9947567 52.32141 443.99066 523.92755 932.33234 9 0.6734683 64.138306 733.3959 699.36707 949.2073 9 0.45612335 315.00073 520.083 738.3253 850.77966 9 0.35447747 66.377014 549.5652 739.7051 1012.38477 ,test/0070.jpg
0 0.9996075 126.51654 218.30121 810.748 922.8116 ,test/0071.jpg
0 0.19506611 304.97614 691.0401 456.08875 726.1065 3 0.9973896 437.83044 382.4957 530.84827 621.52783 ,test/0072.jpg
0 0.9998423 367.16412 255.12398 683.34515 679.2061 ,test/0073.jpg
1 0.99255496 668.97784 235.14157 879.9661 462.68173 1 0.93106943 720.5572 319.5968 843.889 561.64905 1 0.81413674 245.77908 177.19846 313.47128 255.3471 3 0.6297352 391.20007 293.6085 581.73193 537.4816 5 0.7723831 387.17685 288.06958 584.07495 537.3455 5 0.13747996 243.23158 271.1421 325.97403 305.13898 7 0.9999583 83.88295 243.6123 411.24658 706.0337 7 0.9994659 365.07727 451.25366 576.4386 877.03357 7 0.993068 523.01544 556.8719 637.40485 731.6198 7 0.92564064 300.94336 6.2353363 543.43506 383.94507 7 0.18196094 391.21396 293.27618 581.2773 537.2116 7 0.08919215 241.74602 264.51663 327.4677 307.1398 ,test/0074.jpg
3 0.5478593 229.03352 501.99686 671.5164 795.75366 7 0.9905828 145.32146 100.56802 588.6381 713.9795 7 0.99002075 235.40494 501.39172 670.2462 796.0038 ,test/0075.jpg
0 0.9869933 907.516 810.7242 981.79565 885.57965 0 0.09658792 416.2577 398.12726 521.8738 589.57434 0 0.07208521 598.7717 411.97543 624.0541 465.25247 0 0.060880378 508.36664 398.97968 554.6519 533.73645 1 0.06687483 402.54828 316.99142 439.53308 411.85184 4 0.07174393 402.46436 317.57825 440.01654 411.8579 5 0.9966562 138.29567 630.33527 183.23076 672.2277 5 0.779072 400.64407 317.5374 439.52542 412.63757 5 0.7310947 598.6103 412.01306 624.18365 465.18134 5 0.20450562 440.18085 413.46115 522.3688 585.59485 5 0.14324999 390.8839 383.4561 420.7672 411.4767 5 0.07840375 135.61232 616.7139 226.91927 671.16595 7 0.99988353 721.4067 326.4571 793.37604 398.64014 7 0.9998555 348.34952 376.88437 596.225 932.0752 7 0.9997919 568.9038 731.91376 763.3888 997.23773 7 0.99978644 136.68036 756.6622 400.84418 1009.67413 7 0.9976519 570.7657 721.4962 630.1895 864.88586 7 0.9851635 137.60321 574.27515 330.56107 875.6576 7 0.9806755 759.8521 432.2027 960.2918 703.2048 7 0.9772421 565.0194 312.7988 782.90906 817.72375 7 0.9691864 182.78061 532.9125 292.2789 626.33093 7 0.8836395 179.17697 526.82806 321.0295 673.3809 7 0.85832715 178.6787 536.1231 347.00653 764.4349 7 0.74612224 548.2268 234.67987 726.8363 466.19574 7 0.4173066 727.23425 337.0837 898.9884 709.2112 7 0.3382406 391.38757 380.46088 538.1062 508.67078 7 0.31033304 516.2396 375.8457 593.7294 531.7671 7 0.27328122 539.9481 374.82065 602.4153 745.8241 7 0.21112433 323.5142 367.03882 518.13403 766.85205 7 0.16319571 301.88422 650.98535 333.51746 759.04736 7 0.14721395 535.81433 376.3553 599.3323 452.66943 7 0.12292019 215.50558 543.4448 276.15732 613.3877 7 0.117034554 164.24231 602.22064 313.10074 711.63983 7 0.11466343 597.8977 412.1982 624.24695 465.3417 7 0.08821767 531.4321 378.2562 589.0095 423.17245 7 0.08350301 376.81357 379.16757 544.0629 616.5155 7 0.056715682 508.36664 398.97968 554.6519 533.73645 7 0.05434502 433.67188 415.10883 522.2798 585.62134 ,test/0076.jpg
0 0.9998368 165.8685 128.143 872.6509 785.4959 7 0.12897679 770.0482 695.78955 829.3092 745.9575 ,test/0077.jpg
0 0.103426896 562.4901 284.59006 572.84607 338.12534 1 0.9975405 303.43942 467.7868 502.15903 611.2126 1 0.9872657 265.91476 532.1076 491.2186 720.007 1 0.23933801 10.806091 554.83203 242.43631 832.2471 5 0.97729766 655.31793 205.40921 731.639 299.48465 5 0.7935444 10.442993 554.88916 242.3399 832.5835 7 0.9997291 760.4097 178.96219 884.887 444.1791 7 0.9995184 432.04993 239.89375 591.11584 594.10547 7 0.9993887 563.66943 268.0053 716.4291 527.19 7 0.9888754 678.249 247.17618 779.3126 475.43924 7 0.7045088 570.7487 259.786 645.6235 317.5428 7 0.5399493 558.3394 284.6273 595.4753 347.9288 7 0.1741888 569.2228 257.05594 648.13696 283.38016 7 0.16283886 555.8648 280.91174 584.9559 321.96814 7 0.15775622 561.101 280.3306 572.75116 325.40524 7 0.13761151 543.3295 264.65845 572.96747 320.40198 7 0.115177706 447.34354 245.14534 713.48865 564.4825 7 0.108968005 614.22327 270.67392 643.553 316.2653 7 0.082230315 578.34357 258.88937 650.05365 270.85953 7 0.05620181 653.7543 214.32594 739.85156 472.2696 7 0.05559079 566.938 269.30667 713.9824 363.62076 7 0.05092005 558.0727 276.3589 637.31195 349.75525 ,test/0078.jpg
2 0.9999888 400.3081 208.08548 942.3032 819.2251 2 0.07049104 394.23358 198.65762 551.58075 840.3943 ,test/0079.jpg
0 0.49888527 94.20105 146.45403 191.9014 204.20076 0 0.41702056 220.65816 420.17383 269.31842 462.18787 0 0.34238636 247.74654 154.60196 620.1808 356.13492 1 0.091189876 220.64465 420.2181 269.2616 462.17892 7 0.9997527 302.08337 385.67462 719.6102 794.45087 ,test/0080.jpg
0 0.99992836 271.40198 330.87314 848.20703 652.9619 ,test/0081.jpg
0 0.16091664 369.5716 697.2643 570.3792 776.7025 7 0.99839574 377.38605 274.72546 565.7212 766.8152 7 0.23228168 369.16107 696.78766 570.4288 776.73553 ,test/0082.jpg
0 0.06917282 388.37463 246.47786 609.87225 721.24506 2 0.3435823 382.3011 247.29092 611.87054 723.95044 2 0.09363642 399.32245 239.8233 655.85516 285.8067 3 0.39535993 383.96613 250.30978 609.4121 721.853 5 0.7077799 399.4369 214.16805 892.7262 714.46246 5 0.46598753 384.2876 246.52083 611.8871 721.6798 7 0.4502516 410.41522 200.94078 886.2254 708.2903 7 0.3226762 381.6649 246.50787 610.9828 721.35986 ,test/0083.jpg
1 0.99781656 105.97937 355.0702 772.7286 852.49756 ,test/0084.jpg
0 0.9511824 633.08356 389.09607 712.2276 474.22632 0 0.64665174 454.42358 335.22302 721.61804 824.5615 0 0.17993768 350.61838 440.00812 398.54495 477.13885 0 0.11199733 312.59653 453.78564 353.9675 478.83563 1 0.9824358 651.87897 640.5558 817.94965 858.8667 1 0.9822251 436.205 212.30438 563.7483 465.12976 1 0.9748737 94.44679 375.03143 320.17285 602.3779 1 0.9474276 266.2663 511.01184 348.3526 630.61584 1 0.8937326 341.17508 238.58246 455.68185 376.3877 1 0.84017426 299.10355 453.52277 352.18936 529.51746 1 0.8312989 681.7657 689.4595 769.58246 822.49 1 0.77258027 671.7879 643.9162 760.7696 740.24335 1 0.67238265 465.0863 400.40558 501.82825 499.9356 1 0.6219327 331.02374 222.36816 564.933 401.54993 1 0.5911512 255.50789 367.27826 466.29156 490.96332 1 0.5022758 513.5195 338.73486 569.07 405.46686 1 0.35242373 324.5235 399.75833 401.10132 480.36673 1 0.32296205 465.7838 211.67615 568.3954 358.02386 1 0.32134157 356.08157 351.54477 394.92807 385.27585 1 0.3024061 651.96893 711.2635 730.4554 783.3951 1 0.275946 262.15463 346.47638 418.87894 716.7137 1 0.25814632 339.13156 350.48132 452.38815 482.21545 1 0.2259476 644.52026 708.2094 725.16113 853.8686 1 0.21440224 654.6371 661.44336 738.32825 816.00305 1 0.21031463 454.82745 381.87152 532.2784 501.4146 1 0.18806379 692.2126 696.8553 759.9482 775.0179 1 0.1820892 437.57367 322.63464 589.75397 502.76794 1 0.16359542 443.6674 458.27594 473.14365 497.71594 1 0.1605839 201.52316 498.7615 348.76517 625.88617 1 0.15421823 351.4069 435.99734 399.43405 477.57523 1 0.13890724 148.44803 370.8181 485.21255 571.4878 1 0.13456015 657.2685 718.6337 714.6115 816.8903 1 0.11084975 215.53943 357.46875 373.45758 669.32947 1 0.1089321 756.49 642.89343 794.1051 699.73413 1 0.10234552 337.858 297.48532 518.77014 467.902 1 0.095882766 654.9298 697.32135 751.2095 755.1857 1 0.09116966 325.89777 402.2266 364.97388 474.16122 1 0.0861461 632.4368 388.9886 713.28937 473.81232 1 0.08591921 435.61578 211.93988 511.8208 290.87378 1 0.076168336 547.0153 245.25401 579.4555 296.2514 1 0.0665989 64.469986 541.6021 293.47937 769.34467 1 0.06420835 235.9806 217.7431 575.34814 541.5198 1 0.06366835 440.47812 426.7478 468.6276 462.72772 1 0.05699181 506.6786 286.01776 575.7833 444.60883 1 0.05031429 348.9016 472.52744 508.5724 704.51855 2 0.46543026 351.49915 435.4964 399.16827 476.9536 2 0.20400923 513.36774 338.87698 569.49884 404.96146 5 0.36973903 666.9515 449.05798 728.6065 495.12323 5 0.32092232 513.56055 338.69562 569.03015 405.34338 5 0.11072635 351.19135 435.36676 399.15533 476.12543 5 0.08646088 312.05026 453.96866 354.77975 478.76358 5 0.0863179 462.4298 380.64322 532.5297 501.56686 7 0.9997253 779.00635 294.97943 945.1261 697.60724 7 0.9994979 61.070656 540.5019 294.2596 770.9246 7 0.9993486 287.98132 477.93246 482.56702 909.1373 7 0.99440855 437.05115 218.44553 501.2492 288.51782 7 0.93131775 269.48932 309.57413 374.3839 379.2767 7 0.8050253 454.65228 331.19577 721.4473 823.4015 7 0.37715173 504.93094 329.05536 612.5072 464.4729 7 0.28391433 459.92163 384.2406 539.3097 500.96283 7 0.2556223 450.95435 335.05765 645.6074 501.15225 7 0.24728213 513.77954 338.7872 568.8867 405.74356 7 0.19798309 536.8758 287.38986 585.9202 343.41727 7 0.16788168 342.31107 239.77979 456.13687 376.29712 7 0.16147867 372.45328 474.91907 505.80405 731.6577 7 0.081272915 588.30237 336.02023 662.49414 454.43185 7 0.07948569 465.24594 394.12497 505.41586 499.5173 ,test/0085.jpg
