PredictionString,image_id
4 0.99122906 575.152 397.10086 693.98975 622.8838 ,test/0026.jpg
0 0.13446629 348.40826 35.244186 1020.3278 421.6729 1 0.12743933 348.3611 30.943115 1020.75854 449.95935 3 0.05093746 84.86679 109.279854 394.18863 355.38507 4 0.10195556 836.4153 627.0302 909.33655 702.7608 5 0.21872379 84.86679 109.279854 394.18863 355.38507 5 0.21586531 0.0 294.0229 119.09769 606.57416 5 0.15246698 836.4153 627.0302 909.33655 702.7608 5 0.14834903 351.6931 466.9505 572.7195 614.99567 5 0.12126653 496.56598 605.3969 574.6883 669.372 5 0.073468946 373.88126 514.3793 521.52747 651.0874 5 0.07251954 501.21133 556.5036 577.8424 614.22174 5 0.07070417 574.4825 574.5487 644.0546 618.66736 5 0.06778146 376.46884 534.195 502.80624 597.3792 7 0.99783677 92.48337 411.98053 566.98035 682.0634 7 0.9973984 547.9218 445.11755 969.6967 752.2446 7 0.86061823 105.77922 488.10785 206.87468 525.8843 7 0.2349724 352.117 465.35458 575.96814 615.07086 7 0.22469345 497.59918 605.9297 574.6308 669.3347 7 0.117890164 499.26242 541.7894 577.76715 614.6876 7 0.06283999 104.03156 440.5269 237.11795 529.0453 ,test/0027.jpg
0 0.18858679 2.3116913 530.2147 340.39856 983.14575 0 0.13276082 0.0 0.0 331.5155 978.3959 3 0.24567565 2.22258 527.3141 340.31384 983.6642 3 0.06749732 0.0 0.0 331.5155 978.3959 5 0.35515663 2.5102692 528.6214 340.575 983.1873 5 0.23994964 1.7519684 31.278992 246.86858 796.97974 7 0.9965823 460.32037 480.2205 705.42816 703.9151 7 0.051081713 3.0742798 529.15704 340.89365 983.31195 ,test/0028.jpg
0 0.23891379 438.66464 272.26346 497.40414 323.34213 0 0.0712787 195.21567 448.1176 751.98425 847.4959 1 0.625177 438.6419 272.3025 497.38165 323.28015 5 0.09771745 294.32877 622.63556 491.6973 727.29694 7 0.99456704 195.936 430.7052 758.2113 846.04834 7 0.22586423 625.63794 657.84106 754.7937 839.978 7 0.06349444 275.2038 623.2363 744.85547 839.87354 ,test/0029.jpg
0 0.36507106 211.32953 386.58807 751.613 703.30634 1 0.2638911 208.00085 386.44833 751.4292 703.32556 1 0.06491602 1.4048729 57.506874 95.77785 115.00004 2 0.8830912 207.76895 386.3264 752.4479 703.81946 7 0.92038673 1.6853142 57.425507 95.64984 114.94675 ,test/0030.jpg
0 0.99438983 363.5132 409.9455 475.82437 503.1623 0 0.08133849 422.12695 413.28717 755.5471 826.9382 5 0.8901709 421.98828 415.7072 754.1078 825.7558 7 0.21302101 422.12695 413.28717 755.5471 826.9382 ,test/0031.jpg
0 0.33220845 282.25067 676.0586 429.77332 728.69714 0 0.07131133 188.12468 305.95767 290.45496 467.52255 0 0.062138002 844.16656 400.25858 957.84064 652.541 1 0.9936737 237.3013 631.9654 526.8213 817.9338 1 0.9819311 195.91301 311.99884 597.7358 739.1911 1 0.9463015 274.92105 300.99496 544.01794 520.6752 1 0.8857847 522.31793 423.83615 592.55646 507.11594 1 0.6563398 237.44083 284.70932 438.80093 418.2667 1 0.5516159 441.23514 295.8737 502.6586 340.28067 1 0.49624044 310.72733 284.34464 440.1796 323.71744 1 0.4788867 270.38712 665.0141 506.05045 730.5733 1 0.41879535 522.9862 394.41647 549.88965 460.7739 1 0.31418252 498.171 327.91025 558.19037 455.295 1 0.29506928 282.16827 676.1347 429.22083 728.56805 1 0.2502317 556.1366 320.14795 597.0093 440.36572 1 0.20910838 590.8031 337.62115 1020.9885 826.74615 1 0.1940941 521.7684 417.79398 600.12885 568.2568 1 0.15403257 494.9634 325.98117 600.26965 502.1793 1 0.13608852 471.95422 330.5678 545.3643 506.5443 1 0.11786063 249.81412 433.17883 484.1768 519.1101 1 0.08830724 522.13306 340.9394 547.8928 412.0536 1 0.086538315 236.72495 301.49658 293.37454 426.16968 1 0.084707476 188.12468 305.95767 290.45496 467.52255 1 0.0725775 581.6637 319.04553 608.8795 453.0927 1 0.06538845 519.6857 394.67035 538.6286 486.7176 1 0.06421068 448.3888 324.72446 584.51575 443.46927 1 0.061491806 529.9241 396.262 554.5812 444.99667 1 0.052201327 518.4505 387.20868 549.1175 506.64313 3 0.93289816 844.1934 401.01477 957.7885 652.41504 5 0.09909629 188.13942 306.1062 290.38678 467.41205 7 0.9979565 700.61774 141.13333 891.59735 334.78027 7 0.25456256 282.25067 676.0586 429.77332 728.69714 7 0.12250395 188.13942 306.1062 290.38678 467.41205 7 0.065454766 826.45605 141.57643 882.24585 216.56264 ,test/0032.jpg
0 0.30400366 589.3702 0.0 898.4653 475.2533 3 0.06812549 255.97018 501.06274 733.88025 737.23364 4 0.22379705 256.63892 501.12823 733.7053 737.38654 4 0.13463454 823.73303 381.9525 864.06274 434.02386 5 0.8870521 257.0327 501.01422 732.9954 737.1264 7 0.05157714 589.4358 0.0 898.3917 475.13855 ,test/0033.jpg
0 0.84516174 511.10336 637.2218 685.04803 818.782 0 0.7262302 254.70203 339.7414 920.6212 852.35614 1 0.23002414 266.7663 339.55005 887.91864 852.02795 1 0.106991395 511.098 637.4466 685.01105 818.65045 5 0.06130747 509.9609 636.4688 684.51495 819.8149 ,test/0034.jpg
0 0.078060105 977.2802 370.25177 1024.0 453.63617 0 0.05455669 343.63113 871.03015 386.9684 923.32263 1 0.16779144 343.65875 870.9714 386.9875 923.33 5 0.8726324 687.8323 152.30893 947.83875 472.7134 5 0.5429532 675.84894 446.0265 971.24884 556.6708 5 0.34433118 927.949 449.80627 1024.0 557.2847 5 0.25045368 691.03784 303.90765 940.5913 369.539 5 0.23150684 343.5656 870.9772 387.08087 923.3124 5 0.1842418 694.0662 168.63884 938.89484 329.1272 5 0.14584741 691.7848 299.73584 937.04297 459.20624 5 0.08859563 738.07166 447.55066 931.1747 475.65582 5 0.06095236 853.69257 294.6837 937.13495 469.57962 5 0.05161998 719.3788 446.0957 937.1273 509.42438 7 0.9989938 299.40536 231.85072 596.95276 563.81396 7 0.9889958 550.48505 339.44672 741.71405 545.6952 7 0.80253977 379.9973 216.09161 532.4544 291.01794 7 0.24428786 977.2802 370.25177 1024.0 453.63617 ,test/0035.jpg
0 0.1375268 215.52376 0.0 656.53143 71.98787 1 0.3852978 215.48087 0.0 656.45166 71.95501 4 0.13199414 53.903778 85.08359 948.297 870.48267 5 0.8675218 54.085205 85.183136 947.91284 870.6737 5 0.09376309 443.95367 99.38257 937.0507 505.47345 5 0.07099458 843.418 858.9852 984.7563 1019.9928 7 0.5029683 215.59975 0.0 656.2613 71.97954 7 0.07076778 54.188354 85.960175 950.2335 870.7643 9 0.2519245 798.1189 995.8071 919.7118 1022.9254 9 0.15599301 842.67346 877.92096 983.77734 1018.3254 9 0.052515607 802.0998 1010.8411 919.1799 1022.49896 ,test/0036.jpg
9 0.9925391 240.34036 352.32104 775.87915 725.8513 ,test/0037.jpg
0 0.23427531 99.81299 40.079163 343.96567 903.10986 0 0.09970047 87.152985 210.57675 798.2571 967.667 0 0.08594123 280.3978 209.76282 745.3954 508.18658 0 0.07920669 285.84192 300.7635 526.1707 507.9734 0 0.078094736 193.02135 528.20654 696.98193 902.72534 3 0.20797716 286.55527 299.39148 526.6087 507.45813 3 0.16516984 106.5195 467.70538 790.54736 950.92523 3 0.08870707 280.39 231.60963 745.43494 507.70294 3 0.08214975 83.17326 38.02469 341.2326 916.0049 4 0.0591267 288.17035 298.98837 532.7401 508.19205 5 0.31512296 106.5195 467.70538 790.54736 950.92523 5 0.244789 285.41696 202.89638 741.9298 507.79816 5 0.11243084 287.11118 300.12988 530.913 507.4933 5 0.10849826 83.17326 38.02469 341.2326 916.0049 7 0.7108155 289.56262 201.6682 744.8175 507.4287 7 0.49315548 110.802 483.99213 788.62494 950.10175 7 0.16669501 267.05716 528.01575 687.93726 883.47974 7 0.12715524 564.66815 682.1366 663.0997 878.97253 7 0.09536693 343.70734 656.6239 585.58124 877.27966 7 0.0575643 193.38086 172.96979 740.9418 688.671 7 0.050037473 59.23459 184.04092 942.01917 971.5563 ,test/0038.jpg
0 0.18421265 0.0 184.5552 278.09106 1024.0 1 0.061224364 0.0 184.5552 278.09106 1024.0 5 0.9293687 189.58926 181.65924 855.42664 953.13873 5 0.3733154 94.80802 139.4196 235.47226 202.58238 5 0.11232173 480.56378 660.7389 852.81976 954.16833 5 0.06770159 0.0 185.64038 278.65588 1024.0 5 0.064765096 618.03516 816.73236 660.7903 858.1962 7 0.9842068 554.5655 0.0 1024.0 213.17078 7 0.9198922 0.0 185.08331 279.2925 1024.0 7 0.12434258 57.342133 174.59872 878.48364 958.7025 7 0.10677548 662.9496 843.10443 772.1301 890.592 7 0.08310662 0.0 2.4270325 193.24753 196.41151 ,test/0039.jpg
1 0.06462602 201.30612 170.38715 834.339 775.5853 3 0.44739676 866.35205 318.75412 941.60315 381.1334 4 0.1029957 866.35205 318.75412 941.60315 381.1334 5 0.9689919 5.6144714 99.675385 477.96707 763.4414 5 0.7995128 85.45953 136.31476 844.05176 774.54456 5 0.22520655 865.75867 318.89822 941.5758 381.20364 5 0.055385623 84.38665 126.04364 317.1459 743.2165 ,test/0040.jpg
0 0.40259337 71.13533 618.89856 172.82477 745.4962 0 0.17880915 627.24884 361.47626 1024.0 438.79938 9 0.9969285 514.87177 623.1927 876.9996 990.5556 9 0.9930264 91.06865 346.4716 543.9489 935.28174 9 0.7297098 7.353241 432.23633 264.74094 728.98035 9 0.5618807 414.16867 613.6825 544.9871 880.1145 9 0.26723367 391.0957 356.73953 554.9571 886.84106 9 0.24002706 74.5427 602.5107 170.47964 745.2497 9 0.22270694 6.058182 12.355621 516.82904 568.07385 9 0.15952015 4.191223 384.08453 336.38278 613.3838 9 0.059509143 0.0 513.2072 172.88205 645.37177 9 0.053147078 444.17526 327.35437 553.3278 711.98303 ,test/0041.jpg
0 0.16559781 201.41814 163.55716 320.54477 913.62354 0 0.12258191 475.30554 112.03229 962.99304 756.0421 0 0.11755576 760.3116 13.890839 1016.93256 783.4696 0 0.09143127 217.16159 86.74036 970.8268 939.3456 0 0.08516987 542.5512 85.09332 797.8438 517.6274 0 0.07547676 205.53131 151.90468 714.1557 526.771 0 0.07122115 786.4552 95.54593 951.2555 621.136 0 0.055116985 649.7685 106.876236 946.7343 545.8798 1 0.92627615 2.2471542 685.46063 240.72949 1012.3858 1 0.23592417 164.11829 117.30789 967.97375 949.6864 1 0.12655914 475.30554 112.03229 962.99304 756.0421 1 0.1098703 0.0 130.15515 250.80386 767.491 1 0.05878991 753.2578 110.187195 941.9978 569.6056 1 0.05116344 199.97711 148.40211 723.7679 525.2829 7 0.77857316 176.13452 101.456635 971.57715 954.4907 7 0.6488299 472.01056 114.46274 952.4327 786.1085 7 0.24556239 201.62793 165.97775 311.13977 911.80505 7 0.19991732 801.5512 366.4464 1017.3781 660.19275 7 0.17148742 760.3116 13.890839 1016.93256 783.4696 7 0.09648481 205.53131 151.90468 714.1557 526.771 7 0.07970073 470.5298 408.7437 828.9596 725.33624 7 0.0677026 826.19336 394.32178 974.1218 597.9102 7 0.06636307 786.4552 95.54593 951.2555 621.136 7 0.0642672 744.4891 0.0 1020.59467 381.2555 ,test/0042.jpg
0 0.080762 286.7904 203.3289 781.8688 709.7029 2 0.10959243 287.02283 204.63765 779.0371 710.2673 3 0.5567409 286.62433 205.14273 780.31476 709.9303 5 0.45116097 286.37323 205.0646 780.70807 709.56323 7 0.14400549 287.1267 204.3716 781.5338 709.81824 ,test/0043.jpg
0 0.17025568 287.99316 572.3981 722.00885 705.8794 7 0.78954935 288.7976 572.17236 720.8514 705.8347 ,test/0044.jpg
0 0.09773745 644.3052 851.2564 704.12976 905.46783 0 0.08765504 45.214863 551.25183 173.18513 641.6904 0 0.05688316 105.835396 1.8316269 269.1923 91.86121 5 0.19816509 161.10658 432.235 190.6816 513.87555 5 0.06540972 291.50888 630.9227 342.14053 713.402 7 0.99824107 152.68384 295.02487 513.16266 807.4442 7 0.9980835 422.44543 260.97412 954.5696 892.9176 7 0.991844 280.15762 93.27963 484.22122 360.9174 7 0.98957986 30.498703 0.0 374.14807 648.7842 7 0.8350389 44.994537 550.676 173.50758 642.3562 7 0.43710884 374.17746 69.57099 440.4918 126.12734 7 0.22485563 463.1535 281.00113 517.3237 390.8591 7 0.15831116 2.1530838 379.28107 76.7356 585.2817 7 0.11093663 491.2355 254.48502 653.81635 430.4761 7 0.0879678 160.93774 431.98462 190.9845 517.6708 7 0.053241495 438.58633 260.80438 658.83 592.9132 ,test/0045.jpg
1 0.8829242 480.83722 206.95363 910.4134 533.7172 1 0.069174476 107.770905 1.0479641 229.4342 20.026012 5 0.116932146 0.5150604 2.8095245 394.94537 239.77292 7 0.99523526 242.62737 471.26154 559.967 776.1243 7 0.9931618 157.09625 434.28043 445.85443 656.75305 7 0.9917207 502.70007 527.88214 711.5802 806.06464 7 0.9756301 638.0874 485.5733 820.17773 702.0512 7 0.95825946 573.65454 413.49768 759.92847 589.94574 7 0.93626046 421.89413 425.3237 527.3233 511.97067 7 0.47833902 474.17416 431.21436 612.33496 564.0471 7 0.1518004 507.0488 431.1838 582.0744 486.70023 7 0.14765644 395.50177 422.8774 611.4825 522.9765 7 0.12099533 486.08258 205.66032 909.8558 643.7243 7 0.107537016 487.96088 431.43542 836.08954 811.95374 7 0.064128876 171.68423 443.4808 790.0796 786.15735 ,test/0046.jpg
0 0.9751398 167.01633 219.63199 827.17676 830.47375 1 0.0652102 170.53949 220.08813 827.18945 831.4812 ,test/0047.jpg
1 0.9826889 43.01593 26.180542 558.5862 857.6812 1 0.15192512 85.956726 398.61914 524.87396 694.6664 1 0.056053113 147.6139 25.025085 537.9652 563.12506 7 0.98254806 0.0 753.70654 33.436905 886.9907 ,test/0048.jpg
0 0.5516377 208.47948 178.7677 660.8646 943.43115 1 0.07052237 208.33934 178.93701 661.29694 943.1349 7 0.5705057 207.86375 179.07904 661.32684 942.5888 ,test/0049.jpg
0 0.3606411 655.83813 302.2538 814.7095 380.01517 0 0.15447192 404.07126 149.54306 664.18616 743.3999 5 0.16065234 654.5566 301.42117 812.59894 380.04105 7 0.96898335 404.20477 148.01917 663.8149 744.832 7 0.12832274 655.83813 302.2538 814.7095 380.01517 ,test/0050.jpg
0 0.25291583 317.82883 656.731 386.8572 681.3381 0 0.14929001 782.31964 113.51381 969.1182 177.81221 0 0.11932818 278.18088 568.5263 383.59952 661.4111 0 0.05838204 436.44104 442.56076 508.62152 518.5444 1 0.99136764 141.50394 813.484 345.29037 941.9254 1 0.74813426 0.0 382.81863 38.31418 538.5743 1 0.29038474 222.56161 475.1332 399.09097 583.0203 1 0.13637233 341.5301 452.49832 495.94897 628.9289 1 0.1032659 277.81726 569.5993 384.06335 661.5651 1 0.096886046 781.30676 113.521255 970.30676 177.56621 1 0.07967755 280.1435 500.44357 395.62262 571.5598 2 0.100856796 278.32495 569.31323 383.67664 661.5575 5 0.16747338 278.23938 568.66113 383.77765 661.6272 6 0.9961696 415.7724 607.414 642.97186 788.1462 6 0.99110645 466.44556 402.2732 768.1625 590.0807 6 0.9902614 82.5526 474.97894 282.9928 635.8509 6 0.98070395 467.72308 527.7814 774.2437 668.86035 6 0.89653593 341.32678 452.51825 496.84308 628.7281 6 0.64803237 278.35132 569.34326 383.37067 661.5325 6 0.4568756 509.9828 403.6423 769.4127 510.10544 6 0.32970008 438.04858 442.75153 506.50684 527.4678 6 0.28743285 206.59518 476.68814 401.36526 578.7442 6 0.28416523 406.9265 445.74146 771.23987 803.01196 6 0.1413702 338.4859 461.4731 733.1335 630.04785 6 0.11079819 90.24195 569.5338 277.37848 634.2479 6 0.08504623 186.39287 461.52844 492.83856 595.28 6 0.07810057 241.78583 482.0412 393.33258 660.6845 6 0.07712328 317.85535 656.7293 386.83136 681.325 6 0.07303502 447.85977 443.82492 508.46774 487.60794 6 0.060716305 450.38562 753.1766 610.3085 796.6082 6 0.056972113 34.533264 465.0713 468.9918 629.4324 6 0.05456712 551.74805 775.5502 607.3541 797.996 ,test/0051.jpg
0 0.16355057 240.49564 42.26071 926.45386 1009.4314 0 0.0602891 489.32626 56.054596 867.8535 499.4539 1 0.841834 239.883 26.498169 974.11957 1018.161 1 0.1936119 0.0 20.004242 353.92535 1011.60803 1 0.12665321 813.36053 19.181091 1020.90485 949.53766 1 0.08324914 567.3923 36.24356 1024.0 854.96387 7 0.11448349 243.45227 36.297424 927.1233 1015.0264 ,test/0052.jpg
0 0.87287474 327.8225 154.4636 769.19836 830.26697 0 0.8557361 85.42456 2.700531 374.3963 440.8741 0 0.3221834 304.69794 819.8053 467.83844 988.02563 1 0.10167312 305.42847 819.80554 467.83258 988.72986 1 0.084473886 85.275055 2.7773285 374.5315 440.8186 6 0.051081963 304.99274 819.8698 468.14374 988.20844 9 0.14045301 326.19824 155.75967 770.5094 827.8585 ,test/0053.jpg
0 0.99117225 361.01926 265.51312 703.95776 627.9576 0 0.112573065 367.3942 265.91406 466.3217 550.66034 ,test/0054.jpg
0 0.054155752 649.02637 205.69989 1017.80396 882.8808 2 0.9989196 404.04553 439.69766 716.3439 689.3995 ,test/0055.jpg
0 0.9541271 420.08923 371.2754 735.4302 602.6287 2 0.21129586 420.42773 371.036 735.1023 602.8238 ,test/0056.jpg
0 0.78519845 375.64453 641.3401 447.80518 671.7285 0 0.6262192 873.8498 371.97058 1021.5468 735.0846 0 0.3160196 446.0111 910.4233 625.54285 1024.0 0 0.15396708 211.58244 756.40485 326.63962 823.5363 0 0.13550411 565.5409 645.0959 636.7637 677.7784 0 0.090917975 588.82733 953.581 636.49457 1021.91425 0 0.08999919 240.08887 630.7508 313.01617 665.7452 1 0.98699343 17.701477 364.0403 698.6479 1002.7551 1 0.8314847 0.0 746.3119 639.3877 1023.20447 1 0.4018632 874.3939 371.74493 1022.1384 735.1934 1 0.23280402 0.7171936 49.581085 315.8136 1005.0681 1 0.1453564 184.72896 522.21783 662.17773 924.22186 1 0.076064736 199.48306 735.09235 621.0199 913.19855 7 0.07534813 874.3201 371.81143 1022.35956 734.9684 ,test/0057.jpg
0 0.11166222 367.01788 254.82666 665.20465 455.653 1 0.6181999 388.87366 390.6113 645.0869 563.0918 1 0.051911823 364.95984 264.77463 660.5924 571.29895 2 0.80238235 374.7953 375.10956 651.29614 563.8202 2 0.06403793 410.89313 417.0879 634.866 448.55304 3 0.37931648 367.01788 254.82666 665.20465 455.653 5 0.58376724 366.83734 255.16678 665.3936 457.2452 5 0.11308 370.226 349.1486 655.53204 563.9456 5 0.055704307 387.7703 392.2851 647.24756 444.4389 ,test/0058.jpg
0 0.9602784 265.10086 434.36716 478.5988 561.2112 0 0.6327895 543.61176 494.88525 649.5693 535.714 0 0.5382447 240.10004 527.8141 337.89374 564.5936 0 0.31767738 78.19556 247.20935 885.0728 1024.0 0 0.21741049 104.866135 281.4334 538.1823 564.191 0 0.208696 226.55246 441.24768 639.91394 563.90155 1 0.28310728 543.1914 494.48416 649.9263 535.59467 1 0.2777942 104.97652 281.5697 552.2008 563.8138 1 0.23345898 383.26254 299.94592 758.1433 496.79413 1 0.120205544 245.33174 435.2787 649.4423 562.3393 1 0.11248203 77.923676 247.98355 885.10156 1024.0 1 0.060395155 539.7025 330.9651 591.49097 350.06122 1 0.059428405 111.77481 200.01572 745.12805 395.6049 1 0.057235494 113.54877 226.97104 789.1567 518.7893 1 0.051173106 598.2127 343.1106 665.2365 369.96216 2 0.9893785 590.8626 284.2798 748.951 379.04944 2 0.80867726 598.47504 343.1371 665.0367 370.16907 2 0.6224555 384.15857 301.40692 757.05835 498.16864 2 0.2745498 112.1979 353.3083 315.50854 551.5776 2 0.21481141 397.24603 314.67273 520.664 490.15173 2 0.1812168 96.08566 291.12723 825.45605 510.82828 2 0.1809252 107.23871 289.10663 481.8667 559.1727 2 0.1707437 593.69727 274.4258 750.5941 498.8892 2 0.07620926 113.08311 449.93164 276.03104 551.6234 5 0.9718697 696.3545 326.8183 848.38403 482.66302 5 0.91055954 369.8308 201.01466 724.3771 345.77167 5 0.23262346 115.84766 200.22195 745.4837 393.49722 5 0.21035753 78.47449 244.51782 885.0344 1024.0 5 0.151948 115.78055 230.05814 787.43665 546.4208 5 0.090143554 107.573135 286.91278 491.99548 559.9298 5 0.07313103 552.0396 301.94824 870.69464 993.80896 5 0.057500802 392.17114 312.2709 755.32654 497.918 5 0.05653266 726.246 329.24966 816.7844 349.45682 5 0.052261956 114.72043 284.12885 524.76306 411.40546 6 0.057489567 77.93552 250.5943 885.6067 1024.0 7 0.08306275 78.47449 244.51782 885.0344 1024.0 7 0.080978654 240.55801 528.3975 337.535 564.6276 9 0.10144074 77.979675 247.8476 884.88104 1024.0 ,test/0059.jpg
0 0.28274998 546.0521 257.07935 701.084 403.45032 0 0.114457 473.40314 332.64087 610.09845 472.40387 0 0.106645666 277.519 166.83044 790.3114 857.2742 0 0.09594413 299.74164 173.13405 701.4761 502.60864 0 0.07659523 545.77185 227.26163 585.2208 314.81583 1 0.9553297 307.35147 214.42976 607.94653 485.1844 1 0.79545534 277.16113 166.80832 791.7887 856.06934 1 0.36664686 401.3394 159.5896 688.97437 485.5133 1 0.2713051 474.26593 331.2287 607.9377 473.29016 1 0.25156885 545.67163 251.93825 698.89124 403.92047 1 0.07000194 428.48444 164.76042 579.8901 313.70007 1 0.051577922 545.77185 227.26163 585.2208 314.81583 2 0.19717358 276.9712 165.9617 791.40906 856.3423 2 0.071831696 546.154 255.35565 698.69867 404.60913 3 0.121899985 276.9712 165.9617 791.40906 856.3423 ,test/0060.jpg
0 0.8554773 224.08081 51.42151 788.76855 909.8721 0 0.14952345 216.93893 365.5219 533.49976 931.0595 0 0.08292825 269.02563 802.9046 541.42456 931.5898 6 0.051583573 228.80777 66.210205 797.3635 865.8846 9 0.16722135 227.07211 58.808838 795.7632 882.9569 ,test/0061.jpg
0 0.73605853 486.3951 342.62787 594.3235 406.04706 0 0.15643175 457.83145 320.87628 496.6108 376.87164 0 0.11444784 439.04974 320.85944 522.2026 376.93024 0 0.102437764 550.04865 310.75247 602.7635 377.06235 0 0.08514682 435.4656 325.581 495.88742 363.57745 0 0.08389563 494.87 293.84485 607.6178 407.72424 0 0.05394847 170.93927 276.2544 969.94904 843.17053 5 0.8852925 404.82172 357.08682 487.9566 391.59586 5 0.20566551 403.66562 318.719 528.589 398.4812 5 0.13403279 440.1782 321.26672 526.97516 378.17926 5 0.1036264 410.97903 335.80692 486.80453 405.6545 5 0.08192 456.72208 321.8225 499.29904 377.41705 5 0.060434695 485.17102 342.60257 594.5154 405.77664 7 0.977816 169.78143 270.54776 973.13055 847.2335 7 0.092647046 479.17 325.14572 524.9643 376.54776 7 0.06661192 234.80292 275.2146 723.03125 523.95575 7 0.056401357 483.81134 337.12238 596.8134 405.82812 7 0.054700263 241.11813 524.6377 963.9263 808.60364 7 0.052667577 440.67877 320.72415 526.91785 378.26608 ,test/0062.jpg
