PredictionString,image_id
1 0.5134887 362.38776 240.96548 698.06305 760.22864 1 0.12887618 43.690735 152.42566 853.0567 775.7139 5 0.99855155 0.0 108.884186 868.6018 773.99036 ,test/0040.jpg
0 0.13956021 2.6121483 396.2131 120.966354 486.59183 0 0.098965675 476.88345 353.02792 1022.9994 538.77234 0 0.072877124 0.050079346 371.1927 98.8559 602.6839 9 0.9996094 508.68073 615.91766 883.4139 993.4576 9 0.99953616 91.707245 338.76175 559.23 936.7407 ,test/0041.jpg
1 0.8813754 0.0 679.4783 228.08386 1013.5039 1 0.20861931 202.02515 93.6022 931.05994 980.2634 1 0.08233172 3.4801025 136.42462 284.75055 977.7508 5 0.077573486 788.25146 92.552795 967.93677 613.83844 7 0.8937823 210.6095 79.53473 965.281 978.9338 7 0.34951502 813.792 0.0 1024.0 565.2908 7 0.30265918 465.8594 93.59311 973.2991 776.8091 7 0.17725074 681.55145 85.481995 1017.76117 656.43317 7 0.06734647 249.26857 138.6044 691.98425 631.90027 ,test/0042.jpg
2 0.05088348 290.49207 212.80754 778.89124 714.85876 3 0.83817893 290.68463 212.31837 778.63385 715.35126 5 0.4733031 289.58685 211.72182 778.9588 715.5706 ,test/0043.jpg
7 0.9980532 293.12292 573.69617 713.9982 717.677 ,test/0044.jpg
0 0.053693905 43.493706 547.9309 180.44519 646.37476 5 0.47143114 160.40872 418.93832 193.84158 519.24066 5 0.1148315 49.626953 143.43088 63.37551 211.23526 7 0.9998472 416.39062 262.8724 954.5686 895.31604 7 0.99887174 163.26122 288.8092 479.68585 806.0752 7 0.96438915 29.532364 38.59317 399.87793 626.48315 7 0.86433357 44.958603 548.0654 181.26712 646.4258 7 0.79151356 259.76715 66.825134 478.75934 363.35266 7 0.5007001 418.3739 288.4121 507.80554 552.087 7 0.2692375 374.7524 68.2416 441.0734 132.55801 7 0.21961233 160.54375 418.1876 192.5204 520.4313 7 0.1519724 102.94771 0.12620926 217.73793 84.703125 7 0.10151215 308.58362 469.56995 438.1632 725.7737 7 0.057241585 342.35406 301.6026 514.95856 558.2337 ,test/0045.jpg
1 0.93622136 500.3588 211.55688 902.6277 534.8499 1 0.06981631 752.88684 488.5063 822.62427 521.71466 7 0.9989711 148.47014 435.23248 569.0239 775.98456 7 0.9983606 509.27142 559.4532 734.2852 804.7874 7 0.9700099 421.24915 421.09988 605.7589 589.1157 7 0.94816595 645.69366 483.75955 828.0734 706.76715 7 0.91847366 152.03545 426.3841 451.3399 678.82355 7 0.8017309 556.31055 416.58746 846.7058 593.86115 7 0.31780377 507.10733 429.77554 559.85974 455.10745 7 0.3096274 417.1308 424.13153 534.0909 529.89746 7 0.2430704 504.6067 429.27557 586.79785 478.43243 7 0.06512859 623.5121 406.42648 758.802 596.8053 7 0.05863358 334.38437 481.51892 436.0942 532.8991 7 0.052851535 512.49493 421.5966 592.4223 588.4502 ,test/0046.jpg
0 0.90956295 176.1037 211.46863 824.73865 819.01135 1 0.28686854 176.74167 211.3276 823.66833 819.95667 ,test/0047.jpg
1 0.9987337 46.02545 37.60678 567.38367 842.56885 1 0.72357905 92.42253 45.775665 528.23126 418.27213 7 0.9968532 0.3990841 736.06256 32.9582 891.0715 ,test/0048.jpg
7 0.99930394 205.05383 182.68713 664.01166 935.6605 ,test/0049.jpg
0 0.08646857 407.1741 149.74493 675.4596 745.59265 7 0.9867006 407.46576 148.93839 676.6148 746.2605 ,test/0050.jpg
0 0.9363533 320.9461 655.3345 386.56653 680.34827 1 0.9983082 145.38776 812.60767 345.71735 942.5812 1 0.97670627 0.0 389.66177 39.865074 545.6882 1 0.44541216 0.0 383.94983 19.241747 544.74866 1 0.17345202 251.40364 476.17908 400.8554 576.95056 1 0.13965295 336.39755 455.66394 494.12643 610.3292 6 0.99913055 79.55488 477.41492 293.88528 641.9962 6 0.9976767 465.63177 396.73352 766.002 614.13605 6 0.99575484 419.14874 611.7875 646.4466 788.156 6 0.9662588 334.42502 453.68158 497.9918 610.0207 6 0.92473483 280.33047 542.96735 381.0211 668.3537 6 0.8434261 463.49908 526.44727 777.6352 676.5686 6 0.71213245 254.44771 470.72092 387.91626 670.1698 6 0.45093137 244.18298 476.65912 405.8338 577.59174 6 0.3577312 408.97433 550.7281 767.8762 791.41974 6 0.12906346 523.0734 533.38403 770.93585 621.70764 6 0.11616978 459.8049 609.00183 664.4978 703.5825 6 0.11373551 62.86487 457.9262 494.03186 643.5861 6 0.101444304 397.16714 439.60178 509.38693 486.32816 6 0.088265084 267.52054 460.51468 486.94815 666.3622 6 0.076771095 460.06342 598.5594 766.02997 672.9423 6 0.07154264 623.8403 542.40497 775.37494 613.6169 6 0.05231701 520.255 397.73297 772.9612 503.40308 ,test/0051.jpg
1 0.99637717 238.53076 50.016693 919.2174 1001.7202 1 0.8133926 281.15927 480.73642 927.30444 1024.0 ,test/0052.jpg
0 0.37898412 78.370605 0.0 381.4815 447.249 0 0.22882946 312.64978 829.58746 458.04175 985.90485 0 0.1144545 266.64484 139.94116 776.00006 816.3613 0 0.08275879 499.83252 406.96164 550.9873 449.1409 1 0.83940375 77.42676 0.0 386.42435 446.03284 1 0.4094738 276.07443 140.9169 773.51135 812.24365 3 0.05423207 272.34564 141.5391 772.98724 811.9237 9 0.6221357 286.35138 143.67944 774.4903 813.21136 ,test/0053.jpg
0 0.99996245 350.64032 262.92255 710.86676 626.8533 ,test/0054.jpg
2 0.99997246 402.08575 437.45953 712.8298 695.1054 ,test/0055.jpg
0 0.85499597 419.5817 371.15842 729.1328 603.7849 2 0.5704078 419.611 371.10516 729.3845 602.78284 ,test/0056.jpg
0 0.8298497 868.5751 293.69592 1021.9922 735.1797 0 0.34856334 374.74734 643.4213 448.2662 670.80365 0 0.10253308 0.0 784.26697 600.22534 1024.0 1 0.99956614 155.53601 370.26212 689.4304 935.8679 1 0.864433 1.912323 783.0373 622.4043 1024.0 1 0.61495584 436.13397 910.81476 622.1739 1023.0136 1 0.11609158 868.73004 296.11682 1022.0236 735.3511 1 0.058655057 6.283905 280.74423 275.1588 1000.0808 7 0.9774355 590.6265 963.05664 638.84784 1024.0 ,test/0057.jpg
1 0.16920072 382.85938 391.59537 647.3899 554.45825 2 0.9257676 381.5143 389.7159 647.0386 560.6882 2 0.26914576 362.6208 255.78409 668.9366 567.72876 3 0.31254625 362.513 255.13365 668.6567 567.0231 5 0.84945434 366.02557 255.28712 673.2996 526.18896 ,test/0058.jpg
0 0.9036825 266.872 432.88596 533.95325 563.7239 0 0.710151 79.95148 291.13434 879.74915 1024.0 0 0.5722833 243.09245 537.1178 327.81982 564.89417 0 0.41975024 708.2628 265.01004 724.19324 300.2972 0 0.26494515 391.7107 313.21152 512.7461 492.9409 0 0.24018145 587.8131 291.1634 744.09106 383.01825 0 0.22108693 330.18277 284.86844 454.29935 446.65945 0 0.19636723 335.55588 319.7231 566.5522 444.83896 0 0.13816974 301.09198 432.40137 565.3555 503.64227 0 0.12330108 407.6553 483.64905 555.0541 559.04346 0 0.11162279 582.0707 206.89995 659.1024 223.26543 0 0.10882829 330.2179 405.48108 397.34985 446.3413 0 0.08401685 197.30586 408.366 653.9511 562.1828 0 0.080813795 363.97668 328.0247 673.42285 489.23788 0 0.07691212 102.44307 293.12976 526.96466 551.92914 0 0.07454567 265.6587 316.9978 594.10425 566.59784 0 0.0549778 161.7167 284.27628 505.7507 453.31253 1 0.6097714 527.64844 490.75092 651.041 532.93115 1 0.5049957 474.23682 329.76462 769.7622 496.30472 1 0.1282723 586.2933 290.4248 744.6545 383.53015 1 0.1094001 99.99133 288.46625 795.0134 554.20966 1 0.091575995 370.54248 254.07393 448.66943 292.61215 1 0.06575186 247.34674 424.84094 617.5459 563.02167 2 0.99708015 113.840675 328.32217 347.55063 553.8083 2 0.87453794 385.3627 323.96643 770.7986 502.57483 2 0.8115467 588.54974 291.62927 743.97614 383.11414 2 0.6491732 395.3738 313.37573 515.0836 491.2782 2 0.46058673 108.10092 294.90067 844.2877 541.2565 2 0.30371684 438.3575 289.9146 493.731 333.61835 2 0.2472174 351.14648 315.9074 610.9914 490.9237 2 0.23926522 557.024 339.62775 757.83856 499.62628 2 0.104343854 133.26865 333.24924 348.69443 448.48056 2 0.09822106 138.5916 288.97592 500.45453 481.07547 2 0.06559384 381.5609 286.5383 457.90985 304.3757 2 0.051585022 591.5206 286.85068 749.98755 322.89664 3 0.20658503 244.3656 537.0723 327.3235 564.78595 5 0.9705085 373.4696 205.87103 706.6194 341.43512 5 0.9201558 708.7157 320.0655 841.10974 464.1109 5 0.37382117 443.56467 287.89062 489.98654 333.34113 5 0.13060239 550.2141 303.573 842.1117 480.47137 5 0.12520725 415.07312 327.67886 803.4446 499.38126 5 0.10684505 651.0674 202.15526 728.354 260.5845 5 0.095424116 102.56763 276.99316 867.6341 554.6991 5 0.065668285 550.3591 203.21716 718.24335 281.34338 5 0.063083656 244.19287 537.3155 328.6394 564.6851 5 0.061646964 444.3347 277.9975 476.29935 323.1554 5 0.061405238 579.9659 206.90784 658.99884 221.53009 7 0.10975744 582.0707 206.89995 659.1024 223.26543 7 0.092097886 244.4406 537.0695 327.49692 564.7912 9 0.25704798 81.83795 292.29385 878.7549 1024.0 ,test/0059.jpg
0 0.2117864 291.01718 234.79892 784.7246 863.8961 0 0.085450254 487.02267 249.60812 523.5492 293.21616 0 0.059735745 554.5646 279.6102 699.4697 397.9208 0 0.055535853 551.21094 253.7357 580.65967 307.2339 0 0.053938184 514.45496 273.9375 554.4358 310.47296 1 0.93131185 417.02887 163.96524 583.9849 311.78952 1 0.9263367 319.52875 192.90318 595.65894 483.57935 1 0.91180086 551.9001 282.23956 707.3647 397.8236 1 0.85939085 289.15082 192.02637 787.06036 863.26733 1 0.63195145 377.6961 167.4368 735.15985 376.78427 1 0.41413212 549.9931 156.199 732.72015 351.7497 1 0.3155614 487.25327 250.1971 523.8168 294.16495 1 0.21701698 550.0393 226.86569 589.1139 307.68106 1 0.1666296 561.7141 232.91557 591.0851 287.2943 1 0.15328625 506.22733 335.06326 605.4271 456.99966 1 0.1308025 551.21094 253.7357 580.65967 307.2339 1 0.11665179 481.43854 251.06656 554.8084 312.1976 1 0.08574127 650.0832 322.40808 712.42035 344.0362 1 0.07808304 513.3631 274.50226 554.659 310.4862 1 0.07313694 453.755 250.93509 718.5969 469.93686 1 0.06786845 541.7528 253.12619 557.56836 304.0966 1 0.06603275 668.84717 314.1636 709.5038 348.04825 1 0.056816317 547.2268 220.68161 573.79614 296.78696 1 0.0562658 538.62555 253.75612 570.90533 303.52005 2 0.59850115 286.766 213.48236 786.2064 861.6352 2 0.2355734 552.848 281.3636 707.3878 397.5547 ,test/0060.jpg
0 0.92740077 232.5798 36.914856 783.3352 941.5379 1 0.12725818 232.28311 37.20752 784.26733 952.41486 ,test/0061.jpg
0 0.9923718 560.77 315.45102 604.5674 366.63675 0 0.11933415 449.2008 332.63495 491.9613 377.76044 0 0.117638074 480.7562 339.73947 588.0843 407.77994 0 0.06909319 457.8014 325.51633 489.18158 358.96335 5 0.99904925 399.2107 351.09085 487.1496 388.4432 5 0.99531496 484.08664 341.0901 589.0381 407.97906 5 0.6759341 634.748 493.35562 690.9643 552.7898 5 0.101951756 404.32196 343.97955 471.8747 366.3271 5 0.08371605 389.54163 344.61386 591.8838 395.99405 7 0.9857416 150.453 261.8711 991.095 843.9354 7 0.14295505 242.08998 315.30576 727.76996 546.5597 7 0.06524281 221.89445 433.8107 707.32385 524.178 ,test/0062.jpg
0 0.6821685 0.0 374.45746 152.0004 702.517 0 0.6306879 662.79047 20.63601 864.2729 172.80441 0 0.3132655 41.05247 365.3034 149.55234 520.5043 0 0.23233056 108.23428 629.5145 206.62238 735.8159 0 0.053873524 0.32740784 624.5451 209.23357 723.7077 1 0.9908338 5.1532745 635.69507 181.8039 1024.0 1 0.98351246 840.4274 0.0 1024.0 360.95236 1 0.9031535 1.7051544 3.420288 249.73457 410.782 1 0.85701513 116.130806 629.1398 269.41296 1024.0 1 0.70411265 216.9864 727.25336 612.21075 1024.0 1 0.5990249 0.0 637.06964 522.92706 1017.2365 1 0.50272113 224.76201 788.0752 461.94373 1023.91016 1 0.46208128 197.23253 5.4919434 673.9133 938.2135 1 0.4272993 136.10068 415.67065 230.83627 556.993 1 0.417592 663.4249 16.892479 865.5073 172.4426 1 0.3728406 4.6421432 938.91815 159.15701 1024.0 1 0.23689298 167.48045 0.0 494.60687 32.463913 1 0.19089812 1.4145966 625.2122 205.48273 724.11444 1 0.13771185 473.88492 730.72974 723.51904 1015.99866 1 0.13337995 467.8676 0.74280643 621.29034 32.575424 1 0.12398584 0.0 370.10834 151.90483 706.81964 1 0.11908808 117.46942 679.82996 171.91501 1021.2555 1 0.11650517 140.97542 699.851 181.30418 1024.0 1 0.10688958 456.94507 871.6482 545.9819 1022.1998 1 0.09312668 629.2074 0.47354126 1024.0 366.4894 1 0.08498093 83.61774 718.09814 160.99382 1024.0 1 0.082171366 436.14172 885.7499 481.4115 978.5033 1 0.060256228 220.80174 706.0857 248.39351 828.8196 2 0.8226984 199.04807 4.00119 672.9061 961.28516 2 0.15004146 108.81346 630.211 206.36656 736.2055 3 0.110081784 0.6145477 365.00827 150.21637 683.6483 ,test/0063.jpg
5 0.9998852 516.4407 470.7625 671.3971 654.602 7 0.9956008 271.99042 609.9972 391.48395 672.4635 7 0.99535984 1.990406 759.00696 127.08249 835.1017 7 0.9917561 562.62744 911.2552 693.3627 1023.3221 7 0.98749095 437.41324 939.414 580.3386 1022.7265 7 0.07695475 438.63208 921.38666 695.5698 1024.0 ,test/0064.jpg
0 0.6066793 0.0 352.17407 321.89944 1008.38794 0 0.17820282 617.4817 280.13177 785.1798 352.33917 0 0.10868774 612.463 274.5642 784.9912 451.12695 0 0.07326234 0.0029449463 406.381 164.0515 975.6304 0 0.050461706 680.71643 340.22964 885.6682 494.5906 1 0.99342066 524.9492 281.81244 983.9271 840.5373 1 0.93050677 738.60254 302.4351 1008.2523 494.6237 1 0.6794909 663.4452 380.00256 831.8489 499.0752 1 0.6564638 603.6941 265.56702 824.69104 484.71802 1 0.52870876 744.3677 319.27054 896.136 486.68613 1 0.4189005 650.38477 324.1627 936.6161 501.50974 1 0.23264563 627.63367 298.8354 1002.2455 582.8814 1 0.19427447 804.63654 487.13007 1024.0 853.6618 1 0.13201338 807.0073 314.89023 915.2117 499.47348 1 0.12339119 806.21747 476.47308 871.2476 505.91113 1 0.07703912 708.7341 476.18024 886.0457 510.01178 1 0.059902955 725.3789 351.47922 842.6194 493.25333 1 0.053013407 823.1582 449.8617 907.03174 483.49432 2 0.08326685 612.76306 272.99615 784.9862 453.9132 5 0.46441123 601.1233 245.65182 679.9829 354.5256 7 0.99887854 801.90656 501.81665 1024.0 849.21655 7 0.99760336 205.88234 468.46796 534.9309 919.4056 7 0.8416054 16.478012 352.57535 322.65698 1012.6101 7 0.09633613 13.911957 341.33395 578.9031 940.3718 7 0.05215681 612.69275 265.87927 783.6052 462.33136 ,test/0065.jpg
1 0.15542182 656.7436 664.08563 744.58575 756.3033 2 0.9822495 635.58435 541.7727 739.0332 624.9249 5 0.9999467 265.36258 307.29456 698.64197 604.58356 5 0.1251105 635.6775 541.232 738.82825 625.0085 ,test/0066.jpg
0 0.42172 516.5102 211.80945 854.3569 827.3882 0 0.2669473 194.06311 246.90363 830.06726 814.0937 1 0.059809353 194.06311 246.90363 830.06726 814.0937 6 0.7807063 192.30737 248.05563 767.27997 788.38196 ,test/0067.jpg
1 0.9998443 179.98239 103.801605 903.0404 896.2505 ,test/0068.jpg
0 0.8816222 505.86053 729.55994 662.3975 1024.0 0 0.1261186 640.8577 392.4127 714.35846 445.49753 1 0.9996325 81.973175 50.52829 507.2421 746.41394 1 0.99761677 454.94562 266.54062 925.7166 1008.43335 1 0.56144804 81.62746 55.04547 408.024 500.55273 1 0.24567223 467.82758 621.9845 544.90796 849.3397 1 0.08725566 7.5867615 35.66696 287.36957 286.8036 1 0.076141484 465.44647 649.9915 669.6845 1024.0 5 0.061502557 491.70392 716.2881 663.8128 1024.0 6 0.90084255 452.69922 946.0617 531.1688 1019.5451 6 0.60227954 486.21097 791.32007 670.5933 1024.0 6 0.09162925 465.75812 834.714 559.519 1021.2577 ,test/0069.jpg
9 0.9809765 359.1327 519.62976 743.1925 851.5587 9 0.97565085 38.31685 457.00153 530.7619 926.56866 9 0.053132847 36.0054 771.6964 705.244 947.9706 ,test/0070.jpg
0 0.9993135 135.57373 209.14862 814.57715 927.88336 0 0.1267397 155.09647 558.69464 729.9419 922.0312 ,test/0071.jpg
3 0.99063545 437.11676 383.46265 532.6673 620.3983 ,test/0072.jpg
0 0.999974 362.64 256.19232 683.51636 686.55865 ,test/0073.jpg
1 0.9881059 672.31384 233.63196 883.6515 551.54144 1 0.78285134 801.27576 401.96927 831.21875 446.12613 1 0.55672675 713.4733 301.8062 849.00726 560.26276 1 0.49157265 247.79608 179.56845 313.55322 256.41504 1 0.17241 686.41705 244.36798 890.01544 360.78638 1 0.1683131 763.29474 349.82632 833.50275 445.1337 1 0.14153074 679.1699 277.98672 856.5242 459.44815 1 0.105986685 720.543 353.67795 840.1104 461.26102 1 0.078251645 670.5886 242.8115 741.55505 456.20273 3 0.1948037 415.16937 17.560822 545.01825 398.94165 7 0.99989057 82.22887 234.27377 413.13013 705.9486 7 0.9996973 366.92477 431.95496 582.32837 885.6196 7 0.99852484 522.94135 553.59827 638.3909 733.0465 7 0.78393173 297.34644 7.107483 460.78888 404.95618 7 0.14324708 296.3366 14.057663 563.48553 497.57117 ,test/0074.jpg
3 0.11457193 274.93695 575.36755 447.57837 708.4885 5 0.20395042 224.66672 499.84128 671.51184 795.9133 5 0.14186163 254.76038 581.566 396.22473 703.48895 7 0.99944824 134.75575 77.839386 568.39557 662.79517 7 0.99616337 222.29613 496.71954 670.391 797.8011 7 0.24073324 187.05672 478.39688 563.19434 671.29443 ,test/0075.jpg
0 0.20611739 512.4135 373.07355 577.82465 562.5121 0 0.15325293 547.3744 411.9821 598.69507 453.07755 0 0.1379998 533.7286 378.7129 597.8885 456.89954 0 0.094161965 596.81146 410.0141 622.34467 466.17578 0 0.088449985 520.26544 374.94577 599.7332 504.994 0 0.06867075 516.7802 405.89618 560.5854 535.38385 0 0.05481849 529.00256 378.0308 589.2379 422.6581 1 0.99720037 908.35175 810.72675 982.37494 886.11237 1 0.10641709 529.00256 378.0308 589.2379 422.6581 1 0.085124366 404.37766 318.12128 439.1342 406.01752 2 0.050408654 406.33136 318.06198 438.87695 397.00986 5 0.96978444 137.99062 629.45197 184.73564 671.8492 5 0.3765853 391.0622 383.988 445.04272 411.78854 5 0.32163352 406.2693 318.18494 438.98895 395.57373 5 0.29705724 447.93506 435.13132 524.4569 548.1844 5 0.25885203 391.79834 383.38153 416.8797 413.49805 5 0.08295208 397.10666 384.8926 460.67294 401.0563 5 0.06262157 455.40683 515.7535 517.48816 582.63226 5 0.054256354 428.2425 405.73236 519.5989 595.041 7 0.99985504 137.95718 755.4435 401.76126 1014.19446 7 0.99962664 347.71692 367.94287 596.5737 933.3838 7 0.9992743 568.00684 725.68787 761.60583 1004.3258 7 0.9974654 723.1615 327.429 791.3285 398.24136 7 0.99694353 774.44977 440.58484 964.6254 708.0051 7 0.9786335 560.56085 210.08765 770.6938 947.11975 7 0.97304213 138.72983 551.78644 337.7328 877.4781 7 0.94320405 180.4152 521.8401 326.16614 673.7019 7 0.76115704 554.33954 246.5647 734.95685 480.40594 7 0.7608287 728.5813 319.82385 844.61145 737.4712 7 0.4301179 505.36316 380.55713 602.54675 760.8351 7 0.18788812 298.4408 634.88965 336.93555 753.1205 7 0.1375154 403.35507 377.45282 533.3192 549.2297 7 0.09663971 160.81488 609.13086 314.48056 713.3635 7 0.076532766 300.9476 655.56665 337.94492 715.3695 7 0.061673973 264.2786 515.53345 335.91068 752.6018 7 0.054891326 521.6107 374.4497 587.78174 541.5816 ,test/0076.jpg
0 0.9984133 166.06732 131.84006 868.23065 784.33984 7 0.2816284 749.58405 696.83167 832.54816 756.21643 ,test/0077.jpg
1 0.997908 307.57904 465.24478 495.3022 616.18396 1 0.99754024 264.6891 531.6306 493.65295 774.69434 1 0.8454256 6.8275757 555.7749 237.92049 831.5823 1 0.67086273 0.0 618.65234 35.191624 762.9979 1 0.14907351 278.2425 538.2316 481.55414 640.7663 5 0.8915821 655.1897 203.84402 734.2744 298.35938 5 0.6275314 8.658722 556.8166 237.75613 832.7419 6 0.05869485 655.2664 203.84296 734.58136 299.48938 7 0.99958926 562.0448 259.9106 718.99 533.4778 7 0.9991744 430.4342 236.61885 593.0287 594.0194 7 0.99866664 759.5573 181.5865 886.86017 442.34827 7 0.9903144 685.01984 259.30753 782.7852 471.7889 7 0.325105 556.65155 260.63736 645.3757 310.90793 7 0.10767782 654.6533 204.43674 734.6183 298.14996 7 0.086436756 617.7886 275.41364 642.8629 314.17493 7 0.08450776 682.48553 260.73743 744.535 314.6577 ,test/0078.jpg
1 0.22631906 423.59744 214.41074 936.6387 832.19666 2 0.9979359 406.26233 205.88977 941.17444 833.58057 2 0.17720145 397.19513 183.97934 537.8016 836.1715 ,test/0079.jpg
0 0.6745502 252.53459 155.93114 606.13965 354.86566 0 0.2606641 90.46095 147.62276 191.93047 203.7051 2 0.07830307 221.1976 418.87595 268.04874 463.50912 3 0.05190491 90.561455 147.68266 191.79883 203.53767 5 0.37902367 90.48697 147.64505 191.87784 203.0441 7 0.9998154 299.28516 385.84863 722.00946 800.0404 ,test/0080.jpg
0 0.999964 280.99298 339.53015 839.01654 652.8465 ,test/0081.jpg
0 0.11845867 385.2745 274.92834 561.46576 755.27966 5 0.28167716 385.05392 274.7362 561.71484 758.9105 7 0.9431801 383.6459 271.78726 561.74304 771.59937 7 0.6633639 373.4104 701.5747 566.9145 778.79517 ,test/0082.jpg
0 0.15185566 574.8064 255.54053 629.004 283.10968 2 0.06501088 417.51752 237.23807 647.47955 287.63065 3 0.9965816 390.65817 249.05397 609.14325 722.7648 5 0.6907866 387.56384 215.28775 899.506 701.84717 5 0.06877657 388.49835 246.36601 610.9629 723.7992 7 0.37287316 379.10504 216.34317 895.44257 709.30505 ,test/0083.jpg
