PredictionString,image_id
0 0.6012307 48.343292 558.41675 181.20197 644.3954 0 0.058444105 45.134308 557.3735 111.73744 624.05817 5 0.47167665 161.27962 428.98175 190.4251 514.5056 5 0.055800237 42.293587 566.18884 72.569565 630.2374 7 0.99995756 416.42154 255.85324 956.27026 892.2523 7 0.999746 158.73833 302.19876 493.46808 780.8794 7 0.9796848 16.656952 3.3024292 389.0207 598.071 7 0.91233784 263.64166 89.083374 488.7845 362.82007 7 0.8604541 363.5432 69.044464 440.66486 123.72739 7 0.66060156 55.40339 559.57043 180.90854 645.5209 7 0.2055609 309.63257 302.9895 510.94788 736.94434 7 0.1988472 161.23341 429.25732 190.6321 514.90173 7 0.18795177 422.30725 299.75735 508.7356 543.0267 7 0.08913334 111.88162 0.0 397.2086 166.15308 ,test/0045.jpg
1 0.9498666 505.7246 211.6188 917.85645 554.1753 7 0.9984604 158.46263 433.42804 567.7913 774.6154 7 0.9958484 505.41565 553.4325 738.9203 801.9053 7 0.97190195 641.0634 490.6489 814.12665 701.3871 7 0.95026535 414.8072 428.48608 615.221 571.0708 7 0.54150766 545.99963 423.25348 838.1195 590.8921 7 0.276307 503.43915 428.11206 581.5286 482.1911 7 0.18762182 414.4569 425.86502 551.83295 505.1711 7 0.1408483 533.6819 509.36343 672.1073 622.5785 7 0.13900514 158.65013 431.44342 463.76355 649.2337 7 0.06561542 507.38434 427.29575 554.08 455.52908 7 0.06292433 531.55615 369.52243 977.36487 557.0696 ,test/0046.jpg
0 0.5237944 169.08649 211.34247 825.99695 823.73224 1 0.83551884 173.8985 209.5029 823.14276 822.8279 1 0.0585255 549.7938 223.1871 818.26965 791.41565 ,test/0047.jpg
0 0.26729318 449.13562 102.01657 461.80554 171.45163 1 0.99940634 35.95993 30.503876 555.29614 844.7748 1 0.5834574 170.9552 40.58606 526.12585 425.06995 7 0.99858993 0.71635246 739.55035 34.14454 890.18304 ,test/0048.jpg
7 0.9980153 211.00276 169.44092 663.43225 939.0266 ,test/0049.jpg
0 0.1259004 408.12735 155.34369 672.3887 750.48206 1 0.6910084 408.15613 154.78549 671.0172 750.23645 2 0.09816734 408.23602 154.50815 669.8614 749.92566 7 0.5857542 408.6635 155.40277 672.55975 748.4241 ,test/0050.jpg
0 0.83758515 320.67258 655.50323 391.4554 679.237 0 0.05316598 260.87967 472.92535 386.8406 572.3392 1 0.99883825 147.12894 814.2126 343.84265 942.5876 1 0.9916123 0.0 393.05508 46.275055 544.5899 1 0.7652047 261.98145 472.65668 386.66443 572.8221 1 0.31788278 0.0 385.9801 21.237133 550.46375 1 0.28571355 334.91934 449.75726 490.44437 624.7542 2 0.10279825 408.02997 439.98892 502.94922 483.24765 6 0.9991109 418.803 602.8287 647.1538 784.10944 6 0.9987048 472.20737 394.2669 764.3423 613.4522 6 0.99699044 78.21813 471.92545 313.39215 635.9779 6 0.9654977 336.40012 450.43076 491.79086 622.98737 6 0.92582715 278.30862 535.81525 385.1674 669.72284 6 0.78091097 455.47235 526.8173 772.9963 672.13934 6 0.4528408 425.39362 498.90222 768.00836 779.8866 6 0.08203988 264.6827 472.1095 385.52267 569.5137 ,test/0051.jpg
1 0.9987104 145.24231 55.010193 906.3955 1002.27716 1 0.35158634 743.45325 15.186676 1014.92456 888.7168 ,test/0052.jpg
0 0.88077164 242.8097 105.837036 765.3305 829.7194 0 0.80096805 79.14053 0.0 371.6624 440.50092 0 0.22301406 493.74368 407.70685 554.0557 459.5329 1 0.1767512 77.80205 0.0 375.1546 443.41284 6 0.07502 77.80205 0.0 375.1546 443.41284 9 0.9303641 288.2427 146.86227 775.3804 818.65283 ,test/0053.jpg
0 0.99998105 353.16992 262.45923 704.2322 628.7457 ,test/0054.jpg
0 0.084255345 589.2544 435.47842 995.1688 840.3899 2 0.99997354 405.19525 440.02087 715.9506 690.12244 ,test/0055.jpg
0 0.9473748 422.11066 371.93182 733.8205 602.568 2 0.26309454 422.52744 372.02048 733.41614 602.42004 ,test/0056.jpg
0 0.9037999 373.68936 644.06805 452.46 673.028 0 0.4204541 866.42694 283.95782 1024.0 740.50336 0 0.27360788 588.297 964.1169 638.49255 1022.9162 1 0.9987992 143.35565 361.96692 688.3205 954.9541 1 0.8530721 18.694122 775.739 604.5039 1023.3196 1 0.47373086 458.83167 911.61426 588.5863 1024.0 1 0.17622332 866.1825 284.427 1024.0 740.57434 5 0.16102871 588.3458 963.9765 638.448 1022.91925 7 0.07681636 588.3458 963.9765 638.448 1022.91925 ,test/0057.jpg
1 0.15074085 391.08817 398.32812 637.2991 537.0062 2 0.71701527 380.00113 371.72275 652.7423 559.3393 3 0.9768465 366.67084 256.57764 661.206 531.19934 ,test/0058.jpg
0 0.99239784 281.6265 434.4998 510.2001 562.3107 0 0.9845078 85.52429 282.63382 895.73627 1024.0 0 0.5079396 707.5061 264.97812 725.3478 299.62802 0 0.50747037 246.99214 536.75684 330.54596 564.323 0 0.40200856 258.17935 324.4505 530.8457 554.4307 0 0.3794212 189.7978 274.94815 530.07513 445.28726 0 0.25052267 110.841675 293.85428 609.6897 557.7223 0 0.20245646 107.67569 203.73804 727.5498 406.15808 0 0.18697588 248.77051 336.21136 796.4946 541.2749 0 0.17585345 400.18475 484.67926 547.5097 562.81354 0 0.11528513 318.87164 340.42953 432.9389 439.79514 0 0.11470703 286.3966 285.64688 482.90417 431.63925 0 0.09688344 216.5503 437.2959 779.2299 566.70544 0 0.08573869 708.8004 264.46643 718.2604 297.6283 0 0.07687089 333.43777 399.70816 400.17087 445.94302 0 0.06450844 597.44965 343.75568 665.0175 370.8501 1 0.5833447 527.70306 492.41394 654.45465 534.6382 1 0.55130935 470.90094 322.70547 786.03827 496.53726 1 0.21544233 248.77051 336.21136 796.4946 541.2749 1 0.16336413 104.166565 205.75269 731.2439 386.75812 1 0.14683425 417.0225 494.15247 559.51416 560.34265 1 0.11047252 154.45372 278.6621 605.73596 473.04913 1 0.06254832 584.96716 289.20462 746.17236 382.20242 1 0.059808407 112.75105 306.4866 547.7365 561.1252 1 0.05038857 384.2678 322.31305 577.95026 488.99072 2 0.9795089 110.82267 325.8545 350.83972 555.96924 2 0.97927994 588.41376 289.18546 747.1186 381.75375 2 0.8207963 381.30768 323.3356 841.47894 492.15738 2 0.81657517 389.3945 319.32697 517.46686 487.00684 2 0.094804145 580.1825 357.24393 759.5687 496.77048 2 0.08107218 185.78009 309.28357 908.8354 542.7225 2 0.080004625 417.0225 494.15247 559.51416 560.34265 3 0.18868318 247.62152 537.8023 331.4417 564.4747 3 0.08294695 596.5025 342.90775 666.5787 373.0493 5 0.9970872 709.361 323.2762 841.4478 457.99496 5 0.86020964 159.00287 204.82635 731.5216 358.24915 5 0.7059041 725.555 322.12866 856.59467 386.6151 5 0.53244907 571.17413 313.96014 848.5018 490.77026 5 0.37212092 642.83936 203.69821 727.8425 262.8051 5 0.12812272 536.5236 329.1305 594.57404 350.90747 5 0.113872185 247.62152 537.8023 331.4417 564.4747 5 0.061619878 185.78009 309.28357 908.8354 542.7225 5 0.06087789 590.62787 288.61105 746.46747 382.5687 7 0.29157978 245.91339 536.30164 330.43622 564.09424 7 0.08387973 104.166565 205.75269 731.2439 386.75812 ,test/0059.jpg
0 0.084482335 307.54218 269.17844 789.3681 852.93616 1 0.98121923 548.9627 277.04346 714.5356 396.56848 1 0.9798955 290.53717 205.12817 801.04974 852.20984 1 0.9653908 311.89026 197.87166 589.33044 492.84875 1 0.91210383 482.83932 245.68805 556.47217 314.32794 1 0.8088856 419.15094 162.242 585.766 313.27655 1 0.50310034 544.2676 154.01497 725.4459 402.85876 1 0.46132004 441.23846 170.64331 711.39923 463.71014 1 0.4097766 545.5391 222.86386 580.84076 310.10715 1 0.3298728 440.26865 225.14514 565.6541 316.30408 1 0.20381999 550.7615 231.56953 590.7682 291.5468 1 0.19183393 483.38208 242.13832 530.25366 300.46082 1 0.10923056 542.32556 247.0391 565.3203 314.18167 1 0.10742189 549.75806 152.83249 679.3788 313.28772 1 0.08394927 557.9815 226.56961 589.0734 271.8981 1 0.08330893 541.5299 224.84203 671.5243 294.60657 1 0.07717096 547.0646 241.87227 556.62683 314.67624 1 0.07566297 549.7285 243.01196 720.61755 347.83014 1 0.06941976 451.12665 224.80809 513.1941 279.16064 1 0.06279689 549.85913 253.34898 576.3413 309.8888 1 0.058095004 298.28986 287.87592 479.2693 484.52948 1 0.05353212 404.4041 222.90466 662.2183 306.89746 2 0.3958126 290.27673 208.4678 798.1062 851.4313 ,test/0060.jpg
0 0.9794958 230.642 49.920197 778.7864 941.8434 ,test/0061.jpg
0 0.9896091 558.5115 314.6923 601.6831 368.835 0 0.3200606 455.49384 319.69656 496.50037 359.67203 0 0.094331 459.42303 326.5522 493.11456 343.90228 0 0.0896336 462.0525 332.78473 481.70264 382.8794 0 0.054385863 539.3106 312.34064 603.6701 387.53638 1 0.053696174 506.963 441.23593 687.94714 513.6835 5 0.99533904 484.5849 344.28973 590.10675 406.82568 5 0.9805151 400.65295 347.50464 491.88885 390.3955 5 0.9616454 633.42303 492.65076 693.51373 554.84973 5 0.14209212 402.40152 340.76593 596.2273 395.5526 5 0.07530353 425.60306 323.4122 518.235 382.03336 7 0.99510574 133.60562 251.31335 985.9463 849.05164 7 0.8012651 665.20087 234.08517 717.5191 281.47043 7 0.20613573 220.61624 270.96362 716.229 527.7155 7 0.062171157 511.08444 232.98691 711.8048 419.11118 ,test/0062.jpg
0 0.8978165 2.4907074 374.90634 149.17757 728.00635 0 0.70202214 11.266777 631.30334 179.1365 728.5945 0 0.21677662 110.549515 624.99115 205.33717 731.3249 0 0.12211109 31.72585 379.7698 147.34741 493.8041 0 0.09480809 97.67045 356.13513 232.32928 720.6051 0 0.06473402 5.626976 393.54242 142.85638 564.4181 1 0.9973272 0.0 624.81946 197.57959 1024.0 1 0.98027164 837.7544 0.0 1024.0 366.7616 1 0.9713776 136.87848 676.12683 261.8432 1024.0 1 0.9380362 629.20264 0.0 865.4286 173.68141 1 0.75464433 184.28044 13.062103 680.61993 935.74207 1 0.73128533 138.38791 414.47668 229.9631 554.04297 1 0.72727835 223.48206 727.57275 445.16547 1013.20374 1 0.6838743 124.41292 644.9526 205.27165 1024.0 1 0.6448133 0.0 5.7257843 240.6287 422.4215 1 0.42148486 194.75685 690.63696 681.73535 1020.8823 1 0.36023808 136.21904 714.25696 180.81554 1021.72144 1 0.30827945 177.86275 0.1664486 485.30408 35.75599 1 0.17536467 437.58173 881.5443 481.5365 975.2887 1 0.15580882 3.3614578 823.65344 181.76083 1022.47375 1 0.14823042 1.7676926 371.33972 138.35748 727.4237 1 0.12861973 479.4658 0.21273232 628.81287 32.252144 1 0.12072034 171.32701 1.0093937 646.92694 63.52719 1 0.101504795 6.2767487 632.1211 161.58623 724.4275 1 0.07150664 453.44077 882.3545 543.0801 1023.0801 1 0.06010386 193.222 710.04364 283.79865 1024.0 1 0.058775224 51.914585 693.64453 167.2339 1024.0 1 0.05070964 235.1542 861.2845 464.99124 1024.0 2 0.5607927 187.7781 0.0 676.52905 983.49347 ,test/0063.jpg
0 0.054403365 441.05795 938.2566 581.5558 1022.7903 5 0.9998802 514.0989 471.0948 672.04663 652.74384 7 0.9937429 0.26826477 758.6601 128.97977 831.3481 7 0.99022317 272.18536 610.4793 390.30023 670.4007 7 0.9728872 561.4182 908.1878 690.5303 1023.4168 7 0.9568739 443.1438 936.1785 580.9845 1023.32025 7 0.62240225 439.9179 912.69934 710.84564 1024.0 ,test/0064.jpg
0 0.5870501 9.230774 348.12888 498.04126 973.2029 0 0.08903043 659.3021 315.5683 793.7073 498.4732 0 0.061004404 669.8967 481.0319 938.7998 560.1957 0 0.059978865 674.44714 392.01248 832.54785 506.24625 1 0.99837434 536.96045 280.16537 998.5416 846.8434 1 0.9630119 608.8804 270.62518 839.27527 496.37805 1 0.8358529 738.4759 318.03564 1015.2043 491.82208 1 0.74597764 829.8309 399.31195 884.73334 464.6499 1 0.33457106 750.4034 313.49075 890.263 485.07993 1 0.28796506 659.3021 315.5683 793.7073 498.4732 1 0.24641317 808.2838 477.0112 872.38 503.52805 1 0.13245612 824.5331 322.76303 929.584 495.054 1 0.124157526 640.8727 357.59348 1014.3008 588.6505 1 0.11498945 808.8601 473.81897 1024.0 839.42236 1 0.10687798 663.5325 457.85452 1021.3767 581.6015 1 0.095352486 823.8629 332.3129 886.69653 474.75967 1 0.08593897 706.6342 480.01602 927.7056 506.38608 1 0.078992106 720.65753 310.68298 814.12604 500.8473 1 0.07651817 855.25104 461.59915 949.89594 504.02798 1 0.07147616 679.4003 390.54053 874.54755 505.8053 7 0.99542373 808.7085 538.0757 1023.66943 836.79395 7 0.9778802 3.230774 349.23 534.1352 968.20496 7 0.25863284 174.28357 464.9641 526.89734 924.00903 ,test/0065.jpg
1 0.21419837 634.7294 543.3328 738.2927 622.6773 2 0.89723545 634.29425 543.17566 736.9703 622.8301 5 0.9998318 260.39252 309.3614 716.85547 609.9643 ,test/0066.jpg
0 0.72969794 476.4936 221.16974 852.7347 841.092 0 0.09663184 142.56812 247.6904 851.1158 805.1904 6 0.9213127 116.73877 249.40329 841.5867 802.53235 ,test/0067.jpg
1 0.9998504 179.54099 85.53046 895.13367 904.8417 ,test/0068.jpg
0 0.8051276 526.5302 785.10913 664.0284 1024.0 0 0.5923361 469.23895 695.3346 676.4788 1023.734 0 0.08184092 391.81754 219.30249 498.55905 538.5454 1 0.999388 88.61827 41.496338 493.12872 757.91626 1 0.99688417 461.93896 273.5954 923.64575 1022.1622 1 0.62721866 89.21272 38.03099 402.39 492.74554 1 0.3789063 454.8207 641.9027 674.12976 1024.0 1 0.09054731 437.21628 484.2267 609.7815 881.97974 1 0.0823364 467.41483 636.92615 547.6478 855.7731 6 0.40060654 451.99518 946.6459 526.1494 1018.2849 6 0.3637144 488.33127 792.8326 674.3732 1021.7126 ,test/0069.jpg
9 0.9933391 36.927216 450.56348 768.48254 941.2964 9 0.8096691 334.14398 509.10904 747.81256 842.88794 9 0.13116466 74.52893 766.2495 727.20703 898.6316 9 0.116705514 65.54556 716.6368 721.1068 1011.8875 ,test/0070.jpg
0 0.999884 124.69235 210.54108 810.0928 924.25323 ,test/0071.jpg
3 0.99961203 437.81564 383.77438 531.87305 622.6668 ,test/0072.jpg
0 0.99981195 361.11475 259.08667 680.60583 680.2412 ,test/0073.jpg
1 0.99456525 668.6239 241.91064 882.2069 466.23846 1 0.9839849 728.5478 344.72113 844.1691 561.24414 1 0.09209925 703.2034 416.86917 741.66974 460.8257 1 0.09099679 732.0271 353.33362 835.93164 456.58966 1 0.051509168 260.21017 194.02301 314.3693 254.39038 3 0.067139655 398.6183 288.52063 582.30316 528.28705 5 0.38490662 395.7605 279.30884 588.61005 524.3053 7 0.99990916 81.83574 239.42938 407.74652 707.5122 7 0.99966156 363.8395 426.3034 572.78503 878.4511 7 0.99058074 521.88855 555.5669 639.1687 729.86145 7 0.9143233 295.0169 2.064209 481.8554 401.72327 7 0.52147675 397.7364 288.72943 582.4706 533.9967 ,test/0074.jpg
3 0.32239732 226.90437 494.40802 676.0067 791.1646 7 0.99946433 140.35695 74.08127 577.267 650.3611 7 0.9957526 232.60292 487.13022 673.3989 790.5403 7 0.3458095 170.97975 448.71478 555.93115 649.63495 ,test/0075.jpg
0 0.491207 600.1704 410.94437 623.9778 464.9149 0 0.36062792 506.1122 410.19183 555.937 537.6829 0 0.28057995 406.52438 381.16183 521.41583 538.58014 0 0.27560472 392.16895 412.78723 447.29724 495.56476 0 0.24499297 520.04236 379.17813 566.9099 528.97473 0 0.19350304 908.8123 811.6453 982.1169 886.9317 0 0.1160348 447.03906 408.96548 491.0368 556.7102 0 0.09226091 549.8896 414.04288 592.66 450.86057 0 0.07343954 512.5575 400.08765 588.2534 549.58264 0 0.06589302 137.74951 628.87976 189.81781 671.8242 1 0.9041589 908.72656 811.4339 982.8955 886.63336 1 0.15107737 546.1597 198.93823 706.5855 242.255 1 0.13855329 453.87845 530.4462 512.4106 581.9871 1 0.13292475 531.97437 376.38818 591.5132 423.3236 1 0.082313694 600.36597 410.98242 624.0276 464.87128 1 0.070743054 549.9146 413.09503 598.5573 461.96185 1 0.070275955 507.47705 373.43903 597.9475 535.69385 1 0.057307597 405.10742 317.50134 440.29437 405.6306 5 0.7942239 137.70123 629.2158 189.5528 671.59985 5 0.7538488 454.27704 526.9823 513.9132 583.677 5 0.60846364 387.76144 383.48996 442.2714 409.88107 5 0.5955241 403.81616 317.4705 440.26978 407.12045 5 0.33132255 451.06772 415.38696 528.22217 583.30756 5 0.15874484 599.7707 410.9458 624.3934 464.88092 5 0.14192975 421.54538 385.48563 517.483 549.67505 5 0.09766487 451.9827 508.96338 553.9336 589.641 5 0.09179016 511.388 492.74753 596.4329 622.8298 5 0.075472035 374.07367 482.82782 560.6476 590.7076 5 0.052457694 490.1412 522.3027 550.3576 587.2885 7 0.99983525 571.9884 726.77985 756.62427 999.6701 7 0.9997987 137.1651 755.529 399.40936 1014.25824 7 0.9996138 339.78384 370.73837 596.5095 936.2189 7 0.99734455 721.772 325.0246 791.7615 403.10498 7 0.9955629 566.8836 265.47028 772.669 837.3421 7 0.99410784 742.58044 415.594 960.31775 703.8428 7 0.97536206 185.83992 540.46844 294.46313 624.18256 7 0.9570106 141.00877 571.2021 336.2765 886.1375 7 0.94551635 573.0755 722.75726 630.3311 863.8372 7 0.9097202 181.69815 526.79565 317.9101 666.1526 7 0.810462 550.1572 239.11916 734.08496 522.0642 7 0.77551216 729.29346 330.5688 880.7042 723.9001 7 0.7378779 182.07751 536.70984 336.52338 762.9116 7 0.2528435 389.58374 380.1668 545.77527 541.21564 7 0.18292616 508.33878 380.93878 602.70294 704.0672 7 0.1782511 518.6566 409.06885 600.4354 537.3198 7 0.1484132 302.25455 660.43225 334.89853 758.5354 7 0.14630923 549.2214 415.49252 601.2209 742.35254 7 0.1279849 380.01328 411.81738 449.7402 501.07074 7 0.10742067 155.84955 604.91034 312.5111 694.02924 7 0.090008385 599.7 410.9248 624.3674 464.9798 7 0.060414776 206.56898 521.6783 303.29242 575.4908 7 0.05236575 385.3209 384.64703 458.3658 408.19794 ,test/0076.jpg
0 0.99966776 154.88965 130.10193 875.437 782.6767 ,test/0077.jpg
1 0.99827826 305.3656 466.0528 498.61432 614.8116 1 0.99592835 263.05048 538.97046 498.08734 779.21814 1 0.14346538 1.8812141 626.1765 34.71008 764.1886 5 0.9715334 9.927345 553.37415 236.72827 832.0045 5 0.9604874 653.2337 204.55435 733.95294 300.59573 7 0.9998142 759.8339 179.60866 891.6153 443.60742 7 0.9994861 430.19205 242.74998 590.4867 597.5656 7 0.9991122 561.8766 261.10834 720.1271 533.43646 7 0.9928671 683.5728 250.1199 783.6634 472.72977 7 0.33349472 622.0401 270.14484 639.2176 316.27966 7 0.22304319 571.2926 257.7979 646.8519 313.52905 7 0.10439304 539.73444 281.31918 594.0025 348.63272 7 0.06755091 566.4859 264.41092 592.9328 295.23288 ,test/0078.jpg
2 0.99987185 391.6806 208.64725 941.8715 827.56494 2 0.056491956 394.21954 158.05853 591.76764 840.48975 ,test/0079.jpg
0 0.9657462 250.67503 157.07788 618.2892 354.21545 1 0.22080265 219.21632 420.40524 270.6672 464.5704 2 0.05805178 219.21632 420.40524 270.6672 464.5704 7 0.99934 300.74042 385.85382 720.2085 797.347 ,test/0080.jpg
0 0.9998493 268.45724 336.0387 851.5537 653.7538 ,test/0081.jpg
0 0.19652045 393.47162 276.7411 560.5057 718.07544 5 0.2407881 386.45453 278.536 564.9143 755.67664 7 0.9473073 382.03543 277.33862 565.9572 771.97485 7 0.051301584 373.1956 696.1234 569.4153 780.8202 ,test/0082.jpg
0 0.123833135 582.25916 258.3995 630.5532 278.60745 2 0.09724518 379.35898 240.48074 607.4758 725.5333 3 0.92956674 381.01245 240.65256 608.07294 725.1117 5 0.2028926 387.17142 215.70811 901.854 717.09424 5 0.15874206 381.496 240.12851 608.6258 725.1013 5 0.11205696 595.075 541.5164 787.55536 668.9102 7 0.95930326 415.2718 212.41843 909.08307 713.3135 ,test/0083.jpg
0 0.053941336 124.61572 353.15137 785.73785 863.48413 1 0.99324316 106.9509 355.28238 789.3314 868.8828 ,test/0084.jpg
0 0.46406573 630.621 387.80957 719.1406 473.92114 0 0.25955397 460.10703 333.56726 724.86304 826.8972 0 0.22819924 148.67026 396.15744 223.8233 453.40213 0 0.16380095 665.3415 448.28665 727.5889 503.01523 0 0.13635577 513.1869 337.5295 570.24255 403.41354 0 0.101643294 345.30984 434.39963 398.08878 476.82175 1 0.99530846 660.86163 643.79755 817.0756 852.58527 1 0.991719 342.23914 242.78403 453.64227 379.38974 1 0.97814834 300.43182 452.02124 351.4065 529.3924 1 0.9781482 94.817795 370.31287 308.99854 615.7745 1 0.92618513 255.91794 515.6314 348.8337 626.544 1 0.91819257 434.4635 209.26428 571.05853 450.36206 1 0.903126 677.40704 645.5658 760.6774 722.03015 1 0.8475982 437.67154 421.73486 481.84158 499.8178 1 0.7208697 688.22986 687.7672 759.9221 821.81934 1 0.7099715 465.40454 416.4436 497.3056 502.55988 1 0.61041015 629.6585 387.94406 715.0986 473.37717 1 0.5396912 440.75995 425.56497 478.14417 462.4661 1 0.5256855 475.87213 210.54352 563.3647 343.53296 1 0.48615724 301.9433 370.13223 451.65234 490.0507 1 0.43267766 405.94266 418.22086 504.67288 499.99527 1 0.40842623 441.10495 452.01703 478.6276 497.04987 1 0.3957782 236.52544 382.93076 505.06927 495.8843 1 0.386693 436.95728 397.5124 529.2784 499.15265 1 0.3607764 276.3609 229.93628 553.78357 391.5597 1 0.27266327 513.28796 337.09415 570.1952 403.4658 1 0.25668672 99.84778 357.00916 490.76245 621.98346 1 0.22708225 391.68024 415.20135 442.6162 484.59387 1 0.22553958 492.6728 278.1756 583.4924 450.3744 1 0.22226952 393.27765 388.86954 554.30524 489.25235 1 0.20859781 298.56415 420.69525 451.38055 525.3507 1 0.17902523 226.04825 385.9368 447.67838 652.14514 1 0.1719641 677.35425 707.1481 741.2916 779.33276 1 0.15406254 329.5654 399.10114 408.89847 579.6431 1 0.14536047 447.88086 287.198 554.35504 405.98126 1 0.13680768 276.20593 307.3133 533.8203 479.25977 1 0.11952904 447.6515 319.92563 588.7478 518.77325 1 0.11466552 486.5655 326.18826 614.5706 477.51578 1 0.110684834 585.90356 330.98663 665.8059 457.1548 1 0.0868416 478.92847 410.0166 499.24603 498.6175 1 0.08482155 341.98315 207.53432 548.54956 630.8377 1 0.07827429 439.69568 422.75525 492.03607 450.60925 1 0.076635145 327.76538 433.09924 397.69666 477.22882 1 0.074067466 327.57663 253.53412 577.8225 459.9879 1 0.07271701 640.7091 734.85 708.90906 859.8823 1 0.06915186 688.5333 734.3635 734.1538 817.5322 1 0.06825843 432.015 215.99783 524.88165 286.99203 1 0.066495694 323.79922 397.60938 409.5117 480.844 1 0.065563425 546.4293 240.47404 586.1444 299.60645 1 0.060722433 248.57289 274.15057 572.608 709.3778 1 0.053988945 400.39832 353.86154 434.6433 391.57712 1 0.053476356 459.8856 362.7731 546.3684 504.5546 1 0.05091619 466.50443 437.30768 483.31723 498.9348 2 0.5795653 346.22067 434.71222 398.20535 476.64325 5 0.3757308 665.4205 448.39426 727.5556 502.07028 5 0.124594845 330.2419 433.23004 396.65182 477.0327 5 0.09473872 513.35626 337.2875 570.3748 403.65414 5 0.053672563 659.03076 450.24612 733.8971 610.0843 7 0.9997764 65.7393 543.0746 298.66156 776.433 7 0.99973637 778.5083 292.23987 941.22644 696.2985 7 0.9997025 283.95526 474.59033 498.38196 915.88794 7 0.9925392 436.1774 219.009 500.57614 288.28397 7 0.9798391 271.9553 308.2426 369.20596 379.98285 7 0.8829317 459.5215 336.15945 726.2672 826.8208 7 0.68158907 513.3334 337.13092 570.12463 403.48053 7 0.24274558 631.07904 387.77426 713.311 473.77603 7 0.14872085 486.5655 326.18826 614.5706 477.51578 7 0.07528918 280.28183 340.1768 369.09726 381.3588 7 0.06903287 346.16385 471.72296 506.3293 763.1928 7 0.06700935 464.5973 390.8786 535.6133 502.42328 ,test/0085.jpg
