PredictionString,image_id
1 0.77684 542.70795 275.66898 727.9295 406.3398 1 0.7263279 350.02118 165.24515 732.45184 489.84512 1 0.7122453 296.25958 224.34232 567.0916 485.05405 2 0.5310754 277.5485 234.66547 792.537 852.0627 1 0.5174745 261.94473 232.23514 796.5128 846.6836 2 0.4445475 465.87573 239.27379 563.02344 315.56152 1 0.31908014 463.46555 237.50975 563.5519 314.75012 1 0.2776785 281.46695 218.64627 666.7759 591.8047 2 0.27258787 542.70795 275.66898 727.9295 406.3398 3 0.26569986 462.1511 242.30861 530.51044 288.6626 1 0.25676388 317.45993 329.49182 544.45105 490.32635 1 0.2294588 463.94824 231.60754 647.7279 318.13586 1 0.20080034 432.94116 200.40173 691.00134 327.31836 2 0.19579017 549.09674 255.43857 578.0358 307.25577 2 0.16283682 354.10342 166.97081 758.82275 498.62665 1 0.16039118 459.82532 241.01906 537.6151 292.3825 2 0.15993834 459.82532 241.01906 537.6151 292.3825 1 0.13726263 549.09674 255.43857 578.0358 307.25577 7 0.12108486 462.1511 242.30861 530.51044 288.6626 1 0.11820046 427.61057 312.06552 696.1061 474.03683 1 0.117944166 418.78397 158.40112 746.8059 370.12225 5 0.11304604 466.68912 237.62448 566.2831 315.68173 1 0.11075965 482.37488 227.33313 720.86816 395.95392 7 0.106927484 277.17816 230.23532 778.5125 851.4126 3 0.10523016 466.68912 237.62448 566.2831 315.68173 ,test/0060.jpg
1 0.18148397 208.14438 60.414276 770.2134 745.19507 ,test/0061.jpg
7 0.97578555 160.42374 284.5029 970.64636 812.7842 5 0.73264754 480.7002 332.90677 596.7007 407.6218 7 0.5694739 225.06241 301.57907 740.34973 528.87335 5 0.47575223 404.45242 349.12866 489.52835 392.96143 3 0.3803681 407.407 354.82132 487.10648 389.10025 3 0.22928035 464.1336 863.87225 511.4831 882.64874 7 0.22558728 667.047 234.96521 717.2737 284.38153 7 0.15512113 200.3476 519.35425 985.3763 792.9021 3 0.14265515 478.67096 330.20502 597.30304 407.31885 5 0.14094529 407.6168 329.2426 517.5672 394.42072 5 0.13473308 360.40393 335.0068 494.61194 391.27573 3 0.13282122 416.6086 336.15384 496.05862 380.941 2 0.12345946 407.407 354.82132 487.10648 389.10025 1 0.12257584 478.67096 330.20502 597.30304 407.31885 7 0.114638485 464.1336 863.87225 511.4831 882.64874 5 0.111773565 413.41333 357.6972 479.27368 385.8966 5 0.10651495 211.15585 335.37744 709.1664 514.3878 ,test/0062.jpg
1 0.930229 -4.7428436 2.8745422 235.43948 391.0729 1 0.91906536 214.70926 40.550507 706.8213 951.3324 1 0.88674474 137.99545 644.95166 266.36176 1012.68665 1 0.88356346 106.683685 419.79993 231.76108 632.2235 1 0.8792092 853.5167 1.3759613 1021.343 361.24237 1 0.877691 615.4093 -0.6272888 865.75964 170.085 1 0.8607644 -0.3893509 654.5582 189.93375 1010.91235 1 0.80240315 212.65689 807.985 466.7142 1023.1481 1 0.753174 177.08623 21.590225 667.95056 469.1115 1 0.5525878 286.99817 628.743 751.9999 996.12726 1 0.5349993 446.39603 881.44214 543.55945 1021.2446 1 0.46269202 1.527832 366.98483 152.38306 715.7412 1 0.34124014 264.76892 720.31885 610.4185 991.4291 2 0.33151132 1.527832 366.98483 152.38306 715.7412 3 0.33075592 1.527832 366.98483 152.38306 715.7412 1 0.31172594 473.14532 779.45197 737.6756 1017.8931 1 0.24471542 305.11853 786.0125 598.5183 944.6734 1 0.2416312 147.13219 857.4705 183.7441 1010.89777 1 0.23748372 61.435677 667.81305 251.05704 1036.4277 1 0.22507864 268.49423 840.37103 474.45688 977.24713 1 0.20627722 177.73221 -1.4741478 562.0825 95.99483 1 0.19193977 219.19727 917.1766 473.7083 1019.47784 1 0.18515797 658.8868 69.71666 852.0041 170.32245 1 0.16832954 359.98566 299.0951 718.88776 930.5316 9 0.16736007 1.527832 366.98483 152.38306 715.7412 ,test/0063.jpg
5 0.98317033 514.04016 477.6031 671.61304 646.158 7 0.9660298 563.3034 911.96576 688.14655 1023.62933 7 0.7157237 272.11697 597.5311 394.52408 671.0427 1 0.44118497 116.10635 -20.883194 995.94226 459.60663 1 0.27912518 29.329468 76.645325 974.3939 698.28424 ,test/0064.jpg
7 0.9423321 193.11302 472.5775 534.285 915.6117 7 0.92763644 814.3401 490.8189 1019.18884 847.77545 1 0.9206126 525.92303 318.9785 999.7966 868.40393 1 0.78181446 603.5512 277.46704 818.81805 485.81165 1 0.66820395 630.21765 309.93262 951.0217 510.40082 1 0.4734589 667.5362 324.304 842.3643 499.129 5 0.4720652 595.5028 243.88013 677.07837 357.53992 1 0.4259262 728.495 340.6849 910.3003 497.42416 7 0.4214643 12.087906 381.08023 358.55756 958.9603 1 0.40214932 784.44104 330.87698 989.64795 495.8336 1 0.3625729 574.5684 290.47015 1002.33295 615.375 3 0.19994935 594.0882 246.00424 678.77545 380.20425 2 0.17359301 595.0974 273.32654 835.1896 487.14026 1 0.1617165 756.284 495.94427 1012.7441 850.779 5 0.14759219 595.0974 273.32654 835.1896 487.14026 1 0.13732935 929.2654 445.58197 1015.17554 614.5618 7 0.12943588 929.2654 445.58197 1015.17554 614.5618 5 0.12666823 607.88135 255.38464 703.8844 413.39966 1 0.1230956 554.09375 244.53369 838.24756 766.4848 1 0.11304619 827.7985 350.20294 900.58514 489.82336 1 0.105458446 587.1063 253.58575 694.07336 459.9895 6 0.10430171 595.0974 273.32654 835.1896 487.14026 ,test/0065.jpg
5 0.9653073 261.09247 314.45374 749.0572 620.9986 2 0.18882056 256.42206 315.73672 740.7754 625.9193 ,test/0066.jpg
6 0.7625382 31.733948 238.54916 856.91815 865.923 9 0.31951296 31.110931 234.79688 837.81006 847.0123 9 0.105969675 47.18953 295.17313 438.48267 884.9824 ,test/0067.jpg
1 0.98208493 166.11389 118.058716 912.1626 897.19946 6 0.12340089 845.3516 718.044 1016.68854 970.0159 ,test/0068.jpg
1 0.9399636 450.42276 261.6566 945.1824 1010.0216 1 0.9286685 66.65538 78.5188 518.0418 732.38104 1 0.497879 464.62778 617.1759 547.1216 842.6199 1 0.37195733 470.56644 807.5658 666.10504 1018.4142 5 0.20484205 464.62778 617.1759 547.1216 842.6199 1 0.18976319 453.86847 946.50793 524.48663 1012.42944 6 0.13835031 464.62778 617.1759 547.1216 842.6199 2 0.114910915 464.62778 617.1759 547.1216 842.6199 ,test/0069.jpg
9 0.84028053 35.8367 462.7425 635.8816 949.48224 9 0.4896082 111.75284 727.6251 747.6621 1007.54663 9 0.12388977 197.07675 518.4106 764.4563 890.43976 ,test/0070.jpg
,test/0071.jpg
3 0.81139034 436.1861 387.38766 533.2408 611.3799 8 0.2717029 436.4377 390.79498 532.5462 614.50946 ,test/0072.jpg
2 0.14923829 359.3177 266.38623 675.39166 675.9768 ,test/0073.jpg
7 0.997267 357.04037 462.86017 580.1662 869.4285 7 0.9936144 76.75549 230.23724 411.36493 701.73376 7 0.977732 510.06754 560.73395 638.45306 727.3294 1 0.95567036 668.1276 243.46722 878.1176 452.64972 7 0.92904866 288.80148 -1.5259705 446.21 388.7725 1 0.89816415 720.02673 358.64545 845.4636 558.4862 1 0.3666824 700.8208 301.28705 852.9197 503.37762 1 0.28938475 272.41953 177.82788 313.8372 251.014 7 0.24456201 390.37238 316.9286 578.9849 557.2441 7 0.15216845 249.66397 177.87015 312.62778 256.01706 1 0.12837166 801.60724 402.9878 831.8392 448.09106 5 0.113427304 404.27664 306.5343 585.32263 540.0996 9 0.10905407 391.4993 299.96204 575.5459 531.8667 ,test/0074.jpg
7 0.94131154 126.12048 85.02643 567.4819 652.3343 7 0.73761153 234.18314 457.90903 671.1201 801.2825 3 0.28120673 302.1432 649.3075 650.29175 783.94226 5 0.21282016 233.19867 485.77347 663.49554 794.8019 7 0.18779024 227.5789 554.44196 536.66534 775.2331 7 0.1858562 294.5158 615.7319 654.58124 802.8249 5 0.18481877 413.45 653.34393 660.3295 787.0273 5 0.17398348 128.88974 80.88324 563.573 675.87787 3 0.16137852 238.16396 582.5162 494.42657 779.80963 1 0.15252656 233.19867 485.77347 663.49554 794.8019 1 0.12853974 227.5789 554.44196 536.66534 775.2331 3 0.12372593 310.07498 678.9925 504.4946 785.6833 5 0.12340538 227.5789 554.44196 536.66534 775.2331 7 0.12307269 179.59366 308.05905 629.605 738.53577 7 0.1224811 382.12863 601.88464 601.089 702.6084 3 0.11211894 326.80682 638.33405 396.0672 685.53094 ,test/0075.jpg
7 0.9894901 569.1031 744.6969 752.7127 990.7825 7 0.9842993 792.0098 442.87897 960.17426 705.7596 7 0.9793702 553.2234 236.42102 744.3635 478.54846 7 0.97541636 140.5186 749.3144 402.1006 1009.6423 7 0.9645831 139.72754 605.41016 323.59412 864.5991 7 0.9633522 571.6749 420.4311 745.6349 805.28754 7 0.96175724 323.7386 393.35364 599.00385 918.63806 7 0.9109956 719.3349 333.10132 837.97675 671.9602 7 0.88277125 183.80074 524.5831 290.93008 614.9844 5 0.8626524 403.49567 314.34085 443.1651 406.27878 1 0.7613798 592.96295 410.82233 627.0683 466.34503 7 0.7597656 179.14587 522.29565 342.73315 710.532 1 0.7193911 530.07074 379.08682 586.623 416.49515 7 0.6566117 708.33844 600.82605 786.54913 793.28613 5 0.62545997 134.94753 630.9041 185.3929 672.98236 7 0.50369006 296.5785 633.1392 337.06848 757.1602 7 0.45205066 719.03076 330.99582 789.3345 402.2811 7 0.3882473 718.05804 337.54944 780.332 454.78998 7 0.2938838 592.9391 412.90906 627.43384 468.0724 1 0.27928182 564.86115 385.22467 593.5755 420.6834 5 0.26618654 446.14566 413.43082 521.9747 595.11316 7 0.26517618 570.6633 721.3342 629.84265 865.1433 7 0.26374635 299.67148 687.2413 334.6982 758.669 2 0.2575333 134.94753 630.9041 185.3929 672.98236 7 0.2510959 389.69263 381.10886 417.2563 414.57645 ,test/0076.jpg
9 0.27230906 178.43396 140.99338 879.91223 781.6957 ,test/0077.jpg
7 0.9834532 557.2198 259.87048 715.84247 533.85724 7 0.97495097 428.40387 242.63548 593.45233 582.6131 7 0.9739643 756.1144 179.87386 890.25903 431.3954 7 0.93765986 665.3192 248.77197 781.4855 457.70837 1 0.90336263 275.5418 636.1981 482.61432 779.9625 1 0.87616116 304.3914 466.62415 509.80215 605.41565 1 0.8756259 276.8759 547.90076 493.93478 703.8683 5 0.4512649 651.78503 203.3972 734.6239 302.3892 7 0.3798653 646.1028 202.53148 740.2009 303.66406 7 0.24554038 308.91998 463.19968 509.6178 604.16046 7 0.21323594 12.531631 547.7898 230.52113 829.1019 7 0.19152336 -0.4647503 626.2297 25.771572 768.6047 7 0.18840456 280.35803 549.6786 498.29004 706.19824 7 0.18239143 284.90588 632.88214 490.81067 781.03253 1 0.17698663 649.03394 206.16597 732.81177 307.69284 2 0.1445561 302.53107 466.79254 503.51416 602.5606 7 0.14311887 616.226 250.712 755.87335 484.91824 2 0.14216483 271.46732 548.15894 489.95035 703.2927 3 0.13990948 644.3884 67.520676 718.2246 90.0305 5 0.13292408 644.3884 67.520676 718.2246 90.0305 7 0.1243878 644.3884 67.520676 718.2246 90.0305 7 0.12091679 646.37213 220.39732 737.6147 387.8871 5 0.10784195 14.197914 551.7761 231.52585 829.57764 ,test/0078.jpg
2 0.9422702 375.35202 212.17792 929.73096 822.1528 ,test/0079.jpg
7 0.77425253 294.56683 381.34985 731.0213 807.18726 7 0.4870965 266.13904 152.47948 589.55176 350.33618 3 0.18424718 266.13904 152.47948 589.55176 350.33618 1 0.1458456 219.04797 419.26562 267.6302 464.4936 ,test/0080.jpg
,test/0081.jpg
7 0.9759375 377.96436 288.28864 572.8137 763.79205 5 0.120796114 381.79608 288.99573 571.9616 763.93225 ,test/0082.jpg
5 0.9268287 556.60736 205.44104 889.8228 683.4989 3 0.83738685 377.678 246.82413 630.6597 723.97876 3 0.48593542 519.4607 228.13911 899.1614 704.32587 7 0.20118792 551.04425 202.54372 889.93256 687.89294 2 0.19487073 519.4607 228.13911 899.1614 704.32587 2 0.17530301 377.93924 253.3514 635.7876 718.94574 5 0.1689256 379.59235 247.7574 632.4383 726.2981 7 0.15409316 372.03156 366.47546 424.6228 567.6561 7 0.10261497 390.023 266.3672 627.59045 717.31714 ,test/0083.jpg
1 0.9770308 103.54907 359.02704 786.5781 847.13605 1 0.16503862 165.49808 327.55328 805.0564 627.9484 ,test/0084.jpg
7 0.97755563 55.332756 546.3884 292.54074 770.2345 1 0.9656782 95.34059 383.13446 313.3037 601.48395 7 0.9642463 779.7926 306.5835 943.9276 713.1492 7 0.9365063 260.42566 496.27216 497.7077 914.94684 7 0.9146445 452.08496 338.5351 732.3739 828.27704 1 0.9016555 637.755 647.8449 826.55273 856.67426 1 0.87744415 334.45264 244.57455 466.3009 375.87607 1 0.78814644 421.2142 203.1488 570.03436 438.72015 1 0.7588513 274.96515 508.87488 351.5503 645.14465 1 0.72843397 241.37393 374.92908 466.02682 507.539 7 0.68856776 273.75586 308.35977 375.74957 380.06027 1 0.64659023 430.42554 187.45581 555.44604 327.51562 1 0.6243929 678.85596 644.0333 783.8395 729.437 1 0.56182736 443.33398 251.72015 612.3838 476.3949 1 0.5557008 504.52368 287.3207 579.9851 414.91092 5 0.5331047 634.441 386.40067 736.89667 472.69443 1 0.5033083 351.51007 246.13162 535.65924 437.54697 7 0.36988556 634.441 386.40067 736.89667 472.69443 1 0.36340934 512.8573 334.32205 566.43604 406.91006 7 0.34506848 456.97568 391.63306 533.46075 502.5028 1 0.32896152 270.35013 330.06006 505.73465 485.53992 1 0.317859 471.60962 307.22903 657.9796 493.2809 1 0.31370795 333.76978 454.8586 507.89893 639.7626 1 0.29393923 634.441 386.40067 736.89667 472.69443 1 0.29327753 449.86252 297.41077 548.5791 484.09338 ,test/0085.jpg
7 0.9161024 442.87836 40.087494 829.46735 870.55566 7 0.91020733 71.552 390.5973 708.29376 961.47754 7 0.2915063 314.67963 327.02264 783.6827 918.2037 5 0.15250877 457.12958 43.895325 832.98663 870.1985 7 0.14655001 485.88153 93.361 536.4804 209.6041 7 0.13306002 493.17197 160.90926 614.32947 224.83275 7 0.12767698 124.81326 12.981262 802.9496 915.82526 1 0.11649149 124.81326 12.981262 802.9496 915.82526 7 0.115353145 492.85895 152.57677 553.1889 214.02107 1 0.103880964 424.48187 55.887238 842.8123 883.8325 ,test/0086.jpg
7 0.97491384 351.66223 302.5273 524.9385 484.3071 2 0.706894 348.8155 299.66095 728.57904 786.6016 1 0.5617335 340.46417 291.82602 729.4704 773.92786 7 0.293276 352.85938 297.54825 733.29724 780.24817 5 0.18464024 339.71423 293.19818 726.83777 778.3547 ,test/0087.jpg
7 0.97844785 135.01544 204.51825 880.3211 806.39935 1 0.57699454 12.670486 521.37585 455.2256 876.05615 1 0.4115619 4.2839813 465.08704 201.34499 744.58276 1 0.39457703 25.5233 466.191 145.8288 548.41565 1 0.390201 137.89897 480.9259 203.5959 546.4011 6 0.31914297 13.811005 555.0326 498.743 877.5332 2 0.27320734 6.1054688 549.29346 503.44064 874.0709 7 0.18288511 27.455711 456.9852 187.57663 544.7411 1 0.17577365 -10.275177 449.1894 267.50967 847.0529 1 0.12328443 58.148808 457.76227 183.70374 542.80365 ,test/0088.jpg
7 0.9911834 694.9876 747.1848 864.4205 950.3224 7 0.98680496 334.27316 358.83398 567.0026 850.97876 7 0.9776462 382.07983 237.3858 569.84467 389.08795 7 0.9720324 742.18506 448.05994 945.04956 828.4614 7 0.9640343 526.9307 431.53412 756.768 784.9827 7 0.9632369 549.09436 756.08905 710.11975 938.6733 1 0.9619447 212.34396 615.20856 328.12906 744.6922 5 0.94380206 151.24167 767.5815 236.3312 863.0617 7 0.94127476 549.3265 335.47327 663.9815 541.2563 7 0.7838668 928.547 647.68494 994.1553 766.8379 7 0.77734303 536.2081 460.1867 605.2189 631.02814 7 0.39270377 981.2122 611.80615 1026.5845 731.66736 5 0.38931054 994.73584 734.5936 1024.51 790.6002 1 0.3868105 994.73584 734.5936 1024.51 790.6002 7 0.3540312 994.73584 734.5936 1024.51 790.6002 7 0.27680182 407.93466 388.44928 635.57367 817.3149 7 0.26633132 945.47186 617.43225 1016.8332 754.359 1 0.23226391 928.547 647.68494 994.1553 766.8379 6 0.23012897 994.73584 734.5936 1024.51 790.6002 7 0.21995918 666.2383 402.15118 725.8889 440.85968 7 0.21236391 321.64737 587.28186 357.77945 667.8529 1 0.20741485 986.71906 700.3404 1025.0289 731.8991 7 0.2034459 528.85693 368.35867 643.2092 681.9098 1 0.19282521 982.2361 627.1014 1025.3217 729.4528 2 0.1805833 84.07982 135.46263 185.74358 198.12486 ,test/0089.jpg
7 0.24289176 372.46594 248.55583 775.6427 725.375 1 0.1424819 374.38586 242.7248 774.4535 724.7582 ,test/0090.jpg
9 0.24010384 180.82275 111.689545 783.3902 916.9971 ,test/0091.jpg
3 0.96897507 407.8463 182.8658 764.71765 692.4836 ,test/0092.jpg
7 0.8208095 259.26968 231.34656 815.5039 909.7761 5 0.18475828 259.26968 231.34656 815.5039 909.7761 3 0.11930433 262.35962 228.99261 814.6338 913.06696 9 0.105744936 259.26968 231.34656 815.5039 909.7761 ,test/0093.jpg
6 0.9756638 341.09003 389.0069 726.6673 664.91205 ,test/0094.jpg
1 0.81531465 220.36182 153.58124 771.31976 783.9351 7 0.6424302 220.36182 153.58124 771.31976 783.9351 ,test/0095.jpg
8 0.90731734 558.66345 563.3444 638.00806 630.49554 8 0.6863124 655.9172 523.9159 699.7415 603.79565 6 0.19456956 23.178406 68.54056 917.42584 715.79553 8 0.10699501 574.656 549.5177 673.0232 625.2278 3 0.10098611 560.4166 568.2423 636.55566 628.907 ,test/0096.jpg
1 0.9746611 269.94208 344.43213 754.35895 760.39856 1 0.92106676 -11.224426 24.529037 231.04437 354.56335 1 0.83847326 99.75842 -16.828293 1070.7817 318.4118 1 0.4527613 7.228882 7.6344147 166.20839 243.13243 1 0.34028894 257.88647 561.91675 526.58716 757.3778 1 0.11418394 552.20166 -8.93359 1010.9575 99.35364 7 0.1075389 -7.1473465 63.821518 228.26932 355.91235 1 0.101006135 77.4568 -9.621201 459.5755 352.4602 ,test/0097.jpg
2 0.12069675 187.28403 345.07935 935.8148 918.2904 1 0.10373756 195.79282 351.97403 918.16296 912.56116 ,test/0098.jpg
7 0.9929173 752.5094 428.1044 1025.8071 817.71094 7 0.98803014 566.2816 89.25804 1022.3545 387.78357 1 0.97118247 406.24268 516.2623 804.70325 745.5148 7 0.9274697 885.18536 270.49875 1020.8538 441.25693 1 0.9122438 423.6244 738.6857 771.8358 922.8615 1 0.8194039 418.97693 517.77844 748.31226 616.98193 7 0.7949778 609.8275 349.9596 949.88904 534.1487 1 0.6952507 354.55115 534.52423 454.08093 725.2498 7 0.50570005 769.89294 273.7488 1025.5173 421.3973 1 0.4640457 434.60342 616.9938 786.7871 743.3513 1 0.4020854 436.02393 449.34717 721.5469 534.0241 1 0.38617224 411.47772 413.87436 882.44696 558.2706 7 0.3656767 741.8495 330.44318 912.29553 394.08173 7 0.3481152 522.68115 217.64201 1035.1991 491.30096 1 0.2758242 685.2731 632.1217 739.63403 670.8126 7 0.26756442 391.3179 518.3221 444.5756 548.27277 1 0.24361584 62.16027 189.0077 107.19407 220.03221 1 0.2228307 486.25198 627.1023 737.66943 697.39844 1 0.2058359 475.68958 351.9366 967.46655 537.4044 1 0.19632728 431.2454 495.93494 744.93665 575.82837 1 0.17737925 391.83707 518.0488 442.9194 549.4182 7 0.16061175 730.3419 305.45465 975.6819 393.27332 7 0.15939231 861.885 349.57022 904.694 371.2654 7 0.14474191 411.47772 413.87436 882.44696 558.2706 1 0.13725081 405.07153 468.8659 841.39636 644.2242 ,test/0099.jpg
7 0.98928154 96.37717 270.31036 590.72656 646.78076 7 0.9888181 68.47867 616.9568 571.4557 1023.90515 7 0.98542064 766.97186 675.2048 956.538 845.9517 7 0.9849524 367.3322 454.26654 845.02386 773.70135 7 0.9769677 517.46344 748.08923 1013.32916 1010.1162 7 0.40725803 778.6695 623.1748 881.26215 738.49646 7 0.3693195 935.17535 860.5681 1020.8809 1016.3904 7 0.2197275 543.31396 713.47394 628.499 806.8885 1 0.17695923 747.82965 674.39825 960.71686 856.9682 7 0.17040376 199.22125 370.3576 732.21564 719.10297 7 0.12268116 194.7555 540.6513 730.3619 895.95233 ,test/0100.jpg
7 0.9570161 259.8924 174.92929 651.9718 774.32214 ,test/0101.jpg
2 0.9528154 345.90253 272.74963 632.24445 743.0304 1 0.10556491 635.05524 319.32977 883.143 680.47736 ,test/0102.jpg
1 0.8835545 295.77905 411.32715 650.6509 699.62354 1 0.67198294 314.61285 395.1019 656.3809 568.28625 6 0.3767403 317.02176 396.71652 658.371 573.68475 6 0.18637834 295.77905 411.32715 650.6509 699.62354 ,test/0103.jpg
5 0.7763537 301.91693 168.09598 709.4932 829.7095 7 0.4615392 300.7819 163.10236 715.91187 825.8724 ,test/0104.jpg
7 0.8763153 206.8655 293.95123 680.4912 708.779 ,test/0105.jpg
7 0.93192095 0.5663147 0.59955597 84.53206 87.900826 7 0.92476755 115.68561 548.9714 816.4172 981.3758 7 0.9215789 206.57578 251.08699 776.411 591.15735 7 0.88462234 -7.4117737 11.394531 801.6565 598.12384 7 0.80725646 3.5256958 60.65576 342.6847 688.67474 7 0.40090644 34.3815 291.17908 812.1625 878.5818 7 0.2334851 53.244377 732.0687 96.423744 755.40063 7 0.22057113 -2.3643875 726.8061 96.847 757.8255 7 0.19876613 -0.9601288 733.13306 75.06063 751.9684 1 0.18165192 52.877865 731.5861 96.65074 754.4931 7 0.1153668 159.5592 766.0967 220.95135 807.4407 1 0.11260324 -0.9601288 733.13306 75.06063 751.9684 ,test/0106.jpg
7 0.80265766 627.48236 369.78625 763.8029 494.0171 1 0.64943504 211.9911 751.01794 622.42255 941.0315 6 0.31927174 540.01385 561.6314 916.2486 822.89056 7 0.28314832 140.67978 417.3386 353.25446 521.07684 2 0.21663532 223.49815 755.5249 624.11096 945.08215 6 0.17018905 218.75896 750.0599 625.41516 940.1641 ,test/0107.jpg
9 0.8817785 110.414795 138.17639 857.44366 921.68884 9 0.68526393 485.87405 84.00574 973.04395 860.2648 9 0.10701378 645.87726 297.3082 996.3725 874.5237 ,test/0108.jpg
6 0.110600844 -49.2489 309.41922 581.0426 793.7699 ,test/0109.jpg
5 0.85461086 240.4726 274.74475 929.7132 751.45154 4 0.6683106 230.53809 273.63364 919.3865 746.03577 ,test/0110.jpg
,test/0111.jpg
1 0.9695523 289.4001 636.975 603.46124 924.35583 1 0.9392329 442.60883 299.68262 797.7015 465.80945 1 0.93600106 375.77325 382.86584 825.99725 776.3972 1 0.532858 559.5709 239.83313 689.5514 328.86194 5 0.43928254 557.2835 752.1446 733.6115 824.4941 1 0.3916206 435.47552 387.7909 768.7387 561.72626 1 0.37108085 346.50186 343.1948 451.32413 710.8364 1 0.34468514 326.07275 498.0601 691.08856 886.838 2 0.30222 360.45035 394.56836 831.9551 790.0432 1 0.1785003 437.0177 355.39304 710.23193 477.53427 1 0.16888525 410.03754 337.2553 453.67206 399.9455 1 0.16295153 399.3203 403.1125 446.57867 543.63477 1 0.14743336 395.9656 382.69528 459.87167 594.3859 1 0.12033085 372.38354 378.86127 439.32373 638.62494 7 0.11715446 440.745 316.71817 774.73804 486.64566 1 0.11004932 372.26605 595.6995 790.9941 842.4008 ,test/0112.jpg
