PredictionString,image_id
1 0.98966926 0.0 682.6391 227.87137 1019.8475 7 0.99013233 203.268 93.87372 981.39874 949.8925 7 0.45538193 764.3793 0.0 1019.5658 650.61304 7 0.26578444 631.66925 69.15671 1021.4445 817.05945 7 0.09338988 196.40257 136.7402 325.32904 944.77844 7 0.055870187 778.25464 0.0 1019.95154 254.3517 ,test/0042.jpg
3 0.9067137 280.03885 206.51639 771.79236 707.8738 5 0.40117544 284.69775 204.50514 775.0768 708.2766 ,test/0043.jpg
0 0.97761965 293.11618 575.4106 698.7888 708.99615 7 0.29927325 294.3258 575.44904 698.8306 711.05695 ,test/0044.jpg
0 0.6580466 49.520927 556.658 181.82181 645.733 5 0.75892407 161.33875 428.63635 190.35883 514.7645 5 0.0903914 42.121384 566.36505 72.46989 630.5883 7 0.9999565 417.70767 256.75275 953.41064 892.2017 7 0.9997377 159.85068 303.4527 491.88644 779.6701 7 0.97651434 19.479263 7.473999 383.43152 600.99493 7 0.96083826 266.16068 89.59424 488.15036 366.25876 7 0.8370534 363.61868 69.05254 440.51645 123.71012 7 0.57802266 55.617783 558.4493 180.65999 645.9776 7 0.36772263 84.17769 0.0 489.6914 388.65625 7 0.2840256 420.64008 298.32294 508.7433 543.436 7 0.25272387 328.83487 304.38074 509.76456 741.4092 7 0.1521839 161.2324 429.19366 190.48128 514.7041 7 0.11109815 111.740234 0.0 393.24097 165.2392 7 0.05111651 229.35811 27.199718 388.80048 113.795685 ,test/0045.jpg
1 0.9608486 502.70187 212.61449 917.4889 544.54535 7 0.99826765 157.35951 435.0471 566.28577 774.0631 7 0.9961196 505.19968 561.14075 737.2922 800.84375 7 0.98204654 640.9409 490.94885 812.119 700.6897 7 0.9616758 415.6508 428.78622 611.7416 567.85486 7 0.5995803 547.8751 420.68262 832.968 593.8976 7 0.41268188 504.16595 428.1318 580.6877 482.94577 7 0.29176655 415.49704 425.338 545.50116 506.39398 7 0.19835393 533.94196 505.16663 673.49384 627.9099 7 0.17839955 158.06938 428.29785 464.16748 652.2439 7 0.07300609 508.18848 428.3552 559.23376 455.90817 7 0.062228136 479.10657 427.4472 584.32434 586.4649 7 0.05306415 517.2198 211.86447 908.3344 596.2097 ,test/0046.jpg
0 0.18748754 171.27463 214.74411 858.3948 820.57996 1 0.9660046 172.67844 210.25629 824.99915 822.5523 1 0.1021621 546.96606 225.6712 821.15015 797.0602 ,test/0047.jpg
0 0.20782751 449.26962 101.552444 461.32773 171.99962 1 0.99919206 38.716522 32.877777 555.1129 845.7112 1 0.5065665 171.86398 38.41559 526.2178 426.1087 7 0.9985495 0.5146103 738.77423 34.160038 889.8194 ,test/0048.jpg
7 0.99819845 211.11075 167.98212 662.8628 938.74835 ,test/0049.jpg
0 0.06496451 409.60168 153.95428 667.15295 748.9597 1 0.771795 407.8549 154.61627 667.5724 749.7414 2 0.12984747 408.2426 155.21167 667.6441 748.6396 7 0.43839997 409.44794 151.78168 668.4714 750.8321 ,test/0050.jpg
0 0.8351117 321.11603 655.6193 390.65503 679.2022 0 0.05887468 260.67554 472.63654 386.7566 572.9003 1 0.9983419 146.37057 814.36005 342.4203 942.4633 1 0.9892624 0.0 394.5624 46.34171 544.3414 1 0.70704734 259.1216 472.3961 386.8127 572.45325 1 0.2831962 0.0 385.94894 21.294834 551.59357 1 0.13316762 333.3908 449.4403 489.5664 623.3302 2 0.068336956 408.34238 438.74942 499.07736 483.158 6 0.9993814 418.55356 602.93945 646.5987 783.6007 6 0.9987419 472.51474 393.37704 761.9791 611.7888 6 0.99733526 78.17198 469.18103 372.85052 653.4949 6 0.98329306 333.93698 449.6992 491.09665 621.75256 6 0.91815835 280.67844 556.7526 386.0413 669.0678 6 0.811393 456.7705 527.2987 770.2234 672.4574 6 0.4723527 414.82333 534.9546 770.5165 779.95825 6 0.19878757 253.61353 471.22754 387.77026 572.6959 6 0.18218116 263.67337 475.5796 384.82846 666.41907 6 0.075819716 82.78964 468.21826 259.3157 621.6454 6 0.0525791 248.21553 444.12476 560.1846 669.9713 ,test/0051.jpg
1 0.998447 152.72153 55.49231 903.96826 999.9083 1 0.37008697 764.18 13.090668 1014.7686 881.0287 ,test/0052.jpg
0 0.7782418 256.28357 109.27008 767.33673 828.8341 0 0.6624115 77.726654 0.0 371.5887 442.55975 0 0.27847573 494.80902 407.33658 553.80145 459.35947 0 0.0906833 309.3413 829.58435 446.99268 988.8485 1 0.26597676 75.90161 0.0 377.13242 444.89725 6 0.14740862 75.950714 0.0 375.22906 445.302 9 0.9769007 302.36078 147.95282 774.9117 816.0067 ,test/0053.jpg
0 0.9999683 353.0243 262.07977 702.6454 629.1618 ,test/0054.jpg
0 0.09567687 590.5402 434.4621 995.9715 836.49005 2 0.99997437 405.09976 440.19272 716.48474 690.3026 ,test/0055.jpg
0 0.9500989 422.11993 371.27423 734.00604 603.76196 2 0.30856255 422.94952 371.2032 732.8509 603.77936 ,test/0056.jpg
0 0.8420352 373.76984 643.94324 452.16144 673.2554 0 0.27841723 865.92 280.64276 1024.0 740.06104 0 0.18733676 588.23724 963.9747 638.2614 1023.0168 1 0.998629 146.73541 363.11752 687.95355 953.6223 1 0.80806154 21.585693 780.33716 583.0757 1023.75073 1 0.33018038 455.35867 912.372 593.5541 1024.0 1 0.2106045 865.4499 282.113 1024.0 739.5408 5 0.1565511 588.0503 963.955 638.37463 1022.9858 ,test/0057.jpg
1 0.1375324 391.5745 400.02118 636.16595 536.0902 2 0.7897076 387.32004 395.40958 636.4972 551.36414 2 0.10136324 374.9264 257.88513 661.2001 557.6286 3 0.9692421 364.21863 256.253 662.291 512.5146 ,test/0058.jpg
0 0.99490875 280.58618 434.13876 509.34467 562.91064 0 0.9684696 83.82037 294.22015 888.4704 1024.0 0 0.43619803 247.11476 537.17316 330.57062 564.5589 0 0.39693865 120.29039 280.5833 511.2849 432.49 0 0.39645112 707.5438 264.2578 725.2207 300.62048 0 0.27095756 258.42047 323.3996 525.76276 553.581 0 0.20782122 122.39328 201.9014 721.0469 411.9012 0 0.19021101 108.18901 293.39297 583.9582 559.9723 0 0.11808003 238.95712 339.3391 783.5133 547.2794 0 0.08229964 232.47733 438.2721 764.4999 569.35284 0 0.08001415 282.73465 285.88873 484.921 432.7459 0 0.06066235 708.71204 263.69403 717.9358 298.71045 0 0.060219236 324.59546 344.9404 417.86267 447.30472 1 0.59604067 481.53564 322.64777 776.5443 497.5728 1 0.57509786 529.23346 492.6849 654.30084 534.889 1 0.16915175 238.95712 339.3391 783.5133 547.2794 1 0.15834558 437.43005 491.08636 554.76013 557.33624 1 0.12382852 105.46634 205.46408 725.1139 388.96017 1 0.08221701 146.01451 277.2167 588.30554 459.45218 1 0.050519843 384.69867 331.96204 688.6348 492.54285 2 0.9859914 111.52627 327.15088 343.78275 554.949 2 0.98488426 587.73615 289.4374 746.4993 382.2559 2 0.9207438 389.46008 318.61362 516.1819 486.46164 2 0.7892786 387.9026 321.67145 839.5691 491.2481 2 0.2073179 598.034 363.97076 757.1723 500.48224 2 0.13513625 151.91824 289.34647 900.67334 550.51294 2 0.060658116 423.46793 492.99237 557.0084 559.53204 3 0.24404876 247.39743 538.0857 331.42075 564.65625 3 0.06505943 596.45825 342.7969 667.49316 373.84116 5 0.99692565 709.7962 323.53345 841.9312 458.4945 5 0.8386249 173.61389 205.51852 728.5698 359.24088 5 0.5430625 583.83105 314.72824 848.2097 490.69772 5 0.50994533 715.7958 322.19922 850.676 393.52667 5 0.37953228 643.1201 203.58554 727.77124 262.85388 5 0.104613766 247.39743 538.0857 331.42075 564.65625 5 0.086193345 537.0683 329.14066 594.5953 351.077 5 0.06868818 151.91824 289.34647 900.67334 550.51294 5 0.06307727 589.658 288.79987 745.9998 383.27332 5 0.053666834 475.53607 324.73325 779.8836 496.5049 7 0.22137819 246.01727 536.7153 330.5462 564.28925 7 0.066561155 105.46634 205.46408 725.1139 388.96017 9 0.050568875 528.20605 492.67722 655.04395 534.2522 ,test/0059.jpg
0 0.06158102 299.41003 265.57953 791.2648 853.2807 1 0.98193926 290.54565 212.7956 798.59717 849.92035 1 0.97435015 549.2308 276.51758 714.62396 396.02313 1 0.9670028 311.65903 196.3356 590.0917 491.6804 1 0.8819321 482.8753 245.63995 556.4639 314.73053 1 0.8034498 418.51196 161.75864 585.3756 312.226 1 0.58377105 349.7154 148.1195 730.41095 478.13116 1 0.3785697 545.18286 155.15048 721.8771 398.35617 1 0.328127 546.0656 221.44052 579.8763 310.20895 1 0.17081392 499.509 151.14 676.05817 473.01025 1 0.16210265 551.0224 230.61867 590.40546 293.12332 1 0.14081688 483.0911 242.57764 529.87946 300.54846 1 0.10469176 311.53256 295.70837 464.24594 485.31555 1 0.102370895 542.7384 244.05975 564.23315 314.66888 1 0.084390275 548.7569 215.42029 676.60333 302.25323 1 0.06313489 554.3691 220.46991 624.5268 395.47058 1 0.061700292 550.6571 244.24774 558.75305 314.28516 1 0.058541257 557.7906 224.60352 588.5103 271.50183 1 0.057932444 458.4906 226.72375 501.9527 273.49832 1 0.054420315 386.65576 216.99442 570.7588 328.8314 1 0.05409714 547.34344 237.53696 556.58307 315.15262 2 0.3926296 290.3309 214.32434 797.1981 850.4149 ,test/0060.jpg
0 0.93343806 233.88776 48.599945 774.903 939.8738 9 0.11256847 223.46436 46.68344 782.63586 936.36206 ,test/0061.jpg
0 0.97835755 558.39435 314.5879 601.8177 369.1065 0 0.22917219 454.58728 319.7356 496.398 358.98962 0 0.06459282 461.71948 332.95316 481.84418 383.6743 1 0.108567715 510.51385 441.81375 686.6241 514.131 5 0.9939711 484.67776 344.33224 589.89386 406.91806 5 0.9726566 400.72784 346.84366 492.55597 391.0363 5 0.9656929 633.1265 492.16833 694.596 554.91797 5 0.14625369 401.30328 340.27795 595.8935 396.87372 5 0.07989317 424.1355 323.511 517.2884 382.81683 7 0.9958205 139.50867 257.90314 979.062 848.89825 7 0.8332353 665.3959 234.06642 717.2444 281.32 7 0.27463815 226.35558 268.27197 715.0886 522.9117 7 0.0843433 512.5873 232.31683 710.68835 418.11798 ,test/0062.jpg
0 0.88420326 5.05291 370.82632 150.08984 720.15955 0 0.53166586 11.750641 631.456 178.14705 728.6569 0 0.19335578 110.783295 627.7255 205.31747 731.3703 0 0.09669745 20.87918 387.6661 145.86702 493.4352 0 0.064683795 98.252975 352.19604 231.61488 721.3541 0 0.05245516 4.699173 393.4615 143.31812 572.96295 1 0.99623185 0.0 628.5568 194.86792 1024.0 1 0.9918767 838.17255 0.0 1024.0 368.9934 1 0.9559064 633.69904 0.0 863.3819 173.9183 1 0.9501672 135.48624 671.7682 263.9516 1024.0 1 0.749237 138.52954 415.0492 229.77756 553.82056 1 0.73845637 228.11926 725.182 444.35663 1012.5249 1 0.7345916 185.63953 15.448151 678.8941 932.25244 1 0.66497314 0.0 5.43338 241.20589 423.08417 1 0.48601425 139.12248 718.00903 180.89769 1024.0 1 0.39540595 178.67757 0.4795704 493.03302 41.631233 1 0.3422831 240.8548 672.323 730.5275 1024.0 1 0.20870745 480.61728 0.081251144 629.1347 32.448975 1 0.19424053 1.236969 371.88748 137.5411 724.27295 1 0.1673099 437.8377 881.49066 481.27948 975.6286 1 0.14885125 170.27467 0.9838314 643.91254 61.60045 1 0.14178717 111.014824 634.9752 190.63168 1024.0 1 0.12258422 1.7742157 317.05438 234.41959 1024.0 1 0.10842513 6.6261063 633.3017 160.69019 724.9045 1 0.10378822 246.28694 746.0873 628.42255 966.0011 1 0.07523174 176.1044 1.0629883 801.90674 164.37993 1 0.06597047 453.71088 882.268 542.9998 1022.89935 1 0.06223041 6.457672 823.0144 182.59451 1022.93494 1 0.056700848 90.816635 380.35153 234.48125 648.24194 1 0.0565673 475.63965 740.2735 728.3672 1024.0 1 0.05472165 99.10315 579.379 427.1892 1024.0 2 0.60674566 188.70178 0.0 675.30316 979.78955 ,test/0063.jpg
0 0.0901954 441.1963 939.6612 579.5013 1022.4401 5 0.999848 513.4135 471.09567 671.54706 652.76996 7 0.9937075 1.1217155 758.90955 128.44852 831.2715 7 0.9904136 272.95694 610.46533 389.6758 670.2554 7 0.9876873 561.6576 909.0232 689.6835 1023.09216 7 0.944953 442.79883 938.2952 578.9619 1022.0196 7 0.5108495 439.52362 914.0935 708.62933 1024.0 ,test/0064.jpg
0 0.5138594 11.52066 347.53262 462.65152 974.3489 0 0.10215401 676.8933 490.6895 911.58093 563.6198 1 0.99803644 538.7253 283.73004 997.7934 845.613 1 0.97705394 609.7798 272.30603 835.40955 495.97668 1 0.8410218 741.7666 316.81067 1015.1228 492.6949 1 0.7190964 830.1969 399.68872 884.4313 464.74493 1 0.25238466 750.39307 295.03137 890.5873 488.9345 1 0.21387152 601.0054 282.89722 1010.0547 596.9597 1 0.1784215 808.6271 477.10095 872.4878 503.6997 1 0.16444623 808.6289 483.8423 1024.0 838.9629 1 0.13266867 822.0818 317.19717 948.3563 495.13583 1 0.112997875 654.8684 351.9564 821.708 503.93588 1 0.092534795 664.56287 457.03046 1020.87585 582.0524 1 0.07952287 707.14307 480.08035 928.3469 506.28006 1 0.074138224 855.9425 461.25104 950.7334 503.98633 1 0.0650225 824.1927 326.99057 886.9644 474.34134 1 0.057687625 718.1143 297.92328 814.47345 498.27515 7 0.99518675 808.34436 539.3979 1022.65137 835.32794 7 0.9753925 3.7839966 347.35086 522.4863 968.3871 7 0.53649 190.08704 463.25003 530.8361 915.0857 ,test/0065.jpg
1 0.25713995 634.89996 543.2764 738.2387 622.7553 2 0.8850802 634.7101 543.21136 736.96924 622.80536 5 0.99983895 257.56104 308.76297 720.54596 612.33203 ,test/0066.jpg
0 0.62448585 389.5702 225.26859 846.1273 828.6904 6 0.96090937 151.28677 244.63889 850.53 807.07166 ,test/0067.jpg
1 0.9998486 181.04572 86.59265 891.3317 901.25287 ,test/0068.jpg
0 0.8027489 522.27106 776.45337 665.21344 1024.0 0 0.55242056 468.1211 657.08936 674.1415 1024.0 0 0.110990845 391.1438 203.40208 498.4052 548.9628 1 0.9994499 90.19046 42.2493 491.03226 758.83704 1 0.9969303 461.1053 273.4376 920.95734 1021.70435 1 0.72097117 87.88309 38.689728 407.36777 497.20377 1 0.42809305 457.12512 640.28687 675.6858 1024.0 1 0.06425997 445.5866 481.54816 613.517 905.48676 1 0.057060774 386.91388 475.5951 572.7082 836.57764 6 0.48189357 452.18015 946.6181 526.1504 1018.2952 6 0.29231107 477.63696 794.0365 677.8008 1022.1771 ,test/0069.jpg
9 0.9941677 35.777283 449.84058 589.466 953.3496 9 0.90899295 338.96466 508.27295 750.8676 840.2075 9 0.2508042 94.5751 765.32227 716.51355 887.69604 9 0.20154177 121.97037 765.4617 685.2102 1004.77405 9 0.066610426 431.1903 725.51416 706.49927 859.4636 ,test/0070.jpg
0 0.9997731 124.47821 211.64786 800.27545 924.16394 ,test/0071.jpg
3 0.9996543 437.65497 385.02914 531.70026 622.4548 ,test/0072.jpg
0 0.99962103 361.17627 258.66504 678.9979 680.051 ,test/0073.jpg
1 0.9958664 671.14386 238.56917 877.7402 481.23425 1 0.97998834 728.589 343.46808 844.0105 560.7466 1 0.06871049 727.53973 352.0875 832.76215 468.6409 1 0.051256746 730.9006 388.95468 803.53436 549.87396 3 0.07499016 398.56952 287.30563 581.23114 528.7776 5 0.4745906 395.61456 279.04504 587.52484 525.3146 7 0.9999001 81.58147 240.71893 407.00928 708.47284 7 0.99966025 363.62134 427.91742 572.7132 877.46246 7 0.9926186 522.49915 555.80237 639.0193 728.86926 7 0.9385493 293.72208 5.5440674 459.2028 392.91077 7 0.5355404 397.37994 288.1164 581.58636 531.4618 7 0.061001718 283.1206 7.1246185 577.5768 502.08008 7 0.05407379 395.89197 420.6812 421.97028 488.6441 ,test/0074.jpg
3 0.29834014 226.23059 497.71747 676.9663 791.4196 7 0.9995084 140.70357 73.707 576.4696 650.17004 7 0.99543047 233.04808 492.19543 673.6391 791.08215 7 0.4048294 165.09344 450.8664 551.6068 648.8791 ,test/0075.jpg
0 0.3885054 507.0286 407.77808 555.2272 537.7019 0 0.32488483 390.19177 412.4129 447.27283 497.41528 0 0.31313232 600.3525 411.0116 624.1353 465.21027 0 0.27084318 519.4074 378.359 566.04694 530.8777 0 0.26345223 404.71216 380.75244 521.8066 540.24554 0 0.22797805 908.9787 811.6916 982.2341 886.7635 0 0.10721802 549.2068 413.5098 586.5974 452.2432 0 0.0828303 519.5538 406.17432 599.8094 536.6114 0 0.07929601 448.48743 400.99225 501.36584 560.8337 1 0.85730493 908.8724 811.5486 982.60406 886.5481 1 0.17086971 546.5153 198.91354 706.0053 242.39685 1 0.16027959 454.42215 530.09753 512.3905 581.728 1 0.15329891 533.42535 376.23514 591.26227 423.88785 1 0.10881876 600.5507 410.9932 623.9799 465.17978 1 0.08578573 520.3101 373.23297 593.15424 535.6334 1 0.07259072 550.39 412.15222 597.9595 462.37476 1 0.055183906 405.44666 317.29562 440.2235 405.20865 5 0.8093144 137.82553 629.37024 188.93478 671.6836 5 0.7133585 455.03314 526.9384 513.55023 583.4936 5 0.6228516 404.2286 317.35736 440.2866 406.59863 5 0.553221 388.1287 383.44122 441.93106 410.3872 5 0.28858295 599.98926 410.96643 624.2854 465.16003 5 0.2728419 451.71933 413.79715 528.93524 581.42584 5 0.15418546 451.45557 523.58044 566.65857 581.791 5 0.114461765 413.77286 382.691 519.4729 550.6915 5 0.11254971 510.74646 497.11697 594.8396 624.7937 5 0.07630576 374.83954 482.15253 558.31165 592.74347 5 0.0644926 490.69357 523.51324 550.2564 586.9676 7 0.9998179 571.73755 726.94556 755.72754 998.735 7 0.99981433 137.57552 756.3269 397.89203 1013.29114 7 0.99952865 340.63422 371.4397 594.7176 935.21387 7 0.99720603 722.05035 325.18658 791.67596 403.25128 7 0.9938996 741.6692 411.87793 961.0735 703.7363 7 0.99370676 566.2011 265.73022 773.60333 838.546 7 0.97825295 186.2511 540.4399 294.1315 623.9932 7 0.95514774 140.86694 577.56226 336.16696 885.72437 7 0.94613534 573.3263 723.03455 629.91516 863.6621 7 0.8728784 181.86218 526.61566 317.37515 662.94366 7 0.8121924 549.6571 237.54196 734.4105 518.1593 7 0.8053086 728.392 329.00085 880.2966 725.0808 7 0.72288626 182.17145 535.0078 336.00647 759.36975 7 0.40824246 389.52402 379.82382 543.80176 533.10693 7 0.21486248 549.9704 417.24292 600.27313 744.6493 7 0.20678917 508.34708 376.8779 602.49915 700.3314 7 0.20661844 519.5538 406.17432 599.8094 536.6114 7 0.17924687 378.73364 411.17697 448.74243 497.84958 7 0.14216897 302.57623 664.8877 334.15613 758.8832 7 0.1309725 156.82513 604.5165 312.4372 692.5043 7 0.0894277 598.882 410.73 624.6158 465.51535 7 0.08123204 234.68535 525.5534 329.1975 704.44 7 0.08039623 206.83365 520.9777 303.4374 575.9742 ,test/0076.jpg
0 0.99892765 160.14401 127.1181 873.2622 782.48816 ,test/0077.jpg
1 0.9981511 304.2719 466.63422 499.28442 615.01154 1 0.9961926 262.83182 539.6432 498.15683 779.1671 1 0.12819096 2.353963 625.84485 34.290173 764.7245 5 0.9616304 653.62427 204.38884 733.442 300.35095 5 0.95609367 9.855736 553.1548 236.46826 831.734 7 0.9998492 760.1867 180.31857 891.2872 443.06418 7 0.9994198 429.4678 242.8472 589.844 595.8618 7 0.99923897 561.7983 261.15485 719.95917 533.0218 7 0.99227446 682.18787 249.57433 784.5134 470.95782 7 0.33548605 621.62634 269.53223 639.1432 316.33185 7 0.2602736 572.08295 257.38632 646.27594 313.91702 7 0.10017849 538.48224 280.8052 593.6683 348.99625 7 0.087122224 542.4926 253.30234 621.19745 500.5352 7 0.062055368 567.1161 263.80432 592.4758 296.1125 7 0.06030852 625.91486 262.46448 742.7662 301.63025 ,test/0078.jpg
2 0.99990225 391.58963 212.95108 940.1383 826.9131 2 0.12297485 396.09277 159.61441 578.01483 839.50464 ,test/0079.jpg
0 0.96192294 252.63254 158.97293 610.9225 354.2131 1 0.29067796 219.3384 420.45575 270.50876 464.7016 2 0.14114548 219.3384 420.45575 270.50876 464.7016 7 0.9995621 300.32077 384.41486 720.00757 797.1545 ,test/0080.jpg
0 0.99979514 266.58755 335.52838 848.49 654.1117 ,test/0081.jpg
0 0.15219988 392.8065 277.3988 561.6338 718.1604 5 0.30876946 386.36676 276.9673 564.79785 760.1118 7 0.9228096 383.17188 276.1239 565.451 772.48145 7 0.12186227 372.34933 696.26013 568.9212 780.5796 ,test/0082.jpg
0 0.08152179 582.7733 258.38184 630.54016 278.59723 2 0.14663759 380.18384 240.34703 606.39526 725.63617 3 0.91944623 381.08365 241.06294 607.2183 725.2521 5 0.19825311 390.24588 215.56267 909.1511 710.212 5 0.15887405 378.85114 241.4224 606.68176 726.0603 5 0.10055423 599.93726 542.87134 785.20056 667.4387 7 0.9388286 416.61816 216.17088 906.079 708.8302 7 0.06426485 571.13776 557.536 653.3221 678.39355 ,test/0083.jpg
1 0.99653995 105.39096 355.2211 788.1134 867.5228 ,test/0084.jpg
0 0.3915977 630.26373 387.72073 719.22504 474.28696 0 0.2913966 148.5867 395.78342 224.32077 453.481 0 0.23426066 459.3218 333.58527 723.53516 826.1064 0 0.14187528 665.4344 448.70078 727.2133 502.8378 0 0.10394704 513.1366 337.4045 570.03613 403.71732 0 0.07374903 345.707 434.32037 397.85336 476.71674 1 0.99470633 659.50604 643.42474 816.2485 852.8482 1 0.99095786 341.23715 243.7135 453.66452 378.6631 1 0.9847739 97.089645 371.45447 304.58832 613.82104 1 0.9763541 300.63428 452.2044 351.29443 529.64923 1 0.91825163 256.70264 516.1209 348.52576 627.0959 1 0.900846 435.07455 210.36885 571.33093 447.22687 1 0.8987688 677.7242 645.6636 760.51605 722.0221 1 0.82484436 438.0744 420.97476 481.5542 500.1484 1 0.6697034 629.77277 387.55484 718.4915 474.06656 1 0.6574754 465.75897 416.2164 497.0755 502.64682 1 0.59145707 688.7109 684.7476 764.7797 828.4451 1 0.4534833 441.0435 425.3388 478.24594 462.96613 1 0.4376497 475.61917 210.00424 563.8171 343.86185 1 0.3971652 407.72998 417.38416 503.66425 500.34033 1 0.38534975 302.88037 367.92566 452.4273 491.0019 1 0.38043407 283.67584 226.73103 555.2867 394.2979 1 0.32932755 255.05959 374.48642 433.4253 687.76526 1 0.30861452 513.37054 336.56693 569.99225 404.1381 1 0.3035124 204.54057 375.17123 523.9786 506.9968 1 0.29419935 681.14825 670.91785 736.6866 816.3745 1 0.2877742 433.319 395.3524 525.1422 498.08658 1 0.2685286 441.5407 451.3826 478.3277 497.05826 1 0.22400138 102.03168 359.08032 483.4156 619.0461 1 0.17866969 392.04227 415.10107 442.25143 485.32562 1 0.16655955 585.5146 330.68964 665.8765 458.3155 1 0.16022944 676.83984 706.2337 741.58777 781.1486 1 0.14256999 301.24112 419.27353 449.91678 525.7182 1 0.13447762 506.98944 277.39075 576.84296 471.25397 1 0.11355426 331.65106 393.7995 408.02185 596.2728 1 0.10997335 468.72415 391.18573 510.31308 502.0725 1 0.10816787 440.64157 322.48083 586.5505 519.19965 1 0.0943849 277.86163 303.09528 537.09485 477.6717 1 0.09234213 447.32306 285.86368 555.9441 404.24887 1 0.08718274 342.68262 202.899 547.2957 615.3414 1 0.08078288 466.07642 288.63712 547.5572 514.2841 1 0.08026792 484.06476 325.1913 613.8863 478.7618 1 0.07363837 479.6059 409.1239 499.2907 499.31293 1 0.07198929 328.641 432.90924 397.51324 477.30823 1 0.070624605 547.12256 239.77252 585.7435 299.9037 1 0.06863212 640.3656 738.2442 705.4158 863.68414 1 0.061470926 436.35745 214.05486 533.56116 293.6592 1 0.059641372 374.8085 348.83203 525.7714 489.153 1 0.05545941 688.81775 733.6028 732.98865 818.0852 1 0.05256241 433.4261 415.83005 501.3424 454.11008 2 0.5704477 346.492 434.61548 397.9818 476.55426 5 0.38742182 665.7018 448.31384 727.2311 502.1844 5 0.13246734 331.32095 433.2237 396.38162 477.2699 5 0.12427533 513.2838 337.34225 569.9697 403.81168 5 0.06422271 310.5253 452.9539 351.88486 479.05685 5 0.05897775 663.80023 437.85785 729.8947 601.987 7 0.99979156 64.76625 542.97705 297.8327 775.88806 7 0.9997117 778.1659 291.8346 940.9541 697.8739 7 0.9995679 283.76944 474.72458 497.90085 915.40515 7 0.99313325 436.48312 219.10037 500.53433 288.24734 7 0.97939247 272.54544 308.3345 368.77432 380.15866 7 0.90107477 458.8143 334.9065 724.5194 826.3755 7 0.6426579 513.30457 337.17896 569.76416 403.7223 7 0.22307454 630.59705 387.6042 712.73804 474.20923 7 0.14806816 484.06476 325.1913 613.8863 478.7618 7 0.12528403 342.99118 472.52454 506.86386 766.4154 7 0.0811762 281.06128 341.15823 368.20264 381.1555 7 0.06278425 468.80646 390.6869 537.47485 500.10114 ,test/0085.jpg
