PredictionString,image_id
0 0.84570277 267.16223 433.573 481.1374 520.1792 0 0.5102151 300.5631 284.57385 444.43286 321.33435 0 0.29393905 523.30084 424.0664 597.6994 509.32922 0 0.16716655 280.94525 301.64008 535.2572 521.72906 0 0.06839708 280.06674 285.92508 443.63773 384.33572 0 0.066606365 274.9184 428.24728 321.87842 442.6719 1 0.9945458 239.71182 616.5917 523.8728 817.3784 1 0.9943639 202.72414 420.75107 538.66504 728.0978 1 0.9883195 279.7191 296.17725 549.4624 516.25037 1 0.71321553 182.0061 293.60956 294.02762 471.07922 1 0.55492884 522.73 424.9898 595.615 508.16064 1 0.50914127 523.6759 395.27417 549.21533 459.1242 1 0.49273446 258.92596 662.3533 513.0544 763.4596 1 0.3510177 441.3448 294.85086 502.94843 338.34293 1 0.1566598 267.69867 433.52808 481.16913 520.7559 1 0.13219878 572.45825 330.49765 1014.1681 816.12134 1 0.11069248 299.80206 285.35306 444.77362 321.63113 1 0.09184893 538.4034 395.9903 554.46954 447.53442 1 0.06924193 519.0265 416.93173 604.04407 565.69086 1 0.065656625 279.42377 395.60168 628.3029 581.2355 1 0.060173314 267.57755 286.61804 448.3304 395.2871 1 0.053889636 216.66469 478.0705 558.241 581.7939 1 0.051811237 462.08435 314.57886 605.04834 574.2487 2 0.5849565 300.41855 284.59558 444.4788 321.35345 3 0.9954242 841.6752 401.77194 956.98315 650.888 3 0.056911577 300.29993 284.95923 444.3048 321.31982 5 0.82467115 284.60242 671.6928 428.17462 727.2342 5 0.086910084 522.84937 424.42703 596.9175 508.57114 7 0.9996538 699.7272 141.13379 890.23206 334.0897 7 0.31370375 284.0912 670.07086 430.96063 728.0234 7 0.19087897 523.61053 424.34006 597.66595 509.38205 7 0.11282453 519.0265 416.93173 604.04407 565.69086 7 0.05849013 258.92596 662.3533 513.0544 763.4596 ,test/0032.jpg
3 0.4726278 253.21957 499.04688 727.39026 735.64526 4 0.33729187 253.4131 498.4984 726.78125 735.73 5 0.5704558 252.72984 498.7155 727.47266 735.8421 7 0.06707827 909.2389 584.7446 1023.9132 825.9221 ,test/0033.jpg
0 0.98780537 507.5969 633.8239 682.68274 828.0966 0 0.82159334 234.45657 336.16782 981.49426 854.859 1 0.29401264 249.67508 335.36868 958.6018 853.8729 7 0.06446616 230.48505 339.97055 984.1579 852.6207 ,test/0034.jpg
0 0.07897168 573.4259 105.382034 589.714 261.6587 5 0.9958401 688.6213 146.71164 943.31635 312.59662 5 0.9835038 684.33154 294.04794 938.2396 457.84647 5 0.9314715 684.543 446.89322 932.1071 558.0471 5 0.513445 932.3219 459.19186 1024.0 552.6012 5 0.39158303 697.0641 154.53517 939.286 493.03406 5 0.2887552 930.9768 450.7237 1023.3402 480.22174 5 0.21744102 680.51733 304.51453 933.8198 353.67603 5 0.15478684 743.2808 448.8473 925.3426 478.88373 5 0.10711203 732.2917 181.6286 891.2657 220.26587 5 0.105891086 879.60767 306.41156 932.1594 451.0343 5 0.09691771 718.5356 447.2677 947.36224 507.84137 5 0.09227594 939.17334 378.95126 1022.2029 556.7565 5 0.08177404 704.17206 417.57538 1023.0296 531.6544 5 0.06687217 856.67114 316.05023 932.3397 359.9959 5 0.0606752 889.7253 319.26584 930.861 357.81058 7 0.9996817 303.29968 231.30243 592.3774 566.4581 7 0.99702317 551.1931 342.80087 740.9148 547.8265 7 0.29033363 376.66696 214.97095 532.0525 291.76523 ,test/0035.jpg
0 0.16734248 424.92786 157.02603 887.95703 527.876 0 0.07191624 385.4964 276.7893 769.9174 557.5562 1 0.18240744 211.52336 2.5118523 657.706 69.62636 4 0.10227431 385.4964 276.7893 769.9174 557.5562 5 0.98430955 55.632263 102.15515 952.65497 849.9582 5 0.49891844 410.54123 125.55693 933.51843 536.78516 7 0.7995121 211.37825 2.4833336 658.72833 69.793945 7 0.115521245 422.7964 145.16502 925.0748 518.4531 7 0.10235664 45.604248 102.80966 953.9062 838.6415 ,test/0036.jpg
9 0.99831736 236.31793 354.40253 771.5476 721.295 ,test/0037.jpg
0 0.2822551 592.8069 318.3938 695.0687 364.59448 0 0.26892406 330.6092 588.2467 673.38544 887.411 0 0.20677379 55.266693 309.03806 833.24194 969.6522 0 0.19477677 560.3503 684.4349 640.5004 884.34393 0 0.173742 155.13663 523.13245 706.1907 924.5543 0 0.10612947 0.0 77.76416 342.87408 911.8105 0 0.09285695 625.6271 695.276 650.84766 773.1837 0 0.052175663 299.13052 200.36864 749.76587 492.0746 1 0.16853638 616.1346 817.6713 686.9139 871.0147 1 0.06984642 272.79462 539.3753 683.8929 887.8588 3 0.64191276 286.29086 296.09253 520.6807 506.74896 3 0.39055985 84.08911 472.9324 803.8114 947.4717 3 0.18994103 281.63763 199.43867 751.0042 499.47595 4 0.08470711 286.11182 296.1662 519.8522 507.29626 5 0.4405709 74.552246 448.16388 816.172 955.8094 5 0.40892202 306.00952 200.42247 747.6216 488.68286 5 0.095556416 286.11182 296.1662 519.8522 507.29626 7 0.8931994 623.19946 730.7578 705.11414 847.30786 7 0.6544979 560.7617 684.8225 640.1195 884.4087 7 0.62772155 191.86617 527.7814 700.0463 909.36487 7 0.5261112 570.498 691.48004 695.4383 879.6578 7 0.19139218 377.84113 646.7794 679.1335 879.04236 7 0.13854195 349.43073 199.80037 742.60114 481.83295 7 0.1027697 295.19327 558.55286 401.32254 676.6343 7 0.076182075 616.0349 817.8104 686.9132 870.87695 7 0.06387133 55.266693 309.03806 833.24194 969.6522 ,test/0038.jpg
0 0.35587245 0.0 193.13513 280.77515 1004.48315 0 0.059009265 245.23936 228.12357 539.97925 591.2429 1 0.09194846 0.0 192.98306 280.71317 1005.66113 5 0.99394494 236.37912 204.55234 849.6334 944.2539 5 0.608326 243.57942 230.08151 554.22394 593.8082 5 0.37744156 92.60737 140.87488 232.68771 198.87827 5 0.23236828 25.309853 142.4309 235.15182 230.11879 5 0.1484421 1.1248779 186.90985 272.3141 272.1094 5 0.13781717 0.0 158.80849 542.5302 560.7879 5 0.099403895 0.0 151.03482 409.50916 1003.1218 5 0.09730256 0.0 130.11185 711.9166 823.7883 5 0.063604996 463.79205 649.448 850.3724 957.15283 7 0.91145205 553.70557 0.12651062 1019.6301 208.58546 7 0.72906286 0.018661499 191.60474 285.88318 1005.2208 7 0.08202672 8.231445 140.32272 880.1345 963.771 7 0.072148405 7.3852234 167.1608 450.10455 730.23096 7 0.054654244 0.0 3.4993896 135.36227 191.39046 ,test/0039.jpg
1 0.66963464 300.2605 221.71402 729.07544 766.9918 1 0.056185104 537.1681 275.719 722.9729 753.4009 3 0.3285378 867.4207 317.4823 932.332 382.88153 5 0.9952118 7.1501007 106.329865 518.1785 765.17737 5 0.7149161 270.7631 212.8265 846.6594 773.93445 5 0.100110285 589.3751 303.82434 840.6481 768.0491 5 0.059204318 1.441803 198.12271 279.47806 734.73047 7 0.058261633 914.5814 706.7325 1024.0 882.18866 ,test/0040.jpg
0 0.47984797 72.51518 516.36743 177.58475 747.4099 0 0.110273734 55.098633 396.6429 251.43442 745.803 9 0.9992853 517.91705 621.66876 877.5203 988.1916 9 0.9962212 77.8345 344.49228 552.75183 937.79663 9 0.5805783 44.629135 399.0962 257.80267 740.8331 9 0.4653352 400.07834 411.00555 549.8678 875.5699 9 0.37036097 418.83676 335.61752 731.7085 533.3181 9 0.22202729 415.64062 602.8876 545.7213 851.42126 ,test/0041.jpg
0 0.34962803 656.1824 115.59454 946.09094 518.002 0 0.28348348 464.04697 462.25797 791.7102 709.4909 0 0.27914107 833.7374 379.77042 978.7201 596.5925 0 0.25643063 470.8206 96.894806 853.4297 537.66064 0 0.2150499 202.04575 155.78204 326.19516 898.43585 0 0.18811199 759.2638 0.0 1005.2258 632.9645 0 0.16859575 210.21393 113.39285 1001.55414 893.2709 0 0.14289093 468.00385 226.92764 863.6198 725.0541 0 0.11529142 659.51306 314.93323 735.86206 474.3153 0 0.11372177 236.07611 125.21988 830.64496 421.18613 0 0.106296994 804.4673 87.25995 953.74976 572.1772 0 0.09482385 266.37048 400.81 592.82776 509.07855 0 0.08757692 807.12976 313.50494 983.9512 704.97473 0 0.08236659 569.464 42.12628 1006.61035 721.219 0 0.081433594 773.88696 135.5509 1018.9773 915.93384 0 0.06671337 841.89166 209.37094 1017.6274 610.52466 0 0.06331787 317.40933 241.85715 768.52747 788.82166 0 0.061696973 613.51276 0.0 1024.0 401.67346 0 0.052538414 225.86285 382.4755 825.3117 950.76135 1 0.98649025 1.6827545 683.9142 235.11044 1018.426 1 0.83253074 0.0 171.6745 217.72758 758.45483 1 0.3354444 197.32431 110.911865 992.44836 944.64734 1 0.23165978 222.11597 93.95177 964.6538 449.4312 1 0.15420878 761.06555 109.00365 943.3263 527.27814 1 0.13994488 451.8075 106.16058 958.62537 756.58624 1 0.11835649 237.44725 159.55757 738.32794 420.3985 1 0.10514979 202.04575 155.78204 326.19516 898.43585 1 0.09953003 594.37305 2.9259949 1016.86316 522.3408 1 0.09342038 464.04697 462.25797 791.7102 709.4909 1 0.08242204 218.58832 133.42285 754.8577 681.5927 1 0.076679684 230.21259 117.38139 830.83136 233.40086 1 0.07477473 470.8206 96.894806 853.4297 537.66064 1 0.0727084 653.2561 46.60437 988.6686 857.6202 1 0.053880073 766.3027 16.907211 1020.486 422.38947 2 0.088673584 761.06555 109.00365 943.3263 527.27814 7 0.7187056 208.49832 115.55347 992.21155 951.4949 7 0.4441044 451.8075 106.16058 958.62537 756.58624 7 0.37504518 195.84787 96.469574 831.9906 613.61646 7 0.30627686 202.10887 155.7981 327.11218 899.0585 7 0.23747471 833.7374 379.77042 978.7201 596.5925 7 0.1966619 242.33505 159.9483 723.71594 419.90625 7 0.17343923 464.04697 462.25797 791.7102 709.4909 7 0.1547331 321.3472 6.5873795 1024.0 236.65347 7 0.15467913 759.2638 0.0 1005.2258 632.9645 7 0.11867619 653.2561 46.60437 988.6686 857.6202 7 0.11286419 470.8206 96.894806 853.4297 537.66064 7 0.09085572 876.25775 0.0 1021.4676 597.99695 7 0.07603236 636.09375 110.937195 949.2306 538.65735 7 0.072026595 230.81378 393.64398 818.8316 940.5672 7 0.055980597 613.51276 0.0 1024.0 401.67346 ,test/0042.jpg
3 0.22101459 291.22482 206.28525 780.4769 711.3146 5 0.90499145 289.79904 206.1159 781.04517 712.50195 7 0.08747071 290.42627 205.93144 781.6301 713.8373 ,test/0043.jpg
7 0.9970003 286.7371 579.52216 720.053 702.5119 ,test/0044.jpg
0 0.14415798 48.723526 545.06976 141.98502 626.8571 0 0.056306217 426.3946 563.17804 736.48553 872.1606 7 0.99964297 423.29935 254.7302 955.2551 891.65454 7 0.9986506 150.57819 293.1269 503.80457 807.27313 7 0.9984676 26.986343 2.183319 388.07074 643.8385 7 0.9964653 278.1984 103.80832 483.5967 357.16907 7 0.7918433 375.3876 71.9566 438.90677 121.931496 7 0.21988194 460.5832 280.8035 520.373 384.23123 7 0.090168536 105.316284 3.3822784 390.59958 168.83095 7 0.082989104 318.81265 499.766 432.5966 716.55505 7 0.06144993 367.87616 318.05643 500.25494 559.6531 ,test/0045.jpg
1 0.27013317 516.2976 210.20824 926.4861 558.92194 1 0.24578284 473.96564 305.71826 641.0484 469.2329 1 0.06604431 475.1485 311.25217 589.64655 406.14407 1 0.05013132 545.5233 308.22906 576.80273 335.98218 7 0.9996407 161.69188 421.03503 452.6742 653.43384 7 0.99904317 247.26506 495.57593 558.58435 779.5437 7 0.9971227 565.6421 408.09854 772.65356 585.7129 7 0.9970022 502.7343 529.81165 731.3658 805.1748 7 0.9947509 420.72247 425.08972 530.4452 517.24963 7 0.9946109 637.79974 488.36182 819.9334 692.63135 7 0.37213066 447.87933 431.1115 608.40936 573.8385 7 0.26076847 507.10278 431.4318 581.40955 490.56247 7 0.21867527 502.77942 428.48718 589.12866 531.8287 ,test/0046.jpg
0 0.9230721 166.23572 220.36069 828.8841 823.74304 0 0.52659774 547.03015 227.54282 813.2472 797.6974 1 0.13586974 165.7999 220.35892 831.17444 824.90796 ,test/0047.jpg
1 0.99907035 40.5484 24.513855 553.0493 843.95764 1 0.130268 99.64249 406.6632 521.2156 605.7024 7 0.99469167 0.0 747.001 33.86679 886.4325 ,test/0048.jpg
0 0.2921921 207.04498 188.62424 666.30676 936.2422 1 0.13589144 207.04498 188.62424 666.30676 936.2422 7 0.88912255 207.40967 179.12518 663.1012 931.0898 ,test/0049.jpg
1 0.25879294 658.9051 304.8443 812.67926 376.4773 1 0.1959895 406.52448 147.28531 663.9284 747.64026 7 0.95893675 406.47113 147.30212 663.7841 747.93945 ,test/0050.jpg
0 0.3886043 314.54694 655.8465 389.5782 680.52313 0 0.108373486 284.31287 564.6511 384.32977 683.5934 0 0.057589848 781.8787 117.23014 968.5109 175.5661 0 0.05507432 180.97708 193.83444 233.36899 240.92487 1 0.9911731 142.43489 814.46277 344.85907 942.6527 1 0.9690759 0.0 381.07605 39.035545 540.1823 1 0.20834018 0.3000183 382.84436 12.411223 529.5948 1 0.20351021 181.31499 193.61696 233.4506 241.10323 1 0.17692116 252.9188 476.35138 388.01077 573.9859 1 0.1721888 335.33087 450.72205 491.82227 620.2097 1 0.090034805 282.77008 564.4525 384.85944 683.7688 1 0.08505222 315.85236 655.6952 389.5155 680.7317 3 0.25045887 180.68086 193.77301 233.56795 240.9365 5 0.11994529 283.4541 565.50586 384.28516 679.01 5 0.08324041 180.86983 193.70113 233.51039 241.00667 6 0.99872404 418.05463 605.84894 643.6651 788.45245 6 0.9981712 452.28253 395.66708 769.5367 589.5988 6 0.9977373 79.82843 476.98795 283.42706 636.04584 6 0.99661404 478.5863 528.45044 773.7379 670.213 6 0.9147255 333.0298 449.54544 499.66486 620.9217 6 0.7913032 282.37103 565.2095 384.292 682.3369 6 0.5368212 441.10788 443.23264 504.3693 551.32825 6 0.5015264 244.64157 477.1909 388.5237 571.25415 6 0.0754735 516.45886 404.41873 767.0073 503.34763 6 0.06922825 255.99716 473.14053 389.38986 672.2029 6 0.056945197 417.78967 456.50665 759.9811 790.1132 ,test/0051.jpg
0 0.2702611 243.7854 15.144287 912.90405 1018.29663 1 0.51185143 243.8829 12.642609 916.4103 1021.6421 1 0.07712393 0.0 18.453827 377.3386 951.38477 7 0.329058 242.37186 10.893829 913.9254 1018.58484 9 0.09797333 246.10788 18.10617 912.15686 1016.6129 ,test/0052.jpg
0 0.96761996 85.80084 0.0 374.3203 427.2176 0 0.21086907 329.0406 155.18979 773.6707 818.7173 0 0.07135048 307.62827 820.4719 468.9116 987.94836 1 0.50020844 329.00055 155.84991 774.0346 818.907 1 0.16783968 307.5744 820.4486 469.00665 987.8876 1 0.052924205 81.95009 0.0 371.42828 424.6713 2 0.22431965 329.47302 155.90558 774.4038 819.48444 3 0.20438842 329.24664 156.04834 774.21344 819.1611 9 0.19241847 329.36542 155.91644 774.1263 819.28937 ,test/0053.jpg
0 0.998838 359.71265 263.04443 707.2235 625.6823 ,test/0054.jpg
0 0.098933525 684.6682 168.0599 1022.4783 877.08374 0 0.08221129 402.48633 439.99405 714.7186 687.55054 2 0.9929609 403.42108 440.80463 714.09467 687.47626 ,test/0055.jpg
0 0.9221532 419.94482 374.0679 735.06836 602.5991 1 0.07432341 419.74426 374.14874 735.66113 602.53094 2 0.40217844 419.9289 374.2915 735.29694 602.51447 ,test/0056.jpg
0 0.7068096 565.25726 645.55676 636.54645 677.2799 0 0.6385981 9.042603 747.70605 531.0491 1024.0 0 0.34967965 374.15598 643.39294 448.38516 672.1726 0 0.20810685 210.53046 754.1343 325.4707 825.442 0 0.15393253 241.80905 629.85016 315.3326 666.0264 0 0.1128255 592.13525 834.1562 664.32117 1010.49164 0 0.1045046 465.54077 748.92 662.301 1019.18256 0 0.05684549 6.7904053 362.10422 693.67303 999.77563 0 0.05020256 877.59045 409.04993 1024.0 736.443 1 0.9924489 69.99988 378.06464 699.2536 946.2553 1 0.45114782 570.65607 823.7256 661.4213 1019.5051 1 0.39679125 492.00897 817.914 669.0079 1023.2216 1 0.3846114 877.7289 414.2976 1023.73376 736.9734 1 0.36035067 0.0 55.114166 341.9858 1004.3738 1 0.35323885 0.0 738.5635 575.93933 1024.0 1 0.31819198 466.45956 917.0404 616.8779 1024.0 1 0.07579469 388.57623 762.9811 666.2945 1021.1902 1 0.07426151 454.5624 914.3688 549.3822 1022.84534 7 0.08302206 604.35803 844.71716 660.39307 1007.4767 ,test/0057.jpg
1 0.90971977 386.23065 379.18195 642.5739 558.8916 1 0.06264026 368.6886 258.74414 668.699 567.1252 2 0.28487176 381.299 377.95752 646.2098 558.9828 3 0.9004804 374.46686 256.98297 662.6451 438.5017 5 0.257281 371.7948 253.07355 659.9768 435.7473 ,test/0058.jpg
0 0.9977824 260.9189 433.26044 472.41293 564.1156 0 0.7481713 103.8177 279.51672 512.11176 561.53577 0 0.71283025 71.54712 266.5587 875.79083 1024.0 0 0.13276312 535.0804 330.65015 594.8979 351.38422 0 0.07669809 128.36304 448.03485 279.8646 491.34406 0 0.06372924 111.39415 325.34293 363.2611 551.70654 0 0.057076138 120.84805 280.9431 510.65475 427.02454 1 0.91376954 529.5115 492.4113 655.9933 536.15125 1 0.5789341 383.32147 322.39667 765.2553 495.14453 1 0.27020544 105.22948 279.94348 513.75885 562.53046 1 0.26425856 451.95435 491.06622 676.81604 544.043 1 0.25384846 446.61697 512.9456 550.6937 554.4825 1 0.234518 109.7231 328.7791 347.17914 553.00494 1 0.13118364 120.84805 280.9431 510.65475 427.02454 1 0.103120185 353.76355 200.36633 732.7268 357.42218 1 0.088131875 124.25391 271.80984 796.94226 516.3765 1 0.08180569 588.51154 282.4715 745.57306 375.47772 1 0.076800555 535.27075 330.74078 594.51416 350.99915 2 0.85395086 381.40717 322.93304 769.24384 495.51648 2 0.7207683 588.4983 282.0786 745.68945 375.62787 2 0.56679976 110.20822 324.27826 363.403 554.22577 2 0.26005358 597.66095 340.18185 668.4179 368.8265 3 0.056376874 536.16046 330.42322 595.10614 351.5169 5 0.9872158 697.7725 323.56558 846.95624 476.2474 5 0.9562096 356.83417 199.20016 729.7812 346.38815 5 0.41640463 588.4675 281.90668 745.6504 375.63226 5 0.33853948 110.27948 323.38663 364.76453 554.0387 5 0.11455821 373.195 326.03894 804.4537 496.30457 6 0.14445728 588.62085 282.39038 745.619 375.24915 7 0.22612058 589.33875 588.6816 844.6865 1022.6563 7 0.11931122 71.54712 266.5587 875.79083 1024.0 9 0.110372156 71.35721 265.31897 875.2219 1024.0 ,test/0059.jpg
0 0.24091831 548.2712 248.3336 712.7939 405.87268 0 0.15609473 410.1779 416.2304 607.9258 501.8977 0 0.0781279 277.69672 168.76556 793.62164 851.8886 0 0.06912696 390.2558 218.0764 679.0849 505.7395 0 0.06604663 404.4434 334.82523 619.95874 512.80426 1 0.99210256 276.72675 175.10175 795.0358 848.1356 1 0.9710721 322.642 211.57059 612.3717 484.27383 1 0.41744357 400.60687 162.85211 702.5872 501.58374 1 0.30106106 548.15533 245.11108 708.6539 405.51617 1 0.13225634 503.3797 338.02817 609.6921 458.4471 1 0.09618794 545.8297 227.25412 584.99036 309.30203 1 0.0814454 352.49557 325.0594 642.1765 494.61847 ,test/0060.jpg
0 0.8320276 221.4046 66.732605 807.7918 933.9346 9 0.34114027 220.12936 66.864075 807.01306 931.25525 ,test/0061.jpg
0 0.49569467 554.6514 313.32895 601.4793 373.45065 0 0.4144955 484.7957 314.99228 599.4911 407.61142 0 0.15316062 444.48242 323.4787 496.82123 370.3025 5 0.8102905 623.9449 491.25427 701.81 556.6432 5 0.7541307 402.53128 357.42734 490.45596 388.55728 5 0.28134704 487.53317 343.12604 592.46063 405.20276 7 0.997804 165.63861 261.94458 992.424 853.1509 7 0.737082 664.26306 231.3447 717.9076 284.04593 7 0.16205804 487.85822 342.89386 592.6136 405.17688 7 0.08779255 216.24542 305.99542 710.7872 507.33087 7 0.07484431 487.88364 294.8865 604.13965 403.30722 ,test/0062.jpg
0 0.28031132 581.636 0.0 873.766 177.24228 0 0.20585525 5.146454 621.33246 204.67534 730.96967 0 0.1735141 90.50078 630.32404 205.72011 718.0024 0 0.13790004 216.31407 2.4586277 288.0896 28.119213 0 0.12306423 68.08479 378.70654 149.64755 501.07202 0 0.12186434 175.43207 0.9810486 928.957 170.97325 0 0.090077706 113.281296 596.36346 246.39177 700.9368 0 0.07387252 191.71742 27.964111 678.47375 884.52313 0 0.05238703 175.51392 0.8601856 494.5207 38.585426 0 0.05146591 196.42365 569.2788 240.52588 708.09924 1 0.97554225 0.0 372.72076 146.25128 689.78253 1 0.9709298 121.474945 641.62317 277.70425 1018.7687 1 0.9654704 849.3772 0.2775116 1021.2075 355.52747 1 0.9578358 0.0 652.36346 181.58047 1023.2474 1 0.9453 0.0 0.0 235.15291 401.89404 1 0.8862618 222.80746 777.42346 461.36447 1010.8418 1 0.8430011 187.33818 19.44925 695.28815 992.31384 1 0.82339936 105.7006 428.35333 233.29782 630.59296 1 0.6084235 164.79807 772.6741 614.44995 1023.2439 1 0.5561237 490.55045 497.07858 728.5112 1021.022 1 0.44348326 218.63792 552.28217 724.33496 1015.49774 1 0.42757022 252.326 766.1727 359.97687 910.77966 1 0.41990176 197.301 0.0 489.86386 30.57114 1 0.39025524 605.57434 0.34616852 875.00793 178.0252 1 0.38659918 452.22607 875.6028 548.5257 1024.0 1 0.37713727 328.5597 802.5678 609.72327 981.1066 1 0.3550303 0.0 646.7334 554.29236 1024.0 1 0.21206535 0.0 423.01364 227.34175 1023.58716 1 0.15857421 0.0 590.3086 113.73096 719.2538 1 0.1577225 5.2532578 619.2533 204.56964 732.81995 1 0.12541506 171.50659 0.0 888.8799 173.44196 1 0.08771379 227.82335 729.5109 252.53773 841.93207 1 0.079424806 107.84113 524.7024 225.66312 638.6218 1 0.07813014 0.0 715.1492 35.89264 769.9408 1 0.076816425 237.3413 743.52765 252.99513 829.9892 1 0.06554527 168.2726 681.59656 335.09204 1024.0 1 0.057612307 396.51202 141.79419 755.7818 1024.0 1 0.05339137 176.43591 669.9799 692.25305 919.7518 2 0.6504084 188.22545 19.68985 684.291 942.3584 2 0.077230506 0.0 651.41675 181.68695 1022.6371 5 0.057263706 75.40377 374.0037 149.30197 497.7664 7 0.35409003 604.99115 0.3480835 874.83075 178.33684 ,test/0063.jpg
0 0.19284727 660.3862 992.2179 733.5873 1023.0995 1 0.085423745 271.6908 612.00476 389.15973 667.23083 5 0.99812096 514.31885 474.2327 672.6212 656.7407 5 0.10408195 435.10052 936.1615 582.06964 1023.62805 7 0.9985495 0.0 756.5434 127.568405 829.97955 7 0.97532016 558.2163 910.3417 700.9072 1024.0 7 0.8687623 271.68 612.04333 389.0504 667.34045 7 0.84230864 435.12012 936.0945 582.3192 1023.5543 7 0.35950607 363.90442 826.3134 711.09045 1014.06964 7 0.3265324 0.0 760.6331 127.41612 899.0357 7 0.31285027 361.81003 829.7654 520.437 910.25305 7 0.22518282 437.35498 909.7885 676.0957 1022.32574 7 0.102370724 272.37012 540.8275 399.54108 666.996 7 0.09092157 407.23703 832.1676 572.79236 1024.0 ,test/0064.jpg
