PredictionString,image_id
0 0.19839361 105.071396 487.60632 205.57549 526.34326 1 0.08586135 716.2239 171.89626 1018.6168 222.77245 1 0.07875484 105.08715 488.1501 205.96866 526.5074 1 0.05853644 696.2927 172.61197 1008.07715 358.21127 1 0.05090771 762.68274 336.45798 933.3678 351.81766 5 0.07302235 84.53369 114.79017 386.9519 351.38736 5 0.054506995 0.0 216.83516 118.415474 622.4414 7 0.99922395 88.26906 418.91724 571.40234 682.3075 7 0.9985245 521.1548 447.14172 971.87 742.39905 7 0.18187335 101.542915 427.75726 282.58243 533.20776 7 0.15396887 101.09512 474.08136 213.23367 527.4825 7 0.13149458 96.33211 424.47968 298.30243 640.28925 ,test/0027.jpg
1 0.056238215 460.23715 481.4512 707.42487 706.55 7 0.9704293 459.832 481.3055 707.91003 706.6823 ,test/0028.jpg
0 0.5286366 440.26068 272.82635 498.90112 321.3208 0 0.3144158 633.9094 529.0113 668.35474 555.78217 7 0.9969489 203.27399 457.60498 757.5967 843.42834 7 0.1191673 630.3389 661.9462 758.5961 845.92645 7 0.084989086 197.24792 435.67987 434.05597 619.0915 ,test/0029.jpg
0 0.2336335 0.0 58.004333 99.81526 115.36247 0 0.17405242 204.7113 390.61667 757.8425 710.2439 0 0.06291103 203.14172 391.3933 739.6269 522.2354 1 0.8730422 0.0 58.041885 99.70165 115.5047 1 0.056935817 205.2561 390.0212 757.4477 710.90076 2 0.98724735 205.00415 388.3213 756.55054 710.6184 7 0.1543239 0.0 57.9916 99.848175 115.43398 ,test/0030.jpg
0 0.98142874 368.4061 411.2418 478.1608 500.8276 5 0.9930779 426.6805 417.47626 753.62195 816.2845 ,test/0031.jpg
0 0.42640665 280.25095 428.3709 518.5983 519.29565 0 0.24374142 282.47696 677.2895 425.83884 725.55145 0 0.21811351 523.21576 423.98056 605.6767 580.6057 0 0.14503717 520.2455 425.53305 594.621 507.62918 0 0.118461 535.5553 785.7622 582.30396 801.3628 0 0.054787703 189.04556 294.1668 301.25027 473.87598 1 0.9935601 199.44414 282.83984 566.4259 815.14954 1 0.9774375 236.93396 639.09827 519.36005 815.635 1 0.9551795 283.49554 289.33957 543.8802 511.5836 1 0.60421544 312.55527 281.64972 444.9575 326.14172 1 0.4685363 520.3729 392.5219 549.38745 451.3371 1 0.2746486 524.7105 425.27344 592.9749 508.61792 1 0.2693878 247.89404 286.09525 504.4308 395.2061 1 0.26367638 199.75055 427.16617 608.7978 694.11084 1 0.2142352 282.03735 284.36243 503.13226 343.64355 1 0.21400306 524.32166 421.99988 602.81665 571.8754 1 0.16553243 499.48685 326.0673 544.56036 448.74802 1 0.15268159 281.6518 420.6178 523.46906 517.21826 1 0.08872756 189.04556 294.1668 301.25027 473.87598 1 0.08654357 256.24112 325.39197 300.47513 379.9427 1 0.08009394 273.9427 409.8331 590.29266 580.8468 1 0.07660155 496.77173 327.4893 584.7949 457.728 1 0.0727443 527.5728 340.52094 569.9725 441.04633 1 0.06881344 288.45758 674.22925 478.35065 734.7787 1 0.068405196 498.4206 325.83258 562.32806 395.75452 1 0.054962706 443.75604 310.29074 566.98553 441.48154 1 0.05349503 442.06885 292.63416 502.2959 339.312 3 0.95941055 842.2985 400.6065 957.5892 665.0601 4 0.15864941 842.04694 406.37714 958.83954 664.25006 5 0.3061022 524.58984 425.19363 593.41614 508.85464 5 0.092184894 523.0183 424.04053 605.74475 580.67865 5 0.087258294 282.44754 677.3827 424.0858 726.2595 7 0.9998117 696.6569 148.83171 889.9816 334.0108 7 0.7614231 282.67938 677.3303 426.60266 725.29626 7 0.1496074 524.78687 425.0175 592.4575 508.4634 7 0.08444467 526.92334 424.16022 603.4077 570.9687 ,test/0032.jpg
0 0.12641732 607.38696 1.1063385 885.2645 436.88904 3 0.98074347 249.0123 500.0074 728.8036 736.79034 4 0.05904802 238.86316 499.16107 729.8406 735.3913 8 0.063905604 250.82385 500.88614 724.4097 736.6483 ,test/0033.jpg
0 0.8576315 201.05536 331.6772 835.1147 845.0661 0 0.4164055 250.33453 71.79201 854.0931 440.30646 7 0.119725704 329.36603 108.81035 822.74225 429.19135 7 0.088962644 587.16833 280.5121 825.1991 414.08813 9 0.06412732 229.10938 336.15753 825.72546 840.73663 ,test/0034.jpg
0 0.65891135 572.5868 212.59111 614.8618 308.93488 0 0.51355857 576.13184 123.083084 610.96985 321.5667 0 0.2845893 578.824 124.96483 589.9475 204.1361 0 0.118774295 574.9017 128.66278 596.1751 302.47974 0 0.07891636 572.165 108.95354 583.4382 185.15755 0 0.0729753 575.14417 114.73768 587.3562 196.50763 5 0.99348974 713.2027 442.94446 930.44574 555.054 5 0.9924878 688.6115 179.52585 938.82513 314.68225 5 0.9740371 704.3148 296.4989 938.6842 459.7035 5 0.9432899 686.1886 148.16138 952.1404 220.29376 5 0.6939993 739.638 446.15436 926.6087 474.45538 5 0.6774161 687.3277 154.87332 948.3912 471.45236 5 0.43621963 723.6247 463.91785 921.06537 514.1494 5 0.27605543 692.22546 303.7363 927.2816 332.26895 5 0.25300467 732.0624 179.12599 897.1653 218.36293 5 0.22201861 926.58594 440.2814 1022.96326 552.34973 5 0.19951591 693.80835 307.6099 933.6815 371.9412 5 0.11760592 739.5477 429.5703 920.0918 454.2193 5 0.08520251 738.93256 440.33215 918.8216 463.43463 5 0.06736324 698.6357 277.5407 923.7791 322.2439 5 0.06339903 737.8658 414.23465 926.74896 467.25082 5 0.058788087 703.14233 149.98232 912.073 185.82442 7 0.9992281 304.32382 208.71582 577.3004 566.6449 7 0.99740016 549.8399 339.4173 746.717 544.3459 ,test/0035.jpg
1 0.93853194 210.25604 0.0 669.37305 67.058014 4 0.1531474 48.17929 92.996155 975.27515 843.7489 5 0.95028645 52.403137 96.26865 971.434 850.7079 5 0.2162495 354.59918 88.86383 966.18805 653.42413 ,test/0036.jpg
9 0.99695563 240.46054 352.87552 776.18445 715.8888 9 0.09632077 258.01306 532.86676 749.6536 711.2531 ,test/0037.jpg
0 0.15652968 549.40436 678.9677 650.14996 882.035 0 0.1556701 296.5895 208.04982 753.7528 497.72797 0 0.09503557 87.0874 195.1 761.51666 976.1686 0 0.051245067 183.37119 466.1656 709.87195 961.8985 3 0.96442044 87.94626 400.36063 758.6865 976.0477 3 0.6256946 299.98676 208.00145 750.2308 497.5246 3 0.08483703 296.47168 303.53265 623.25494 500.41187 5 0.18597227 277.56323 2.4696198 382.2503 513.84625 5 0.12400854 296.963 207.16469 748.02576 497.1673 5 0.06920648 87.0874 195.1 761.51666 976.1686 7 0.5462892 285.2452 613.49554 644.6875 882.5345 7 0.53339505 549.9739 678.9036 650.3141 881.8676 7 0.45036468 310.37036 204.43213 745.2865 495.75397 7 0.24623746 148.83585 470.1333 719.401 966.7622 7 0.1526067 304.84875 565.46936 393.68805 663.72546 7 0.15038075 579.53394 677.475 687.77747 869.9308 7 0.11118079 328.05115 664.9802 565.217 868.5038 7 0.10355724 271.3998 525.7103 696.99194 786.053 7 0.06981411 623.4789 745.32056 704.95386 838.5154 7 0.05300039 623.36957 604.4203 698.4991 850.8832 ,test/0038.jpg
0 0.1607071 0.0 249.88748 126.14003 278.0184 0 0.09095904 0.29742432 238.57751 260.32684 1024.0 0 0.07426541 0.0 1.9006729 154.212 194.06464 1 0.056984194 0.0 185.84607 275.46368 1021.9397 3 0.09320919 258.53235 490.8235 285.5774 524.0899 5 0.9984263 216.34875 175.69061 864.5211 956.2862 5 0.7386784 104.30454 138.8443 239.65906 203.34314 5 0.16625053 205.70195 183.91284 663.01105 740.658 5 0.09998761 0.0 170.95288 281.61096 1019.8578 5 0.051798034 864.03687 0.0 1021.8535 110.83296 7 0.9983796 554.9077 2.3817368 1019.53784 216.08963 7 0.88176346 0.0 162.50726 283.73413 1020.8122 7 0.20552835 0.0 190.40352 280.00043 519.55963 7 0.1892607 0.0 2.6614838 153.88287 193.89847 7 0.07583337 9.31044 0.0 360.95264 231.23425 7 0.05629674 0.0 0.0 596.6196 274.93713 7 0.054534547 0.0 223.10492 253.07782 366.71924 ,test/0039.jpg
1 0.07177943 235.6842 184.83887 761.90137 774.0093 5 0.9985576 2.9215393 107.579926 866.2158 780.2258 5 0.47914633 0.0 85.190735 460.4364 755.3106 ,test/0040.jpg
0 0.2719237 1.1492577 401.21497 126.0253 489.82074 0 0.114757724 7.597252 398.41992 134.5823 589.6321 0 0.08803627 14.669052 387.14166 166.9315 731.7896 0 0.06507645 71.20422 508.72153 171.74077 746.8104 0 0.060311135 489.99646 351.02814 1013.81995 529.6708 3 0.11731245 3.2547684 398.50595 153.96906 584.6372 9 0.9991059 495.54355 615.09094 875.8369 993.9596 9 0.99324304 92.8681 343.87564 568.3892 935.85254 9 0.26193336 303.80353 355.9925 544.66785 780.2764 9 0.18240021 159.45203 511.35968 368.5829 615.0915 ,test/0041.jpg
0 0.06243159 461.60583 39.02414 1002.9314 749.70776 1 0.9797499 0.0 680.1961 226.24654 1012.3227 1 0.19923612 0.0 153.74918 284.98105 910.5918 1 0.06341276 204.79291 106.19125 888.0583 956.2582 7 0.9754229 199.23529 77.893036 971.4804 960.02563 7 0.26121914 444.26556 52.64682 1006.96844 737.5172 7 0.14462115 801.9872 0.0 1024.0 550.41626 7 0.12878454 307.01144 146.79697 761.5985 745.9822 7 0.06802145 230.13419 446.71436 813.07886 957.2064 7 0.053212326 256.7094 158.58688 705.8941 502.10385 ,test/0042.jpg
0 0.06412377 308.63647 469.41443 366.05347 508.99847 3 0.88722664 292.11914 217.01645 775.97595 711.8093 4 0.1456385 289.40106 217.94125 775.19073 714.5863 5 0.21480563 290.29523 214.0627 780.90326 712.2787 ,test/0043.jpg
0 0.82794017 284.6949 577.1323 704.63245 709.72473 1 0.086331606 286.41913 576.2421 703.5455 711.0306 7 0.41073215 285.639 576.6306 704.16345 711.14746 ,test/0044.jpg
0 0.7719621 41.45363 546.6792 174.34818 641.754 0 0.17841882 552.286 275.22046 601.5576 321.01385 5 0.21412869 161.95198 423.8495 193.09807 520.96246 7 0.99983156 418.90973 262.69043 953.9527 890.7294 7 0.9994998 162.16975 295.3437 493.85962 806.25116 7 0.9765604 24.011398 19.1492 377.81915 662.095 7 0.9545554 272.7105 60.22307 480.2934 358.7215 7 0.67474544 161.98016 423.97208 192.64337 520.94183 7 0.4136426 371.3711 68.02259 442.91968 124.18322 7 0.2808755 42.44236 547.6915 175.46759 645.74915 7 0.16224515 86.10921 12.522537 476.25616 406.2907 7 0.13097301 418.7518 317.00897 505.1841 545.4784 7 0.11894553 551.791 275.97412 602.34326 321.87354 7 0.08419962 349.8138 425.45618 448.55295 547.74493 7 0.08324307 107.420105 1.2518387 387.3935 163.54965 7 0.08039074 99.9151 4.2977486 212.47195 94.52995 7 0.053554993 324.83313 485.09192 445.4959 710.5842 ,test/0045.jpg
1 0.879685 497.83734 214.14003 901.45514 543.49036 7 0.99739957 156.3168 434.7526 578.4696 779.062 7 0.98002875 507.71997 536.54266 733.0309 801.1292 7 0.9014315 645.9495 491.0274 822.14166 697.66364 7 0.8769073 159.70685 439.32617 447.40808 664.6456 7 0.7959196 419.4115 422.50018 580.6701 558.01465 7 0.7736551 418.6635 424.05127 539.55444 503.3216 7 0.6887878 504.85004 429.9603 581.7492 483.92953 7 0.59342086 533.1703 425.17633 834.1052 589.3209 7 0.24252716 333.86188 476.79492 441.9715 534.35236 7 0.16579601 505.89243 431.43463 561.9862 453.02844 7 0.12251371 388.90588 418.55484 655.1686 589.02167 7 0.111590005 547.07495 433.23685 580.0027 477.98196 7 0.07941745 427.44275 426.93842 507.0299 445.77728 7 0.07195973 503.15536 425.15372 579.24036 537.45856 ,test/0046.jpg
0 0.9928681 164.20047 216.40567 829.62476 819.10315 ,test/0047.jpg
0 0.11280474 450.06104 104.158325 460.85382 168.83844 0 0.052781284 447.58057 76.31378 503.7738 174.43694 1 0.9979809 41.453888 38.713226 555.4935 839.87695 1 0.24156217 181.19368 41.240356 476.8155 412.54532 7 0.9964561 0.01074791 744.8911 33.543236 890.5331 ,test/0048.jpg
0 0.197784 207.9463 179.9519 667.45166 932.68835 7 0.9397421 208.62732 178.95273 669.12897 931.6504 ,test/0049.jpg
0 0.5739695 301.20197 0.67915344 390.7115 144.17651 0 0.29536316 406.21747 159.59283 666.33746 750.7519 1 0.16779324 408.6044 157.4097 666.13904 753.5117 7 0.90496194 405.83005 160.32733 666.13403 750.2426 ,test/0050.jpg
0 0.37515315 320.0888 654.83344 389.29376 680.2956 0 0.071056016 143.31573 813.12775 348.3938 944.81525 1 0.9933867 0.0 386.43744 43.32515 544.6123 1 0.97485715 144.09529 812.68524 347.8468 943.56525 1 0.68702304 0.0 383.80066 18.374802 543.91626 1 0.099239305 265.72302 470.3469 384.04962 572.8194 6 0.99588794 466.73328 392.89258 767.17334 628.40656 6 0.99563533 74.089676 473.3395 319.53894 637.30975 6 0.9924799 419.08817 608.23206 643.8852 789.3684 6 0.92480934 333.4948 452.9419 491.77985 617.83765 6 0.89781004 466.93768 531.02386 770.17645 681.51605 6 0.700154 282.58008 565.64124 383.24634 665.0664 6 0.51318437 248.98245 472.51376 386.1512 571.05396 6 0.3242702 266.6889 470.71033 388.2188 671.88965 6 0.26937988 415.44708 451.2585 768.9704 791.4812 6 0.1854623 471.5247 538.33325 712.119 627.98315 6 0.11225919 253.09007 457.8743 494.90527 664.27295 6 0.09456542 60.50331 453.28812 464.23334 653.9787 6 0.09125289 78.10317 475.49338 225.43585 610.00195 6 0.06759648 515.7294 392.524 768.7307 529.2949 6 0.057170384 318.81665 654.95996 389.54468 680.09143 6 0.050266463 386.07852 498.69675 481.26303 618.99664 ,test/0051.jpg
0 0.08722282 206.1796 43.244507 900.87036 994.1487 1 0.86594695 212.16928 40.91617 911.8086 1011.646 1 0.3244669 258.1745 503.87384 923.77606 1007.5212 7 0.42696035 223.18356 43.1817 902.9342 998.16205 7 0.097910754 289.94125 537.3485 916.24365 963.67834 ,test/0052.jpg
0 0.47569007 65.273315 0.0 373.89944 441.4802 0 0.3077936 256.31433 92.85269 798.6481 820.65063 0 0.14125603 496.53305 400.40802 551.68805 452.3177 1 0.53609186 63.556305 0.0 375.15668 442.84668 1 0.07588077 256.31433 92.85269 798.6481 820.65063 9 0.95161176 323.7135 162.60754 776.87134 818.68256 ,test/0053.jpg
0 0.99980575 354.54572 264.28262 705.4465 624.5559 ,test/0054.jpg
2 0.9999434 402.61563 441.70895 718.427 692.36194 ,test/0055.jpg
0 0.67366093 421.37732 370.24658 734.72375 603.37646 1 0.09640669 422.08557 370.39523 734.6022 602.9137 2 0.6351156 419.7173 368.9688 735.29395 603.74493 ,test/0056.jpg
0 0.20398998 589.84204 961.2842 638.16455 1023.9851 0 0.14156248 869.102 235.26747 1023.9383 727.7394 0 0.061205827 28.921814 783.0642 597.3659 1024.0 1 0.9989532 149.08765 367.61313 693.2091 929.55725 1 0.98079133 447.59015 911.04016 633.25104 1024.0 1 0.6934293 18.172821 779.92566 644.25867 1024.0 1 0.60116285 863.5196 274.34192 1023.3526 727.5033 1 0.16558762 432.6572 912.9868 545.5898 1022.6604 1 0.10018222 11.14772 348.6574 436.31702 970.6435 1 0.085160516 5.3984833 0.0 284.35474 1011.46655 5 0.21743925 29.233551 791.6481 612.74524 1024.0 7 0.3149838 589.69604 961.38916 638.07275 1023.96216 7 0.10717296 869.102 235.26747 1023.9383 727.7394 ,test/0057.jpg
0 0.09099123 364.43326 252.21864 670.89014 531.4383 1 0.9257205 387.43015 390.63373 642.74207 552.2354 1 0.1637789 369.3161 253.74959 667.7941 562.98065 2 0.54425 376.0005 357.41928 653.23865 558.71643 3 0.47347695 365.65027 252.46947 668.8136 564.1365 5 0.5833145 365.28906 252.75697 669.1764 558.4055 ,test/0058.jpg
0 0.97568125 278.52197 434.1703 475.35803 563.7835 0 0.8763332 68.625 264.18665 883.2479 1024.0 0 0.6578332 708.7061 267.97327 725.98663 299.9215 0 0.50101906 267.7966 425.37317 646.0714 568.0683 0 0.13186793 600.003 347.15662 663.9378 367.45148 0 0.13030241 243.25787 532.38574 330.84253 563.4104 0 0.12550463 325.17096 282.4852 485.06195 448.84244 0 0.112428196 707.32666 266.05557 740.1902 324.01547 0 0.09996078 264.59476 285.77142 790.56726 555.5501 0 0.080088906 329.17847 374.39975 438.28607 571.0167 0 0.07824403 105.71927 282.72775 467.42624 548.29407 0 0.07684493 228.94228 331.36856 521.18396 554.2191 0 0.05009118 332.4872 409.69345 392.37955 445.35995 1 0.77659094 526.0055 490.20166 648.099 535.79346 1 0.25501913 102.55722 270.47705 788.1095 558.1083 1 0.22174412 390.21503 312.05405 781.21295 493.07022 1 0.16991732 422.05408 491.6346 654.46313 556.62866 1 0.16216119 105.71927 282.72775 467.42624 548.29407 1 0.11986019 415.4021 487.4856 544.18146 561.21326 1 0.11014725 325.17096 282.4852 485.06195 448.84244 1 0.076463416 120.82944 276.46365 627.1262 454.51584 1 0.06807987 551.88245 321.65567 760.68665 498.2844 1 0.061097678 389.55176 312.26294 509.3025 482.33282 1 0.05154047 534.4645 329.39706 593.85913 349.05527 2 0.97411376 108.8834 323.064 348.27237 553.6836 2 0.95273894 591.9877 288.75916 744.323 382.24402 2 0.8265436 386.85553 317.88516 802.2447 492.79922 2 0.5036375 391.55936 317.14566 510.629 482.87735 2 0.43965733 546.54004 302.37015 762.3281 502.4258 2 0.25339013 117.13675 277.9735 842.75244 550.3452 2 0.24848402 415.77682 496.38095 533.7347 559.3082 2 0.10419573 123.93607 338.58453 349.05206 460.05585 2 0.09735445 591.5062 285.9854 753.8927 331.22986 2 0.050911456 367.92804 281.41138 485.0766 445.4519 3 0.10745223 241.24684 535.0228 331.06552 563.6981 5 0.95958966 383.9638 203.78596 702.7979 340.9663 5 0.8980448 714.31903 317.1275 846.1684 461.52307 5 0.39820543 709.7795 322.8832 853.2375 394.52628 5 0.39663762 243.27995 532.6943 328.64865 563.29083 5 0.39122632 645.0625 202.04001 728.5586 262.3426 5 0.2045453 358.26834 316.30914 846.454 496.86432 5 0.11425545 239.04561 197.8852 718.1636 390.61383 5 0.08103364 367.92804 281.41138 485.0766 445.4519 5 0.07454137 722.96906 325.62973 824.92535 357.254 5 0.0684402 102.55722 270.47705 788.1095 558.1083 7 0.16664958 240.37793 530.43176 331.22894 563.51733 7 0.09583692 325.17096 282.4852 485.06195 448.84244 7 0.07676109 264.59476 285.77142 790.56726 555.5501 9 0.052251544 65.91635 261.26053 886.61145 1024.0 ,test/0059.jpg
1 0.984361 281.28732 171.39493 796.0934 855.2024 1 0.97831726 309.43375 195.98526 593.3368 483.9235 1 0.85011256 418.8032 165.95384 573.46497 312.99866 1 0.6086041 553.1301 270.58344 715.974 401.40485 1 0.5094579 550.2939 254.43617 577.8311 307.1466 1 0.4606627 364.22076 232.53271 744.1779 493.1754 1 0.32941598 548.8197 205.47658 729.97 445.4079 1 0.26639012 313.78934 311.39322 455.64194 487.88004 1 0.1732812 549.5718 227.49808 584.9033 310.51578 1 0.13973835 552.29224 278.01358 582.55396 307.1423 1 0.135389 480.6861 249.69102 558.0539 309.13696 1 0.12528776 485.7513 247.25928 519.87134 292.07495 1 0.11817181 556.4517 185.9719 778.6545 752.8098 1 0.10899937 500.2361 330.41644 605.8989 465.0705 1 0.103264704 546.39844 250.39412 566.5043 308.20178 1 0.1021999 559.7697 231.7445 591.49445 291.73438 1 0.09572357 436.84363 221.74324 503.56226 243.524 1 0.08817145 549.5186 230.80638 588.91595 264.85797 1 0.08466315 545.8774 221.16821 639.58405 292.67126 1 0.08110346 554.0636 156.93924 694.48303 316.15262 1 0.0752516 290.72034 207.19376 589.5874 741.40857 1 0.07166309 425.59213 208.41402 511.19028 268.06363 1 0.07039664 550.0525 218.63058 572.9946 259.68002 1 0.06751937 494.18994 329.78296 730.91455 461.2409 1 0.06233762 456.87418 236.71263 507.85648 266.40872 1 0.05788784 515.9374 267.33875 552.93286 310.62286 1 0.05295544 554.55566 160.53624 595.7201 300.48138 2 0.0791108 280.41714 172.88235 794.97034 856.01086 ,test/0060.jpg
0 0.8795798 222.16559 21.082458 750.3427 947.1355 1 0.3301106 233.94641 56.359924 758.21747 938.8572 ,test/0061.jpg
0 0.95086014 560.32715 313.24646 602.95056 370.8673 0 0.25887713 452.4521 325.95233 489.78003 366.752 0 0.0725651 413.19983 324.43433 507.25482 386.9593 0 0.07061931 545.5679 310.3469 605.62805 393.50217 5 0.9977964 402.86008 353.76492 487.63364 388.9675 5 0.9907646 487.3342 345.9664 591.47034 407.17844 5 0.3721984 633.8862 485.599 694.2888 555.1074 5 0.23202017 408.15198 327.57898 497.3556 386.94525 5 0.09582823 457.46286 322.34357 498.45908 381.45538 5 0.07298402 446.97745 333.25272 487.13492 383.72488 7 0.97125906 153.24841 329.838 977.47 836.06836 7 0.54244936 223.22743 319.38574 725.8055 532.0472 7 0.45104992 664.0116 232.86917 718.6459 284.20462 7 0.25101644 490.00497 247.06357 713.63617 570.5615 7 0.098133355 624.2073 541.34644 647.08325 597.29065 7 0.087430425 595.6612 225.78017 721.9316 584.7478 7 0.07381069 154.24545 594.8285 981.5884 846.2936 ,test/0062.jpg
0 0.509257 1.0427094 354.53763 156.16946 686.8773 0 0.33966506 110.7397 632.25775 205.6656 727.9747 0 0.2960435 597.5372 0.0 874.59906 172.80974 0 0.16575639 0.0 636.1149 137.68204 725.0616 0 0.08696081 55.828266 636.5861 144.0132 656.7244 1 0.98351824 2.1483154 645.36475 182.68518 1020.45325 1 0.94808203 135.40584 644.6222 271.14655 1020.76587 1 0.93643594 847.5476 0.0 1024.0 361.3509 1 0.7358083 173.67273 2.9185371 491.78668 45.93411 1 0.7204361 2.4271393 0.0 244.71478 397.14697 1 0.67620516 205.45132 737.1226 457.87436 1024.0 1 0.6556102 0.0 636.3343 459.27863 1024.0 1 0.6322322 2.1809769 363.01166 156.7826 682.48236 1 0.6122722 139.63269 421.6532 232.30469 555.38983 1 0.5849505 185.71388 6.268219 694.87573 1010.53894 1 0.3591138 98.60216 362.1314 235.87334 638.72345 1 0.30051857 597.5372 0.0 874.59906 172.80974 1 0.22462785 193.77924 701.2334 672.56024 1024.0 1 0.21234332 0.0 646.9154 129.00354 731.7743 1 0.19241573 9.140518 336.6697 243.02907 1024.0 1 0.19113553 221.16357 705.7366 250.8016 836.17334 1 0.18880974 2.5316238 892.51794 171.8562 1023.172 1 0.1593942 161.05173 0.0 631.2936 65.51932 1 0.15026891 469.8808 0.0 624.6408 36.9842 1 0.14030711 462.32193 872.48346 547.53485 1022.73663 1 0.13484508 181.89163 22.427612 612.3147 580.5087 1 0.12918392 134.61261 677.7046 192.69174 1011.8251 1 0.12692033 474.36884 682.3483 723.11444 1024.0 1 0.12319917 0.1316452 630.66437 201.90811 714.6307 1 0.112375066 434.7314 878.9114 486.93735 979.18665 1 0.11009399 551.8384 0.0 1024.0 352.43842 1 0.10664546 253.57947 765.2422 604.31805 971.8375 1 0.098660536 167.20486 0.0 297.36746 31.268353 1 0.091570534 224.13303 713.16956 239.11188 814.8988 1 0.07836855 168.87825 6.724777 316.6139 354.51642 1 0.07323506 89.51678 491.6598 241.51712 640.5585 1 0.055968072 1.5033798 531.093 143.94333 718.68005 1 0.05053506 0.57577515 641.74414 73.68765 720.8367 2 0.5507005 194.21008 5.8885193 682.56934 1005.69275 2 0.053692456 194.14157 9.060303 578.3656 625.06116 2 0.050934944 7.1245346 360.7141 149.74457 690.6564 3 0.11709916 1.2416229 371.25983 154.10199 669.12286 5 0.07551252 327.74677 325.05432 512.14685 525.9672 ,test/0063.jpg
