PredictionString,image_id
0 0.39975062 311.9315 283.29523 445.50815 320.73914 0 0.3331958 518.2065 408.9132 598.1888 586.8488 0 0.2064706 521.57605 392.91656 549.5204 461.72083 0 0.089591034 188.69893 299.5598 289.497 477.22345 1 0.9949581 215.3623 275.38477 537.3333 824.46875 1 0.98579156 233.97804 624.9149 525.3229 810.9275 1 0.9484421 285.38928 296.7846 545.7764 510.818 1 0.36079746 286.36746 671.70905 417.70615 726.9041 1 0.28879437 521.8616 393.0757 550.25867 460.55295 1 0.10123386 247.47467 320.79355 298.21216 382.63663 1 0.086733304 518.2065 408.9132 598.1888 586.8488 1 0.081046596 308.94037 283.70538 445.651 321.0606 1 0.079944186 242.55829 423.6135 499.6753 516.8865 1 0.06928713 441.87396 296.1588 506.06488 336.22815 1 0.052331336 232.99289 298.13858 305.2933 376.27628 3 0.57074296 844.27356 400.39734 956.3109 662.85913 4 0.057644267 844.10846 400.70184 957.21515 662.61176 5 0.2577033 287.77936 673.0951 414.05438 725.06006 5 0.11666701 519.3628 418.9787 594.2446 497.90277 6 0.07539957 311.4873 283.49585 445.31433 320.77307 7 0.9999193 698.64844 143.63037 890.6133 334.439 7 0.51965004 288.21082 672.8823 412.90247 725.10925 7 0.12690346 828.64044 143.49431 886.15314 235.75346 8 0.7159827 844.2942 400.2387 956.4459 662.87494 ,test/0032.jpg
3 0.0918665 252.17212 498.25223 725.34106 737.1896 4 0.8243048 251.76225 498.57248 725.131 736.4087 5 0.36965424 251.45238 498.36194 725.27716 736.89746 ,test/0033.jpg
0 0.37725496 244.82217 337.76038 949.68054 836.33276 0 0.121517844 334.52478 355.19006 702.05383 850.78076 0 0.114207245 496.78357 633.04395 679.79224 840.0011 0 0.06599478 800.04083 817.06934 1024.0 925.1564 0 0.0540309 136.8475 97.63359 714.47546 339.86835 1 0.06221634 260.77054 333.13235 863.1832 831.96326 2 0.056785997 254.46396 333.3073 911.5016 834.20013 3 0.0975749 136.04248 97.31479 715.4485 342.19247 3 0.06527512 254.46396 333.3073 911.5016 834.20013 5 0.5071767 496.17773 634.32733 679.73206 833.30194 5 0.14108348 244.2106 332.38055 909.63196 832.08405 6 0.1120525 251.19717 330.8733 831.1659 828.2422 ,test/0034.jpg
0 0.36276484 572.1014 98.568794 613.5816 316.06857 0 0.1255411 573.3996 105.805115 582.71027 175.30197 0 0.12163547 572.64014 111.08945 591.4009 280.55258 0 0.07636384 572.08594 163.55165 586.86865 257.04938 0 0.067734666 307.89508 219.71527 574.0292 572.91394 1 0.86284006 344.33472 870.1137 383.92688 921.4224 1 0.5074407 691.1288 150.46432 949.13794 321.41672 1 0.13227114 695.4552 444.72327 956.3014 557.6011 5 0.72275573 685.80365 305.86307 951.90265 453.94058 5 0.71360743 690.54565 149.09645 948.79736 321.8396 5 0.099628925 692.96204 315.49384 950.22424 368.1574 7 0.9986014 303.6199 225.73953 584.9352 573.55554 7 0.9938021 551.40326 341.6327 751.05414 544.33734 7 0.65313566 380.32037 215.00641 529.25275 281.96844 7 0.15224344 0.0 0.6320572 590.9858 129.58417 9 0.75414836 0.3015442 0.46302032 591.5281 129.43222 9 0.058797896 572.1014 98.568794 613.5816 316.06857 ,test/0035.jpg
0 0.18621883 573.73846 864.99786 629.4792 1011.2962 0 0.06522818 447.49362 243.92453 806.2855 552.88904 0 0.050618373 206.36615 0.42036438 652.078 74.823975 1 0.9530679 207.41875 0.29367065 651.61835 74.686935 5 0.9856937 77.99805 82.72571 948.7977 845.68225 9 0.11651987 575.98193 866.33734 679.90186 1024.0 9 0.09721866 573.3604 864.73486 630.4366 1020.3745 9 0.076424435 1.1774597 877.44434 630.3733 1024.0 ,test/0036.jpg
9 0.9920513 243.35385 352.22934 771.68933 716.8557 ,test/0037.jpg
0 0.5127271 213.7866 513.89185 690.1819 938.3004 0 0.23675066 76.56406 199.16913 777.1278 965.04803 0 0.1214809 550.6086 682.94025 636.6779 888.72125 0 0.091548614 624.8743 695.9387 651.8459 776.3685 0 0.08790789 595.4242 314.81714 696.61206 361.3717 1 0.08631306 253.95245 537.9359 677.9891 916.3932 3 0.95996773 289.74127 202.88348 745.18536 513.1033 3 0.14820488 76.67282 308.82422 795.8594 967.40576 3 0.07561865 296.15515 284.91595 550.1363 514.4999 5 0.60383123 82.08481 490.32904 779.86523 951.92535 5 0.08234896 292.23166 202.51675 743.37756 511.10025 7 0.29530683 86.74649 496.45288 765.55725 950.7108 7 0.14796326 241.95143 555.095 675.99347 907.0707 7 0.14714733 626.80634 743.3728 695.1712 823.7584 ,test/0038.jpg
0 0.37604943 0.0 187.8432 275.34924 1024.0 0 0.15473916 2.3014832 254.17839 254.99088 359.50134 0 0.13538621 0.0 186.92738 270.14178 266.21494 2 0.2547885 0.0 183.01315 276.49957 1024.0 3 0.2391393 0.0 182.14182 275.26648 1024.0 5 0.9794002 193.24362 184.8656 856.9037 965.3468 5 0.8766984 97.75111 138.25584 233.72394 207.89326 5 0.14507782 0.0 182.15683 276.49707 1024.0 5 0.10179735 0.0 186.27443 269.653 266.9675 7 0.9958359 539.7293 2.1648636 1022.4211 217.91617 7 0.41911125 0.0 172.29547 275.92358 1024.0 7 0.08596356 217.8277 197.1698 855.37506 960.61414 ,test/0039.jpg
0 0.08638276 592.8896 807.1364 630.07526 1021.67535 1 0.27024266 313.71753 227.58551 685.18896 771.32214 1 0.05544724 34.391754 162.82642 841.1404 764.7694 5 0.9800587 0.0 92.05438 585.3752 765.3677 5 0.56827635 872.14514 320.0177 929.26794 369.4809 7 0.055086706 0.0 87.27902 631.8491 766.417 ,test/0040.jpg
0 0.4243224 67.63078 554.3089 176.79388 744.9681 0 0.058330934 79.37102 333.79327 555.5627 943.34845 1 0.107642055 0.14938354 32.378784 488.29474 507.0039 9 0.9952028 75.543976 336.49875 558.44214 938.4049 9 0.9865536 512.9756 627.0869 872.4098 991.4254 9 0.17334671 417.794 596.5271 548.36755 882.9363 ,test/0041.jpg
0 0.2952433 844.4413 386.60623 977.99316 578.0558 0 0.20889401 231.86377 149.21547 696.6485 529.36316 0 0.20710428 200.32083 140.49698 425.46878 908.78735 0 0.1502733 424.0773 122.08075 964.5897 767.1456 0 0.101975165 659.27277 312.1325 740.2198 473.20276 0 0.09121583 180.55984 116.975494 880.69995 953.7175 0 0.066409804 872.235 0.0 1020.6439 616.0995 1 0.95383114 0.0 681.2091 238.18936 1016.2418 1 0.13734326 187.27216 115.877686 974.9339 903.0737 3 0.07868052 843.1824 386.94568 981.2406 577.87573 5 0.088409886 844.1133 386.48312 978.73145 577.8893 7 0.91160655 169.75949 102.12079 969.3573 968.3902 7 0.51029795 844.52924 386.69116 977.8006 578.1468 7 0.24272707 434.68378 134.63867 969.7952 765.3254 7 0.13704027 185.5626 174.07614 677.24286 850.8551 7 0.08591295 222.97397 154.82997 698.51196 543.268 7 0.07889954 198.23764 140.7568 330.8549 891.15796 7 0.060448535 217.9245 455.70227 835.356 936.7991 ,test/0042.jpg
2 0.078409806 277.6002 208.44841 789.8203 701.20905 3 0.6200537 276.9152 208.57486 787.8092 703.4269 5 0.68789095 276.8058 208.594 788.94385 701.39307 ,test/0043.jpg
0 0.37638906 287.82736 574.64874 734.541 713.1257 7 0.5388562 288.01636 574.7923 734.35004 713.1291 ,test/0044.jpg
0 0.7045752 644.4272 853.3286 714.507 907.681 0 0.11921318 45.57077 548.0841 131.73245 621.1056 1 0.08713051 29.240112 25.815674 346.20474 643.7778 5 0.19997565 380.13364 67.15167 439.69504 124.84563 5 0.12038997 280.4758 67.25589 477.60727 353.47058 7 0.9988368 415.12744 264.00177 962.32874 903.243 7 0.99852544 149.43706 286.93887 530.5082 802.6282 7 0.9473668 24.273865 11.320923 385.60895 631.8162 7 0.9207152 278.6958 69.167786 481.29956 354.5337 7 0.084956184 106.54915 4.0685577 379.07184 205.03258 7 0.0733306 160.69333 429.4542 191.04562 517.0321 7 0.055495907 444.9356 189.67413 480.80078 342.57788 7 0.052141838 107.41341 3.072178 293.51447 97.246 7 0.051651835 45.158188 550.3851 130.88559 619.4107 ,test/0045.jpg
1 0.72078115 479.24228 310.6623 654.19574 472.2666 1 0.23639295 534.65607 221.92654 898.2601 475.94968 1 0.17583549 112.58296 0.0 223.90605 18.960442 1 0.122485034 180.70853 0.0 219.42981 20.655613 1 0.08281537 524.46545 26.76892 979.9087 704.488 7 0.9994029 232.76318 499.68246 558.89343 778.89246 7 0.99882144 158.2583 418.22452 470.68372 645.3938 7 0.9984444 580.2072 405.53955 758.2508 585.36414 7 0.9945332 418.8028 425.60406 527.3427 509.07 7 0.97669625 502.00027 517.9986 758.34827 807.57965 7 0.8399361 638.91626 495.6878 830.656 694.91034 7 0.1706904 435.05637 465.69174 622.2289 561.77924 7 0.05644289 512.87683 448.89673 574.93835 485.35095 7 0.050719157 489.37714 455.41544 564.57904 552.04694 ,test/0046.jpg
0 0.9964534 168.82639 221.86255 817.30164 835.6659 0 0.05656202 520.2133 237.18442 816.28314 823.72327 1 0.081718124 520.2133 237.18442 816.28314 823.72327 ,test/0047.jpg
0 0.06329798 190.79068 44.94191 462.4069 400.7307 0 0.05032705 448.8941 102.52739 462.49713 169.79353 1 0.9932666 31.41095 26.73288 552.99866 850.79846 1 0.1344235 61.95027 397.9478 534.0967 840.21246 1 0.12639311 188.31953 36.41736 462.27722 402.7502 7 0.9613265 0.359766 738.3137 33.428543 889.77576 ,test/0048.jpg
0 0.75468916 202.48697 195.55399 667.65576 933.3152 7 0.47372937 201.3388 192.58969 667.3757 935.17944 ,test/0049.jpg
0 0.13107485 658.6651 302.00275 812.28094 377.77838 1 0.9955239 405.42767 155.29211 663.44525 744.7234 1 0.23147218 657.6731 302.0365 812.7866 377.7409 3 0.051916208 658.0695 302.03867 812.28937 377.81418 5 0.6859596 657.7154 302.15173 812.37177 377.9021 7 0.1557358 657.7931 302.06384 812.55286 377.8297 7 0.054689046 404.52582 157.72006 661.4344 743.76624 ,test/0050.jpg
0 0.11720308 173.17822 453.03137 189.11661 483.33832 0 0.0863643 182.36758 185.36487 270.0901 243.05371 0 0.06895669 322.22455 658.7351 389.36914 682.29004 1 0.8576411 144.85141 815.4745 343.61636 940.58496 1 0.08358481 182.29071 185.35062 269.83847 243.16156 1 0.082694784 0.0 376.94345 41.492752 545.5166 3 0.23781283 182.6722 182.165 270.66675 243.65874 6 0.9998528 78.92122 479.36496 283.5349 634.5127 6 0.9996433 415.14795 609.48315 644.9188 781.4231 6 0.9989802 446.79132 399.26782 768.04425 586.49677 6 0.9987029 468.88165 529.43427 777.54083 669.3973 6 0.9979231 341.52164 449.78976 492.21957 613.5935 6 0.9682916 279.0578 562.9452 384.64093 668.6996 6 0.86860085 269.62015 482.01202 392.47226 570.6724 6 0.4252586 265.34976 479.84613 386.14066 684.1945 6 0.2472406 448.58667 445.7952 507.3435 492.63596 6 0.2394259 91.01297 480.57397 185.39386 541.1442 6 0.23895189 144.80447 815.52765 343.84744 940.60736 6 0.059932776 85.4443 473.0854 213.52466 595.6125 6 0.05902068 419.1228 453.21875 775.07214 794.2622 6 0.05627161 442.4406 754.5576 625.33527 837.1157 7 0.064149596 454.30444 446.2791 507.8675 485.68048 ,test/0051.jpg
0 0.07242345 240.16382 27.41742 911.9337 993.66785 1 0.97200173 240.2041 26.233185 914.58057 997.6875 1 0.18953253 300.6774 0.0 1024.0 186.32793 ,test/0052.jpg
0 0.9226981 312.97986 163.29031 779.6117 824.58984 0 0.1662666 95.20261 0.0 377.76624 445.5876 1 0.4620168 96.261215 0.0 377.90765 445.9884 6 0.5251799 96.506 0.0 377.89386 446.12604 9 0.13756746 309.94983 165.13855 780.51514 825.85205 ,test/0053.jpg
0 0.999385 356.40912 261.0227 704.09894 630.86444 ,test/0054.jpg
2 0.99981827 404.62604 443.5775 719.0085 686.67114 ,test/0055.jpg
0 0.6120268 422.341 373.75967 736.3892 600.83386 2 0.8508857 422.58536 373.60083 735.7549 600.4411 6 0.19574043 422.85938 373.8267 735.6124 602.1286 ,test/0056.jpg
0 0.34593174 878.6689 192.7154 1022.2426 743.1622 1 0.99462575 131.07028 374.069 688.2324 919.6737 1 0.5934999 0.723114 768.40906 630.8734 1020.6305 1 0.40269136 878.34216 233.38783 1020.702 740.457 1 0.27394712 2.9773254 2.7678223 271.6763 1024.0 1 0.20327811 450.2607 908.55914 563.12256 1023.4847 1 0.05178594 168.03986 731.7938 657.8533 909.69763 7 0.075220235 7.530426 762.33044 581.08215 1024.0 7 0.050824024 878.34216 233.38783 1020.702 740.457 ,test/0057.jpg
1 0.93419814 380.6896 385.69388 647.35706 551.70276 2 0.621902 381.2791 382.1127 648.6606 559.416 2 0.12856683 362.98126 258.4729 666.7625 571.9519 2 0.087716304 423.59116 413.17838 623.2993 449.1794 3 0.46669674 363.6624 257.53186 668.5268 446.51105 5 0.67763674 362.85107 258.74963 667.56995 568.9844 ,test/0058.jpg
0 0.9974515 261.57895 434.84625 467.74014 562.11163 0 0.7268651 46.850494 265.36057 870.99805 1024.0 0 0.1877416 328.79507 406.17026 395.85556 443.6896 0 0.14592507 708.5988 266.86978 723.4838 300.603 0 0.12011956 245.89091 536.66406 326.93768 562.6294 0 0.10374627 537.207 491.37955 671.71625 536.38855 0 0.06722021 450.48615 517.50183 547.8249 551.7793 0 0.05939842 112.00372 328.47144 361.16217 555.1861 1 0.58210397 539.16327 492.3091 667.9018 535.8635 1 0.38372508 390.68182 327.62177 779.2724 496.80524 1 0.27793804 117.49603 332.7848 347.16876 554.20233 1 0.26073292 95.713135 279.6985 508.0454 558.59906 1 0.19850586 450.56458 518.0274 547.9498 551.6618 1 0.113021165 89.45566 220.69069 739.1509 527.46216 1 0.07348159 46.846283 262.0849 871.2252 1024.0 1 0.05543017 104.73251 283.56558 557.25415 420.66568 1 0.05367182 588.48456 287.24472 750.4836 377.79007 2 0.9674161 589.0359 287.11432 751.32007 377.54675 2 0.84276056 115.424866 324.55188 355.64026 556.4443 2 0.8142962 385.23303 328.69174 781.9938 494.7623 2 0.23198646 450.51825 517.70935 547.9233 551.75464 2 0.055058118 538.53973 492.0939 668.18805 535.76733 2 0.05454963 94.332275 249.56557 757.23956 536.20325 3 0.100258894 245.89091 536.66406 326.93768 562.6294 4 0.052004825 320.77798 200.2005 731.7471 357.18433 5 0.9636049 708.7154 322.0812 846.0385 447.6616 5 0.63974714 329.34125 200.64874 730.533 354.55664 5 0.1682089 386.0571 329.0567 781.33606 495.14313 5 0.14935188 589.1901 286.81314 750.8775 377.70065 5 0.10187481 537.97015 492.00488 669.111 535.74744 5 0.059954572 328.79507 406.17026 395.85556 443.6896 5 0.052275125 115.576126 324.33887 355.11835 556.43695 6 0.2580698 539.6791 492.3259 667.1306 535.9346 6 0.08632057 105.36807 298.78253 471.01724 556.4414 6 0.0854526 155.37155 279.8935 513.1343 427.64832 6 0.05255354 711.32666 322.04285 847.0403 441.92468 7 0.09633877 537.7452 491.90704 669.45953 535.8245 9 0.3786585 57.14322 432.1426 863.9259 1024.0 ,test/0059.jpg
0 0.25220641 278.26093 285.7091 790.4924 849.728 0 0.14802429 486.06274 246.03679 522.1387 293.8285 1 0.9816196 309.66095 206.29544 614.0728 495.97836 1 0.9739068 274.0524 225.14182 793.7915 861.27234 1 0.8202645 541.0834 275.8564 706.7977 393.45676 1 0.6576653 536.8882 224.58502 586.79346 304.00946 1 0.57243156 552.5606 225.9658 602.5784 291.0763 1 0.38148725 475.49133 230.54225 599.2096 305.7904 1 0.31240833 482.66132 246.9185 523.76263 297.281 1 0.26620987 381.08002 149.99611 731.1407 488.2041 1 0.226823 530.5777 168.4022 725.60284 447.80408 1 0.20058538 567.0607 228.48473 594.2734 285.84045 1 0.1602573 534.18353 240.41954 561.57355 304.5343 1 0.15537512 590.6903 285.6294 691.82825 343.63348 1 0.13844188 516.3143 245.30426 569.6552 305.45563 1 0.12689209 465.95038 253.76532 567.10846 305.58655 1 0.115832105 587.7084 229.9483 605.7909 288.7229 1 0.10084877 536.63525 219.33307 633.9203 305.21887 1 0.06690782 552.208 283.6334 643.5563 376.53525 1 0.06416149 596.2983 218.67484 624.52057 290.976 1 0.06269795 511.58093 262.16473 556.1616 306.34454 1 0.05432262 581.99884 283.6344 675.54755 386.27136 1 0.0500103 628.4626 285.26392 677.28754 335.65167 2 0.085015364 273.53482 232.95303 794.7047 859.697 ,test/0060.jpg
0 0.9859511 215.29816 68.99576 781.3418 950.23364 0 0.08150489 224.74399 297.59848 572.47925 939.97705 ,test/0061.jpg
0 0.4728589 554.47815 314.3787 602.94995 376.54526 0 0.24299131 484.78555 331.7108 599.69354 405.88077 0 0.23248123 452.11176 322.41245 492.49713 367.32968 5 0.82635635 485.96637 340.55096 593.429 405.80585 5 0.3766086 401.6165 356.31796 487.2205 387.86978 5 0.27130613 628.78546 488.93292 692.46344 556.31525 7 0.9928543 174.12088 300.10342 991.72437 854.8225 7 0.13034144 486.15988 340.4674 593.82947 405.86505 ,test/0062.jpg
0 0.34365237 586.33594 0.0 868.0564 176.55545 0 0.2742824 0.16390991 628.728 207.55457 719.7688 0 0.2549651 185.75052 35.13437 682.67126 910.53015 0 0.118785374 309.06396 809.2764 497.5133 960.71234 0 0.06272908 227.16624 791.76965 598.11475 956.327 0 0.05896264 0.6691971 651.44586 185.10785 1024.0 0 0.050411686 315.03003 807.69086 616.4265 849.46686 1 0.96571654 0.52386475 662.14746 182.92215 1024.0 1 0.89980745 226.78586 772.3351 452.9366 1023.2411 1 0.8989838 849.422 0.0 1024.0 356.78503 1 0.86147195 600.29535 0.0 867.2691 177.98575 1 0.7581741 184.22089 22.337158 710.2862 1008.72363 1 0.62353814 132.34413 616.9457 277.75262 1024.0 1 0.5465105 113.27603 353.92853 224.97446 554.63434 1 0.380689 147.12306 755.7822 572.11163 1021.8247 1 0.36067203 0.0 652.6345 527.2097 1023.07275 1 0.30608064 104.28856 511.0463 234.63048 635.6707 1 0.26757798 227.64183 797.0827 594.3416 965.28265 1 0.2117634 435.88092 885.4697 482.46753 971.94604 1 0.1853062 141.69858 683.45715 178.93115 1012.635 1 0.17696854 0.16390991 628.728 207.55457 719.7688 1 0.16971534 184.5646 591.48944 753.4911 1012.1186 1 0.08856932 126.80003 439.1977 226.10081 556.0754 1 0.06192996 442.97504 884.84863 541.8733 1020.4839 2 0.68285614 184.74472 34.243164 693.38477 975.5302 3 0.54445183 1.5940018 367.11325 145.04248 741.36316 5 0.2200704 90.65296 630.3246 203.71606 714.73364 5 0.12897763 0.0 7.0468903 237.82037 398.29834 5 0.076599814 1.2748566 367.24792 143.9376 739.96106 7 0.12061014 586.33594 0.0 868.0564 176.55545 7 0.09837886 16.35534 629.46704 204.64511 718.5464 ,test/0063.jpg
0 0.09059269 280.47336 614.60614 390.66214 644.53326 0 0.07654505 2.8012161 759.83606 127.816154 830.58374 0 0.05010941 659.0935 994.9197 729.8668 1022.7457 4 0.090717934 563.5376 910.403 694.46045 1021.8448 5 0.99924624 513.5395 472.0391 672.83514 649.7197 5 0.9339302 437.27414 937.14215 575.931 1024.0 5 0.4645112 362.8315 858.39386 428.96988 908.74713 5 0.19766632 564.0688 909.7075 696.85333 1022.50085 5 0.08127164 388.2021 814.95953 520.07184 1020.15936 5 0.06806151 362.6567 918.29 717.02625 1022.9941 7 0.767088 270.53888 611.81995 399.22058 672.82654 7 0.7537676 564.5325 909.3806 697.9021 1022.62756 7 0.53284895 1.6005058 759.714 127.653595 830.6604 7 0.33119327 395.62396 821.50366 524.78125 913.6017 7 0.20334402 437.0845 937.08984 575.6627 1024.0 7 0.15961103 362.6567 918.29 717.02625 1022.9941 7 0.1246659 3.683979 758.3159 129.53279 927.3611 7 0.10132161 360.96967 814.98456 590.76575 1024.0 7 0.05012395 363.06458 858.3047 429.0691 908.7362 ,test/0064.jpg
0 0.7846719 16.111694 341.42523 371.5844 987.13116 0 0.14472234 137.57953 464.96313 325.29916 992.32495 0 0.122247085 819.2013 432.42834 1023.6494 845.9828 0 0.09952371 633.00745 280.40833 832.4027 507.33246 0 0.05185728 184.17567 465.05585 528.5895 927.9605 0 0.05052897 676.2433 345.34167 816.17285 498.745 1 0.9976816 530.86597 286.00763 1016.78906 862.58636 1 0.8355972 606.74786 270.12274 877.8964 506.24237 1 0.3208856 783.3333 282.00464 835.1182 336.08716 1 0.30410263 746.7519 373.1296 820.2305 486.35532 1 0.28516746 826.2948 387.30072 891.8729 475.73364 1 0.23045698 783.54175 321.49042 891.7285 491.63867 1 0.14393674 819.2013 432.42834 1023.6494 845.9828 1 0.13596804 668.3076 314.3992 820.8297 504.0659 5 0.10305412 199.89658 473.76245 359.25137 706.5857 5 0.062239375 597.98914 240.69435 677.2241 364.644 5 0.051951874 189.9909 574.9321 292.3539 745.8259 7 0.98179275 190.64687 470.20886 529.92737 912.4077 7 0.80884874 4.4344788 382.0518 533.87354 966.54834 7 0.23687488 819.0026 479.55615 1020.85077 846.3445 7 0.13945806 198.73682 678.22296 299.3663 739.409 7 0.06534863 199.89658 473.76245 359.25137 706.5857 7 0.05873861 173.4973 626.26306 295.6036 741.40247 ,test/0065.jpg
3 0.5379641 655.7876 660.55945 746.5353 757.1398 4 0.05365159 254.89716 304.9348 731.8924 620.4398 5 0.9875787 255.26448 305.1298 732.4918 621.90393 ,test/0066.jpg
0 0.8144766 13.722443 238.88019 720.01416 949.79645 0 0.27007246 690.442 531.1039 812.11414 835.51807 0 0.26924348 222.60641 239.44043 887.6909 829.18005 1 0.0812001 28.51294 238.57974 857.7637 893.8363 6 0.119761385 17.80066 240.95435 846.4958 916.2638 ,test/0067.jpg
1 0.99974614 177.35312 108.16751 892.4945 905.9242 1 0.083601266 354.18283 194.9715 391.45346 229.14072 ,test/0068.jpg
0 0.44825083 534.1418 785.53687 635.6099 1012.0209 0 0.27456844 481.04865 773.8922 668.97345 1024.0 0 0.11363308 87.41548 101.39984 508.19287 763.46265 0 0.064932965 236.49942 682.8032 440.9694 781.12537 1 0.9934435 443.5268 240.61066 923.93195 1011.5911 1 0.9807556 85.45369 87.48917 501.44666 769.1395 1 0.6535495 463.1861 592.4049 543.223 898.34717 1 0.48220217 86.43214 68.43257 282.9164 481.44354 1 0.19803268 183.34218 216.90671 233.53603 315.34274 1 0.19045365 471.03156 591.2518 644.10895 1024.0 1 0.18388474 460.013 469.56415 583.64496 624.45795 1 0.07093594 455.30194 456.02197 590.2026 888.161 1 0.055277113 483.2951 613.66235 560.39276 850.6915 1 0.055100247 705.9096 102.92858 921.9567 358.8946 3 0.0747951 595.1476 249.4483 771.95557 351.2069 4 0.059144013 595.21466 249.28624 772.0081 351.52832 5 0.97861165 494.13522 343.05222 715.3293 468.52603 5 0.59140486 595.21466 249.28624 772.0081 351.52832 5 0.14065039 461.5035 469.63434 587.66614 631.62897 6 0.7872708 455.4467 946.58704 524.7693 1017.71375 6 0.46639457 479.95663 780.94226 664.4799 1024.0 ,test/0069.jpg
