PredictionString,image_id
0 0.7415711 496.817 636.21246 682.6668 853.7973 0 0.49305737 242.77335 331.9942 1018.224 867.66595 1 0.13935459 244.63348 330.01608 1013.73114 862.71545 5 0.8030399 494.62555 636.2511 684.1705 857.629 ,test/0034.jpg
0 0.1740182 572.8765 99.5425 590.7736 272.15805 0 0.09943852 572.5212 97.88125 607.70233 299.7473 0 0.08353976 739.1914 181.51581 881.11816 218.3317 0 0.08045877 583.17676 235.02069 612.0182 295.99768 0 0.07415103 311.24484 120.491806 330.7123 168.0489 1 0.553885 343.58862 870.82227 387.8214 922.40076 3 0.10857342 684.33154 149.7961 948.9877 483.93396 3 0.07115735 683.0437 149.00455 946.3208 314.7236 5 0.3652362 687.883 443.25412 930.4788 557.91595 5 0.29089263 683.1217 148.88069 946.9514 315.47113 5 0.2662353 683.0865 143.16254 948.90094 563.75024 5 0.16476604 927.0402 445.43396 1024.0 557.0833 5 0.06890896 736.5405 180.43437 882.40894 219.30638 7 0.9997446 302.22522 215.30896 593.2225 563.92523 7 0.9976769 553.53613 342.51178 741.34827 546.01886 ,test/0035.jpg
1 0.9536598 210.22797 2.1253166 656.7864 69.073 3 0.05604513 804.6607 993.3692 918.27386 1022.54254 5 0.98381525 46.749847 105.22565 948.39087 858.0375 5 0.5442502 411.15466 118.00055 945.8152 514.5517 5 0.122614145 395.015 224.67697 807.95374 550.0714 ,test/0036.jpg
9 0.99867755 243.87909 356.61523 776.3175 717.63477 ,test/0037.jpg
0 0.63997626 0.0 22.05896 367.49432 932.36487 0 0.13015033 278.42084 556.98956 662.8023 880.5219 0 0.10173702 378.4115 531.30676 683.1312 738.32434 0 0.09391917 55.97586 166.30237 877.9404 965.64734 0 0.06217248 88.07355 499.9613 757.91785 953.7068 3 0.94810355 290.0854 288.93744 566.8767 520.665 3 0.28023753 92.22656 479.05103 784.31506 960.86316 3 0.18387094 297.26105 204.55046 743.09076 496.0946 4 0.096428856 99.47925 496.53137 757.02783 955.8856 5 0.6011534 363.46878 202.00443 738.73096 454.28738 5 0.42920756 86.00186 488.42416 787.79846 955.3291 5 0.07998833 287.6665 284.5265 571.09204 523.15265 5 0.078837484 247.78136 545.16394 673.4786 898.3412 5 0.06623561 55.97586 166.30237 877.9404 965.64734 5 0.051854804 175.20502 194.34 758.6975 748.7771 7 0.84726655 618.7747 743.0633 702.2243 830.2845 7 0.8381731 281.9461 585.23364 647.0269 875.50793 7 0.51955086 585.5661 707.36096 701.8675 861.47205 7 0.46747673 86.69937 572.0293 696.95984 927.0 7 0.19187933 373.18967 529.0579 684.22925 774.0557 7 0.07383775 89.05844 190.52301 813.23376 962.3691 ,test/0038.jpg
0 0.41246688 1.3627777 225.83118 273.26965 1014.1316 0 0.19499245 3.0024338 2.413002 154.67703 197.76035 1 0.14046063 1.3627777 225.83118 273.26965 1014.1316 5 0.9793961 243.17697 201.19336 863.63904 952.5348 5 0.934051 98.335686 139.53975 233.32718 199.81425 5 0.7011984 0.0 178.95183 263.3062 270.9027 5 0.22351596 241.33098 211.14986 597.4774 598.78204 5 0.15035674 31.123657 134.73267 543.33813 539.31647 5 0.12934181 1.026123 188.34229 276.24155 1020.08606 5 0.09030729 0.3832245 155.1833 452.3617 276.0635 5 0.089468285 0.0 142.24942 720.96045 998.84106 5 0.06806282 0.0 223.55731 260.73053 287.1129 7 0.98144954 545.0172 0.0 1018.7351 205.22992 7 0.7368004 1.8964996 211.14221 274.66565 1016.2915 7 0.160478 2.221901 1.8913269 154.51892 197.99869 7 0.14062124 0.0 142.24942 720.96045 998.84106 7 0.06802263 0.0 0.0 572.9188 234.58585 ,test/0039.jpg
0 0.074438885 727.4467 326.0791 938.76373 384.09772 0 0.05205232 596.83105 310.69348 839.40295 767.42285 1 0.84868103 273.4303 196.58646 706.16345 768.54346 1 0.15840891 1.1114197 171.69113 884.03516 766.5177 3 0.8816008 867.5793 319.998 932.8276 383.41602 3 0.056888964 186.15729 195.52267 859.44147 770.5172 5 0.9895661 7.0611877 111.37875 746.2284 757.43896 5 0.16670349 601.46594 321.69464 841.5603 770.06464 5 0.12627225 0.0 98.61084 321.84195 762.65875 ,test/0040.jpg
0 0.112240374 0.0 377.70703 116.41542 616.8659 0 0.0693641 65.62834 349.64404 545.91583 932.73535 0 0.06387058 16.157852 378.47144 315.51373 743.4603 0 0.058392704 1.6014175 375.1127 162.71194 745.46216 9 0.9981341 519.9286 626.9995 879.6184 988.72925 9 0.98932743 53.74568 344.39648 555.2285 929.76404 9 0.73485094 413.68384 609.99335 544.9525 878.26483 9 0.3087314 420.24963 321.91037 543.88556 739.69995 9 0.12075291 421.80344 343.896 732.37634 535.0498 9 0.055429906 290.296 323.30902 552.11426 715.97723 ,test/0041.jpg
0 0.22255944 198.60204 167.83792 317.59525 902.6433 0 0.17599279 763.3164 0.0 1023.35474 438.6754 0 0.095240384 484.39014 101.59866 828.7649 615.70276 0 0.092492856 763.382 110.65637 942.29535 509.24097 0 0.08163119 256.52954 160.1904 795.48535 746.06104 0 0.07430504 386.0882 0.0 1013.1844 341.54666 0 0.0731294 168.99951 113.43317 975.7799 955.11395 0 0.06351707 227.21725 466.05963 818.7859 803.72577 0 0.05897202 217.50754 125.874176 800.9336 427.88632 0 0.055813745 544.47003 47.168243 1010.6656 592.93994 0 0.054419123 812.7953 115.87457 985.3528 723.9886 0 0.054096453 820.76245 378.20895 1017.5781 670.6835 1 0.993948 2.8126602 684.1194 233.70422 1015.14246 1 0.71488297 0.0 82.30676 230.73836 758.02747 1 0.19107231 780.7047 73.41554 982.59314 411.7782 1 0.1603451 168.99951 113.43317 975.7799 955.11395 1 0.11851242 699.2825 8.7161255 1021.98145 478.32712 1 0.08442559 544.47003 47.168243 1010.6656 592.93994 1 0.064842604 763.91364 59.505463 988.1794 686.5615 1 0.05473267 332.424 0.0 1019.79474 297.07874 5 0.105465904 241.34923 228.96883 689.6138 612.5636 7 0.91509247 184.63474 111.15161 961.8325 955.0353 7 0.8456326 829.03485 382.93906 985.81635 609.8069 7 0.430306 202.13745 131.02023 750.1692 701.70544 7 0.24781512 215.00755 151.42911 726.34344 419.2645 7 0.21771273 467.11444 117.84625 965.62726 759.5512 7 0.15034994 763.91364 59.505463 988.1794 686.5615 7 0.12937517 793.13025 0.0 1022.9426 428.65063 7 0.118952505 437.98547 245.45808 809.9529 728.184 7 0.11318057 205.4087 121.388336 510.88348 921.43726 7 0.10066401 385.6251 4.893875 1024.0 446.9745 7 0.07789987 807.58435 213.70016 1024.0 816.6085 7 0.076001674 198.60204 167.83792 317.59525 902.6433 7 0.06874557 250.65025 287.87363 647.16144 529.6216 7 0.059383474 232.15628 393.6726 763.2981 796.18164 7 0.050916225 913.01935 50.40602 1023.34393 394.1952 ,test/0042.jpg
3 0.2068362 293.78445 201.29692 777.098 709.26227 5 0.9001034 291.81805 200.87332 777.78925 709.2682 7 0.11932791 294.56262 200.04936 776.5692 708.9001 ,test/0043.jpg
0 0.5130391 289.7375 578.738 712.13257 698.9578 7 0.72308296 288.68353 577.48615 719.4108 697.7542 ,test/0044.jpg
0 0.41450524 44.159973 545.0288 167.96191 638.8744 0 0.33580568 100.60576 2.1735764 264.6571 90.68942 5 0.1199361 280.7496 104.522064 481.26016 358.63168 7 0.9997398 420.2051 257.25616 952.2971 889.8931 7 0.99538165 155.78795 269.34235 516.47253 799.2734 7 0.99338734 25.671066 6.993683 406.1311 638.723 7 0.8928807 274.46863 89.994125 484.35028 355.00433 7 0.8273918 373.78467 70.18281 439.31226 124.36295 7 0.6497079 101.241745 2.21426 265.16284 90.98314 7 0.43273306 44.21455 545.37054 168.34048 639.02386 7 0.09376635 127.964645 10.302307 489.75964 364.94467 7 0.07531881 460.0243 284.7517 520.1281 384.42682 7 0.051628023 100.38893 38.181213 391.98608 250.05707 ,test/0045.jpg
1 0.7418108 488.3366 207.26605 921.37067 508.13074 1 0.20133509 112.0903 1.2907047 227.5654 21.773676 7 0.9995503 153.09982 425.87592 563.25024 780.7873 7 0.9991897 567.3479 408.87134 758.55054 584.7152 7 0.9983682 420.84152 424.4941 527.0103 514.283 7 0.99797195 634.3903 489.53534 822.6457 697.9593 7 0.99780613 503.72675 530.3572 723.451 804.1577 7 0.38441035 487.4781 431.54898 598.6309 562.5755 7 0.13792457 359.24127 421.0188 614.28937 525.0618 7 0.13576011 503.601 428.27548 580.5921 489.72617 7 0.09082525 508.33478 430.24945 829.519 767.15045 ,test/0046.jpg
0 0.9637632 170.91135 219.26907 825.2162 823.0217 0 0.2572813 546.2188 233.07489 824.7808 800.75775 0 0.060578525 306.56232 222.39919 781.7342 253.29817 0 0.058574446 186.47867 218.50082 813.2289 312.63998 1 0.10750217 171.88086 213.4401 827.4117 825.19385 ,test/0047.jpg
0 0.2884219 0.0 748.7642 34.790253 885.1872 1 0.9995685 32.71414 29.230865 563.8734 848.76855 1 0.25844657 0.0 748.7642 34.790253 885.1872 1 0.12903017 58.393097 378.2912 539.4452 828.59247 5 0.14520788 0.0 748.95044 35.09776 884.9978 7 0.12189164 0.0 748.7642 34.790253 885.1872 ,test/0048.jpg
0 0.11688717 210.25998 184.99774 667.3032 936.1182 7 0.9896533 210.29668 184.18948 666.69104 938.8513 ,test/0049.jpg
0 0.6188959 658.143 299.7903 809.3912 376.51834 1 0.14696065 402.9442 148.01566 661.67847 753.35547 1 0.06392709 657.62384 299.99124 810.0505 376.30435 5 0.06860704 658.5689 299.7911 809.0694 376.8013 7 0.9682086 403.2821 148.49628 662.09204 753.6344 ,test/0050.jpg
0 0.15828206 316.44794 657.3188 388.78918 680.7493 0 0.11980458 281.9337 565.6681 386.36588 681.7722 1 0.9987099 143.55983 815.8881 347.5327 941.8665 1 0.5418193 209.50095 478.30823 395.06808 571.588 1 0.2666617 0.0 377.13318 40.892033 543.2272 2 0.1441863 281.9337 565.6681 386.36588 681.7722 3 0.57433033 178.22838 193.58005 232.94145 242.26617 5 0.17967337 281.86053 565.6511 386.52435 681.79114 6 0.9979247 414.9015 605.1633 642.68335 790.694 6 0.99649954 475.7348 530.7901 780.9256 668.575 6 0.995937 460.29297 399.26883 767.567 593.703 6 0.99575496 79.07976 479.55316 284.19543 636.935 6 0.9795772 337.1168 449.8169 494.7086 628.40735 6 0.7560348 278.5252 567.82745 386.46582 683.17377 6 0.5724933 204.45209 479.2513 397.04132 570.8963 6 0.34329447 83.15849 465.8081 478.24988 641.766 6 0.22242346 508.7276 398.05597 769.6164 510.61902 6 0.1528334 437.71796 438.55994 506.42157 561.08606 6 0.10888925 382.80493 534.9338 494.05792 604.34686 6 0.08282276 367.06592 434.69604 771.4536 656.6803 6 0.07979393 206.11568 476.4065 401.08398 656.411 ,test/0051.jpg
0 0.25366434 234.4813 36.37329 899.2628 1010.254 0 0.053300735 0.0 11.750793 430.8686 969.44916 1 0.5324236 232.36621 31.316162 901.9298 1008.9016 1 0.09037511 452.82797 19.549286 1024.0 811.3262 7 0.3831562 238.2645 31.76242 900.3335 1012.0636 ,test/0052.jpg
0 0.90170765 326.3371 154.7833 775.3891 819.0509 0 0.2879361 76.77278 0.0 462.10858 448.25974 0 0.062341418 303.20337 818.8812 461.60272 988.70825 1 0.22705211 303.20972 819.0295 461.26593 989.18524 9 0.18740863 326.89615 155.8233 775.75586 819.7727 ,test/0053.jpg
0 0.99950194 361.41116 267.1309 702.78076 628.69836 ,test/0054.jpg
2 0.99511284 405.2411 441.73938 713.1919 686.563 ,test/0055.jpg
0 0.9661401 421.92694 372.7566 732.48456 601.7001 1 0.07947691 422.21652 372.87433 732.22656 602.05414 2 0.13310623 422.21652 372.87433 732.22656 602.05414 ,test/0056.jpg
0 0.8375216 373.38937 642.28674 448.48587 674.48914 0 0.7298873 242.4115 630.57733 312.06567 663.95685 0 0.21138336 8.942535 764.77313 522.266 1022.46564 0 0.13558581 564.862 645.4331 637.75836 677.1449 0 0.110089615 875.22797 361.7136 1021.6529 736.28296 1 0.997186 136.63217 373.69238 688.3728 915.072 1 0.8916745 0.64707947 0.0 269.0174 997.6738 1 0.84317005 8.2404785 764.81244 523.49506 1023.27167 1 0.43619382 478.72974 843.3172 637.0867 1022.39044 1 0.23249096 875.7228 366.66602 1020.9575 735.9906 1 0.22323486 493.33783 914.0092 615.9882 1024.0 1 0.13408713 487.2101 915.6615 551.7985 1021.3169 1 0.05979154 427.6482 914.7831 546.98346 1019.35803 ,test/0057.jpg
1 0.8861785 390.63635 393.61508 643.0963 562.9827 2 0.57959837 390.0681 389.06332 641.6825 564.9038 3 0.9499863 368.75598 257.06042 661.5912 446.1953 3 0.21859081 379.0746 371.821 648.6721 563.5691 5 0.24016486 368.00885 256.5756 660.18207 445.70932 5 0.10387385 379.0746 371.821 648.6721 563.5691 ,test/0058.jpg
0 0.99498945 258.48392 434.13617 549.47144 563.74445 0 0.656019 66.2233 253.14404 859.1056 1023.8218 0 0.45675048 112.74129 282.78363 519.17737 557.09094 0 0.34118652 706.75214 265.1626 723.90704 297.2386 0 0.15083732 338.42963 261.3242 575.4447 545.00256 0 0.11580337 124.66528 217.35489 758.696 560.5746 0 0.11251858 587.78 283.56573 746.7411 376.40277 0 0.10496489 235.0794 351.9932 590.31085 565.3031 0 0.0985331 345.3346 401.23242 399.20032 445.18756 0 0.086956784 538.50854 329.85248 593.76794 351.60345 0 0.08185501 386.66025 324.10736 518.7357 486.3056 0 0.081430554 114.26366 330.0329 349.67682 559.4169 0 0.05594935 536.45654 490.27933 669.5392 536.5506 0 0.054509755 242.96945 525.02295 330.23642 563.8574 0 0.052761897 589.7854 286.2272 750.593 321.41287 1 0.8370403 488.92133 331.9471 755.35516 498.0474 1 0.513247 123.39725 272.2202 516.99036 544.41 1 0.39481845 346.85944 276.9535 742.98517 492.82 1 0.18838105 132.50833 231.15471 806.2405 548.7098 1 0.14741857 538.50854 329.85248 593.76794 351.60345 1 0.13603805 114.97327 330.50836 349.4847 559.1376 1 0.089287624 384.55243 323.45837 518.44995 486.84674 1 0.07083062 588.7258 280.68256 747.10156 377.2566 2 0.96142864 588.67633 282.3161 747.0213 377.10748 2 0.9351592 114.12988 330.60876 349.32306 560.2048 2 0.3043103 384.4688 322.61203 762.3472 499.47256 2 0.08789102 384.55243 323.45837 518.44995 486.84674 2 0.07260663 132.50833 231.15471 806.2405 548.7098 3 0.10867941 538.50854 329.85248 593.76794 351.60345 3 0.08368953 350.26312 200.91821 728.40497 348.6084 4 0.13941063 350.26312 200.91821 728.40497 348.6084 5 0.98873305 703.77673 323.6952 847.73645 472.91077 5 0.44779655 349.90802 201.01895 729.22076 350.0482 5 0.10778536 126.990326 233.16783 779.7449 559.9183 5 0.073289424 588.902 281.2741 747.053 377.0138 5 0.053913556 504.8999 323.87857 770.30396 501.8096 5 0.051401474 139.1356 274.76202 504.76996 447.77985 5 0.050003238 114.97327 330.50836 349.4847 559.1376 7 0.18592913 243.50021 526.9037 330.59055 563.922 7 0.16158293 67.699585 252.69391 857.3783 1024.0 9 0.15817778 66.2233 253.14404 859.1056 1023.8218 ,test/0059.jpg
0 0.17664254 493.45355 333.48764 609.9744 462.9208 0 0.09000722 548.9044 249.58589 721.5316 407.48615 0 0.085508235 407.12622 202.76884 740.30457 495.4629 0 0.05524174 604.26196 282.5477 702.3092 344.57065 1 0.997647 281.35284 167.78696 785.81024 859.25793 1 0.9794654 315.80505 211.79619 611.9178 483.37555 1 0.95405567 548.71326 252.15884 717.5437 406.22696 1 0.5291688 371.4848 148.25845 705.8338 504.7609 1 0.3231428 549.3292 225.38164 590.7887 302.73764 1 0.2065193 455.90186 242.05777 520.61816 286.43985 1 0.19325687 493.45355 333.48764 609.9744 462.9208 1 0.14815085 505.09735 225.0034 734.48395 470.6098 1 0.14002149 502.7186 273.7802 552.7151 308.55896 1 0.11144474 425.20636 150.47853 711.77826 357.25336 1 0.10293341 445.52106 223.1594 625.67365 308.7695 1 0.09551639 545.77325 222.57727 626.0114 291.2694 1 0.091160506 545.2995 224.1926 677.9664 318.7822 1 0.07468783 337.04733 316.58444 663.5707 502.82364 1 0.061453972 423.06165 157.43172 597.286 315.4958 1 0.059660878 598.70044 215.68646 622.28955 291.76575 1 0.057403807 453.86264 238.1399 501.79208 275.4876 2 0.052180737 548.9044 249.58589 721.5316 407.48615 ,test/0060.jpg
0 0.8493448 217.78223 60.55716 792.07336 899.5625 0 0.6434602 218.45438 342.49985 527.9767 936.5248 9 0.2939246 225.46378 63.96753 793.75696 770.6281 9 0.09934376 216.2602 337.21857 528.47577 941.61896 ,test/0061.jpg
0 0.8406473 556.54443 316.1655 602.77075 368.39108 0 0.41535378 448.63 322.37485 492.98303 370.86288 0 0.24355778 487.1601 343.32092 594.9632 406.46942 0 0.058254518 181.14236 684.14886 918.6804 856.9639 1 0.34746796 487.2959 343.26056 594.8705 406.5608 2 0.07167687 486.77585 343.2759 594.59674 406.54196 5 0.9774186 409.0398 356.65567 485.79633 388.67477 5 0.4193028 439.8724 320.7739 494.41 374.66104 5 0.32553 486.4656 343.29648 594.59607 406.4904 5 0.12639561 631.1801 497.23465 693.2122 554.94214 5 0.06450003 418.69568 322.51227 514.90985 381.938 7 0.9947339 174.35193 267.75433 978.11475 840.40717 7 0.47649106 261.36798 261.14255 710.26465 531.4487 7 0.44017985 442.21097 321.80408 493.4373 370.13635 7 0.12434313 486.4656 343.29648 594.59607 406.4904 7 0.065637685 188.83911 545.51355 952.5631 845.6155 7 0.052233964 418.69568 322.51227 514.90985 381.938 ,test/0062.jpg
0 0.21457836 604.30457 0.0 873.34644 180.209 0 0.17890719 15.541306 631.35706 204.08931 727.69324 0 0.09172079 0.0 661.71747 133.43085 777.90717 0 0.09117919 188.49303 20.048393 588.4328 191.14536 0 0.06446043 194.45065 12.919342 675.178 940.3391 0 0.05549293 197.69272 576.3285 241.94757 714.1748 1 0.9861988 849.11035 2.6228638 1021.077 362.80768 1 0.9826654 2.1360092 649.15094 178.3331 1024.0 1 0.9581672 225.3825 756.6807 453.8628 1020.295 1 0.9551782 125.49768 622.1987 276.96036 1014.61316 1 0.92811626 1.4888153 1.1692352 240.97803 403.9171 1 0.8344486 573.1321 0.0 874.8607 180.56413 1 0.8202329 192.39699 7.6893005 681.7222 989.05896 1 0.7981736 106.06914 423.25082 227.81969 632.97644 1 0.7849329 0.011108398 376.2212 148.91847 670.1958 1 0.7482696 252.8506 782.4005 610.9441 967.1627 1 0.44039664 0.0 669.1887 599.29803 1023.71875 1 0.4088173 0.58551025 616.20685 200.79962 730.10504 1 0.38224187 0.53889847 590.19885 115.97664 723.39014 1 0.36212984 485.21887 544.8351 749.3345 1024.0 1 0.33452785 197.69272 576.3285 241.94757 714.1748 1 0.329946 221.71797 1.2664366 488.67554 30.66277 1 0.30692762 205.77832 585.58606 743.91785 1018.7853 1 0.21097177 0.0 661.71747 133.43085 777.90717 1 0.20925303 139.06349 698.3384 180.07448 1018.7114 1 0.17898558 189.04102 569.5866 253.5882 802.24457 1 0.12864727 451.8206 882.1619 546.2865 1024.0 1 0.11480366 107.98258 555.2245 164.5332 635.9087 1 0.09202888 420.15842 806.0713 607.99866 1003.12915 1 0.091506064 6.957016 418.4217 257.97327 1012.38214 1 0.08918019 122.57166 692.77734 140.36128 752.69617 1 0.074900515 149.728 819.90295 177.99542 1024.0 1 0.06918336 95.33676 632.3464 202.55295 721.56024 1 0.06671105 224.75018 889.2489 467.97357 1022.19324 1 0.061475333 0.0 612.9858 108.462814 681.67426 1 0.060606055 150.18927 748.64526 213.32736 1015.32666 2 0.36643046 192.92416 9.986237 679.20654 974.18616 2 0.11354811 184.86674 26.882118 658.79114 187.75937 2 0.09373663 6.9473114 628.9744 206.25633 730.20917 2 0.062265545 2.311943 647.2943 178.46066 1024.0 3 0.15351105 89.371185 371.62897 149.34009 496.87958 5 0.31770673 90.473656 370.22205 149.5072 497.27948 5 0.053547222 0.0 371.23923 146.91531 705.57007 ,test/0063.jpg
0 0.94920033 663.2345 993.0107 729.9575 1023.4643 5 0.9996282 514.2206 473.23904 673.3562 652.369 7 0.99521506 433.4342 936.9262 573.3437 1024.0 7 0.99501497 1.962883 759.0008 125.97418 829.3057 7 0.9612614 278.14178 612.9133 391.21515 668.1522 7 0.96063524 555.50793 904.33093 705.99316 1024.0 ,test/0064.jpg
0 0.93789005 14.276718 343.92346 332.37817 1002.1188 0 0.17699964 829.10785 389.24142 888.2066 471.2073 0 0.12930222 819.20795 467.70502 1024.0 841.61554 0 0.11956776 608.1515 279.67484 848.9634 493.34225 0 0.08412391 660.0582 345.5329 834.54126 495.03027 0 0.05851988 151.06213 448.98117 372.2608 995.57666 1 0.99942505 522.90295 275.16077 1017.7782 864.49744 1 0.8999401 602.65674 278.31683 861.88965 493.62183 1 0.6387966 753.7884 324.36646 891.0634 488.67468 1 0.24407321 679.59357 316.86862 995.273 499.15976 1 0.120396405 819.4229 468.17188 1024.0 841.72144 1 0.11974099 660.0582 345.5329 834.54126 495.03027 1 0.102239735 817.6791 324.34155 954.9431 500.15924 1 0.090931915 857.294 460.60223 907.83234 499.12677 1 0.088279516 808.49994 454.78326 908.9766 500.62555 1 0.071188785 608.271 349.9185 1010.0333 591.4021 1 0.06142175 828.5128 390.2992 887.8672 470.92566 5 0.58182704 605.0895 246.25818 678.11523 312.20184 5 0.0792644 597.4863 244.60477 681.322 363.8134 7 0.9949532 193.5853 466.74884 537.4053 914.53534 7 0.9146908 18.91687 351.03372 546.47754 967.7041 7 0.801168 816.6025 493.50476 1024.0 842.94946 7 0.4891838 186.64828 469.28043 376.80026 756.3108 7 0.09831554 151.06213 448.98117 372.2608 995.57666 ,test/0065.jpg
3 0.78252906 660.5961 664.42773 724.0175 744.8584 5 0.9955531 259.42432 307.81497 737.63824 626.0281 ,test/0066.jpg
0 0.5275453 44.578278 249.40164 840.5996 850.00793 0 0.06622628 428.901 238.29312 822.57715 824.1001 1 0.31134564 52.440247 249.9711 838.26495 853.0259 6 0.44155383 39.74353 248.32953 840.74164 862.24725 ,test/0067.jpg
