PredictionString,image_id
0 0.6813918 30.571503 399.99945 705.0104 843.1418 0 0.5563644 210.38928 414.5254 695.9795 715.7766 0 0.5283899 940.8947 918.8701 1023.28314 1024.0 1 0.16666423 28.515625 399.94293 704.54065 844.5433 1 0.15469931 211.24693 413.20636 693.7545 717.2148 2 0.44649392 209.67958 414.40213 694.70935 715.3517 3 0.08774907 209.64287 414.31888 693.78485 715.2627 6 0.14230192 940.9776 918.90686 1023.30023 1024.0 7 0.12363316 212.07622 412.9129 694.0918 717.16327 ,test/0022.jpg
3 0.88683456 299.70752 355.17554 740.81494 845.58545 5 0.6343704 300.12585 355.20135 742.83386 847.3442 7 0.12929292 301.67 356.24167 740.2352 845.6177 ,test/0023.jpg
0 0.44850808 688.5421 401.68323 827.38513 634.3965 0 0.19685699 433.9571 0.0 1008.0889 462.04532 1 0.08724073 433.9571 0.0 1008.0889 462.04532 1 0.0559776 326.41776 316.24316 599.2932 642.9242 2 0.97413266 325.86273 316.99695 599.24805 643.5631 5 0.10458206 326.61273 316.98083 599.41376 643.7506 7 0.99915147 0.0 0.0 455.45865 685.0837 7 0.8424135 431.17535 0.0 1009.73285 463.18884 7 0.76229876 232.99013 0.0 300.5653 92.35498 7 0.67039824 178.24097 8.762482 293.7848 140.8769 7 0.19232321 6.358322 0.0 456.6695 297.36395 7 0.17370127 1.6269073 0.0 303.53845 151.64392 ,test/0024.jpg
0 0.9440293 260.23566 549.6659 627.56976 770.52893 0 0.83556867 326.0588 752.9486 488.01303 837.0759 0 0.34393492 34.34865 845.09656 115.38039 915.5751 0 0.11802086 268.84302 1009.54443 346.88916 1024.0 1 0.29517457 260.61865 549.2321 629.00934 770.9677 1 0.16464524 707.6637 404.42172 1022.7313 1024.0 6 0.1116992 707.6637 404.42172 1022.7313 1024.0 ,test/0025.jpg
4 0.9889088 583.2098 397.50043 685.6342 626.627 ,test/0026.jpg
0 0.12587969 273.46463 5.1119766 416.93497 158.48572 0 0.102988794 659.07776 57.278618 747.1499 167.49286 0 0.08498464 90.624176 105.69236 391.64587 348.18585 0 0.05093253 106.26359 482.59183 223.7829 527.38544 0 0.05031832 118.87957 429.18433 270.56396 524.99164 1 0.92892027 649.45087 34.91284 1003.5391 371.88452 1 0.85429317 344.37048 42.0372 1021.647 413.79303 1 0.7373417 93.01178 106.29536 392.61426 346.89258 1 0.6698088 369.54517 153.74463 732.011 392.2417 1 0.58653146 274.1145 5.077629 416.63556 158.36359 1 0.41783497 658.7462 56.243523 746.63293 167.64294 1 0.32020304 729.33734 24.483765 987.4477 214.23474 1 0.3164666 351.47748 220.17854 1010.70306 394.347 1 0.2673862 0.0 6.782089 421.42377 173.46599 1 0.22755776 397.8623 6.1041183 750.56323 185.66513 1 0.20008513 373.80862 286.5364 1010.86926 442.73538 1 0.18257548 0.0 275.2625 128.99185 615.02936 1 0.16678359 261.2738 0.4055481 1008.18933 193.49072 1 0.13917044 641.63574 0.0 737.6605 177.26593 1 0.11710142 621.31335 180.21542 1012.8916 413.24496 1 0.08436403 0.0 275.1063 451.90363 474.8303 1 0.068392076 106.013435 483.95178 222.64731 527.32434 1 0.06812342 172.4151 432.1999 276.24872 448.57 1 0.06694763 79.317444 61.455017 423.8878 481.09924 1 0.066130705 363.6297 8.926315 848.9692 283.42084 1 0.06586559 71.957855 88.80788 874.1676 452.48407 1 0.06463274 0.53007126 205.67325 67.38689 399.61136 1 0.062016856 411.47577 6.608284 589.03705 191.81845 1 0.057085507 79.510315 91.80612 564.1173 692.98486 1 0.05275269 708.57776 118.84396 1016.2063 227.15707 1 0.05263613 530.9563 19.558273 778.1155 370.53815 5 0.15523154 92.93109 106.44419 392.77213 346.93002 7 0.9990164 93.33537 414.09592 565.78595 688.68005 7 0.99895406 535.8656 441.72385 961.4431 758.4916 7 0.17392872 104.729324 479.40326 226.86385 527.54535 7 0.1310359 118.87957 429.18433 270.56396 524.99164 7 0.09584632 501.85822 595.8842 597.7034 665.35065 7 0.08095117 892.4988 552.10504 947.13904 588.93744 7 0.0605477 95.550095 103.8416 391.03094 349.4287 7 0.05420358 6.398819 6.650795 336.7126 160.22705 ,test/0027.jpg
0 0.369276 1.847641 0.0 349.6919 985.6184 0 0.1352989 460.8196 478.99615 699.78015 701.7524 0 0.11076384 0.0 11.227936 214.89575 775.18384 2 0.14448152 460.13614 478.46164 698.62714 701.5899 5 0.097178094 1.847641 0.0 349.6919 985.6184 5 0.07626712 459.47797 478.62775 698.3658 702.12897 7 0.80357456 459.5823 478.66675 698.6632 701.9519 ,test/0028.jpg
0 0.76066065 630.6843 655.0201 757.19324 846.0645 0 0.5256434 438.67056 272.42548 494.42056 321.73547 0 0.11927316 208.83531 436.63904 683.6208 840.704 1 0.10192915 220.21039 436.10858 678.2233 846.168 5 0.42816606 297.28995 621.71423 493.03043 721.6322 7 0.8804628 210.60287 435.22516 682.44666 844.51276 7 0.3652293 629.7748 655.2434 756.7433 844.6499 7 0.33159116 299.31735 575.59454 670.27 834.47797 ,test/0029.jpg
0 0.38811448 206.55621 377.41248 759.3882 700.694 0 0.3662579 0.0 54.776024 95.255 116.18934 1 0.795505 0.0 54.86311 95.458084 116.2005 1 0.41566375 206.67432 377.39883 757.5921 700.36584 2 0.30873236 209.91995 376.41315 760.6741 700.38007 5 0.065918036 206.75348 377.4391 758.8979 700.5885 6 0.3818276 209.81696 378.24817 767.6783 700.8856 7 0.26705816 0.0 54.597763 95.61294 116.36818 7 0.13077876 207.11417 377.29254 758.27563 700.43365 ,test/0030.jpg
0 0.9244603 364.0501 410.4304 477.2705 502.86447 5 0.9791716 422.7268 389.23602 752.3176 825.51886 7 0.12273147 422.59302 389.44415 752.9419 825.35016 7 0.1010611 364.1189 410.19608 477.458 503.689 ,test/0031.jpg
0 0.714153 305.24344 281.5839 446.8273 322.6467 0 0.27589047 188.50964 297.9024 287.89246 474.182 0 0.18423331 288.4611 288.34415 525.4516 517.22766 0 0.16344318 518.27625 451.40503 602.854 587.1161 0 0.0890714 522.5776 392.31598 547.82416 455.4259 0 0.08322374 556.7801 314.64865 593.1329 352.03293 0 0.05656584 283.59183 672.13855 417.78586 725.7782 0 0.05400792 322.67554 297.84525 441.97565 321.03568 1 0.99055463 216.11093 274.42172 528.5394 818.68494 1 0.98001856 239.0842 622.04175 518.5985 813.8152 1 0.70322 441.01263 294.99722 504.53986 337.46744 1 0.62688774 497.12964 312.03665 590.0542 469.41116 1 0.6032436 280.86768 285.78156 536.85864 513.72327 1 0.3408204 522.57635 392.70593 549.4023 453.05066 1 0.31272134 242.34065 295.8567 304.54095 383.47186 1 0.3081142 596.3919 318.3771 1014.7618 851.06934 1 0.27051854 306.4346 281.45044 446.6107 322.02063 1 0.21985307 282.30136 671.6941 421.73123 726.4674 1 0.1826948 500.33386 299.09952 600.5785 582.18555 1 0.14133947 533.77466 393.53455 554.5719 452.63782 1 0.11464997 256.6868 309.7762 301.78848 422.42435 1 0.09959367 222.5039 290.2469 655.8602 589.60535 1 0.09664758 434.03644 293.8923 716.33453 448.5867 1 0.096066184 278.9956 642.0304 505.4488 732.2743 1 0.09277908 492.67163 303.42355 721.10364 589.0928 1 0.08408601 521.2412 318.79013 568.307 462.73117 1 0.072487175 508.40323 315.9645 559.38745 506.68082 1 0.07004061 287.90002 282.4739 440.56573 450.78574 1 0.069526225 247.30609 312.4806 303.688 346.0703 1 0.068408675 518.28015 404.41476 595.5325 511.12167 1 0.06560483 520.69086 392.46637 556.3365 497.7776 1 0.06200511 189.63579 298.62234 291.7489 474.97372 1 0.059435815 535.8425 301.3817 599.06213 507.0113 1 0.058311727 557.95544 305.0349 590.66504 459.01447 1 0.051342133 274.01535 374.83566 294.0988 425.7609 3 0.64513254 847.37024 405.0295 954.5508 657.11884 4 0.053328026 846.79913 405.1704 954.66583 657.52466 4 0.05112852 520.2264 416.5573 595.8295 506.63367 5 0.790959 520.2869 417.97498 595.9898 505.09192 5 0.30782697 283.90164 674.3902 417.28256 725.3079 5 0.14102331 846.98706 404.99203 954.7937 657.44135 7 0.99953043 698.62054 142.78839 887.1834 337.7902 7 0.6249234 285.23453 672.9594 412.50192 724.38104 7 0.4333606 825.81885 140.87119 885.00745 222.26804 7 0.3359598 516.5989 405.21094 604.0989 586.6071 7 0.24227399 520.1689 417.04276 595.87274 506.1199 7 0.22234717 189.17221 301.17773 286.20752 474.41962 7 0.15885791 816.3031 138.43915 885.0934 319.73297 8 0.6203083 846.6058 404.18292 955.45233 658.5372 ,test/0032.jpg
0 0.13758706 605.57764 0.0 884.10156 416.85858 3 0.5241711 246.60707 500.9889 726.4499 734.2977 4 0.25357306 245.18214 500.25504 726.2815 734.76294 5 0.61982113 245.21855 500.30884 725.7283 734.944 7 0.8122729 606.159 0.0 885.4593 409.6631 ,test/0033.jpg
0 0.39500412 273.54846 333.38226 713.8964 816.4063 0 0.34449947 116.2106 96.494064 816.18396 403.30048 0 0.15151918 502.35703 634.65894 682.9024 829.0021 1 0.181719 277.2774 330.28415 712.2831 820.3181 3 0.05458377 247.88034 323.05676 719.40857 823.6345 3 0.050604634 116.2106 96.494064 816.18396 403.30048 5 0.621831 503.17245 635.85504 682.7008 828.11615 5 0.25740138 251.23209 328.37387 719.4033 819.1791 6 0.24790189 272.06824 330.6216 713.76105 819.7091 ,test/0034.jpg
0 0.63040566 571.27 94.552666 616.9575 331.4377 0 0.2503688 342.8227 868.84 385.8676 923.8493 0 0.169347 573.13635 105.27521 582.30383 178.34595 0 0.14645168 573.0742 108.85196 589.3131 279.36368 0 0.10009512 574.96716 104.355896 587.6129 184.35355 0 0.08090004 574.83203 183.74599 615.5585 314.39612 0 0.0790104 686.60394 146.36975 946.94305 319.36017 0 0.056561083 975.80304 402.5232 1023.1646 453.19513 1 0.6599029 687.52563 146.78203 947.51 317.69684 1 0.6165222 694.67285 441.29236 942.0757 555.8779 1 0.28283095 342.80554 868.8878 385.99103 923.8402 1 0.090202086 8.552643 0.36399078 597.806 125.61303 1 0.052432343 973.5855 370.62122 1023.325 453.4931 3 0.16356112 687.7284 146.8288 947.36743 317.51727 3 0.07409795 689.33215 296.22818 942.3093 455.19382 5 0.6580078 689.333 295.2489 942.2611 456.1892 5 0.17252026 682.8752 443.44818 974.63007 556.1626 5 0.1574521 690.9452 296.86813 939.9093 378.45816 5 0.12664 921.979 451.57068 1024.0 551.8986 5 0.10775343 686.7322 145.77048 945.7041 319.44574 7 0.99781644 308.54675 232.52687 577.8986 566.8969 7 0.99492943 549.43896 336.9471 746.5868 541.9545 7 0.69077003 8.607727 0.11659622 596.93604 125.7045 7 0.6630284 381.6244 216.54144 527.6434 283.80606 7 0.122418374 974.4892 369.0382 1023.03766 453.64404 9 0.20287152 8.280365 0.0 595.3229 126.05459 ,test/0035.jpg
0 0.9286819 212.44434 0.859375 651.3616 72.54831 0 0.09516203 571.6897 866.1605 633.3474 1005.55774 1 0.087700866 212.57011 0.8440285 650.2899 72.49292 5 0.97925454 46.986176 96.80008 955.60693 860.24304 5 0.8200841 360.67816 92.77829 950.9443 657.4038 5 0.06829724 643.8326 851.55707 1024.0 1024.0 7 0.09499721 54.70401 138.9541 890.4059 849.35077 ,test/0036.jpg
5 0.8004348 236.21338 344.91202 766.35693 708.6454 9 0.92638326 235.00787 348.0714 767.05963 708.45605 ,test/0037.jpg
0 0.39996815 558.68896 681.01636 633.2744 879.7147 0 0.3076736 283.02975 505.1811 680.0825 915.773 0 0.10913303 77.33478 138.6228 789.3043 944.31885 0 0.10611863 54.639496 1.3327637 400.90775 922.1036 1 0.054204978 305.64154 528.6537 675.3232 899.2583 3 0.627983 284.75342 201.71907 749.34595 499.45105 3 0.4736535 291.47943 296.9366 509.70496 506.78067 3 0.20642929 94.03702 331.6144 782.45105 945.204 5 0.95196253 94.44702 486.5691 780.53546 950.09656 5 0.43639854 293.64355 202.01053 747.0427 493.66904 5 0.15938483 320.4685 0.0 411.92834 294.73114 5 0.12598361 54.639496 1.3327637 400.90775 922.1036 5 0.07295221 291.32306 297.87363 509.11096 506.06265 5 0.059644423 555.5373 459.02383 797.6978 876.47 7 0.304736 300.37872 557.5343 672.9589 889.402 7 0.28768313 626.4731 742.15186 694.6663 823.92334 7 0.18114442 560.6986 683.6886 641.9928 880.28455 7 0.16294783 118.88617 501.77686 732.68005 942.00024 7 0.1306908 611.40784 688.6603 691.9164 867.6477 ,test/0038.jpg
0 0.14338216 0.0 182.63004 268.54514 1024.0 0 0.06917506 4.1277084 243.31494 256.97855 359.4715 0 0.050684273 13.577366 254.5344 136.16212 280.17252 2 0.05029531 0.0 184.11368 274.9756 1024.0 3 0.15006204 0.0 179.68378 272.54288 1024.0 5 0.9923728 96.05856 139.30814 233.54544 208.13522 5 0.9826006 199.81485 167.89676 854.0996 960.0901 5 0.2952393 0.0 176.12192 273.34045 1024.0 5 0.20058164 1.1403961 187.33829 262.27936 267.00735 7 0.98938364 548.74725 0.0 1019.9506 217.23285 7 0.6261919 0.0 182.63004 268.54514 1024.0 7 0.06306797 181.82318 159.12454 864.74274 958.08594 ,test/0039.jpg
1 0.1138475 312.8081 214.58963 687.1292 769.8734 5 0.9955076 0.0 89.4476 753.9199 768.9746 5 0.08295605 6.3548126 96.078186 368.70276 773.01337 ,test/0040.jpg
0 0.5650095 74.28999 519.71674 177.19847 747.6657 0 0.23724157 609.36993 357.12573 1018.0517 428.54425 0 0.17402917 71.243 331.03235 551.0064 953.9291 0 0.06851622 0.0 21.56012 495.5171 665.24365 1 0.52756137 7.214554 32.15152 493.61884 469.80853 1 0.26072326 674.6947 0.0 1024.0 456.14053 1 0.09499172 0.0 10.722561 489.39288 117.48222 1 0.08312994 14.978104 6.8796997 500.4889 926.4302 4 0.057294995 511.3307 628.0693 876.1332 984.4528 5 0.28418082 511.92462 625.4016 879.3167 986.25024 9 0.96654093 66.38843 330.24115 554.09576 947.28656 9 0.8828198 510.78925 628.4373 876.19794 986.3934 9 0.14867707 407.09338 332.71835 547.15424 749.40735 ,test/0041.jpg
0 0.35954896 251.07608 140.63245 705.6056 508.9574 0 0.23791866 199.59572 134.86108 346.5882 902.77856 0 0.18901375 899.7137 8.800842 1017.8309 604.4122 0 0.15149027 852.7771 91.863754 953.93066 575.46326 0 0.120897904 843.9216 388.16037 974.70844 576.1393 0 0.077231415 196.9029 108.508026 826.0778 954.85706 0 0.066735685 479.50244 294.58783 760.6583 724.6742 0 0.063615896 222.4147 117.109535 812.2002 359.10938 0 0.061102696 472.84808 89.03952 765.61847 453.2993 0 0.057784628 659.45483 309.46527 738.77454 475.22876 0 0.053651396 274.15137 392.52136 583.48645 507.30463 1 0.84374017 0.0 676.1203 239.30518 1015.4583 1 0.26277608 199.5362 128.85349 338.0254 911.38367 1 0.19718169 195.54816 113.753815 955.72943 780.1731 1 0.19022034 844.88 389.07672 972.69446 576.18835 1 0.15095793 243.44887 142.3277 722.9153 533.7226 1 0.13650621 6.4254303 65.59323 265.0285 1024.0 1 0.13352686 216.77542 457.3864 581.7883 824.7465 1 0.12906097 315.0331 92.943985 848.39185 227.64613 1 0.06936861 219.24863 378.92886 801.9038 961.95105 5 0.113840096 844.5133 388.51212 974.2075 576.10126 7 0.8595699 176.08563 94.221436 929.8881 961.49243 7 0.8139587 224.05914 427.8844 800.0701 958.2565 7 0.7325314 437.26917 96.19449 950.2804 758.4602 7 0.6334417 845.0157 388.96317 972.9567 576.00745 7 0.40382484 259.40698 157.11093 688.653 511.30893 7 0.3113753 479.50244 294.58783 760.6583 724.6742 7 0.2982709 199.27094 135.05124 349.27002 900.4347 7 0.2278573 218.05246 127.567474 802.3882 674.9066 7 0.112835355 899.7137 8.800842 1017.8309 604.4122 7 0.06460068 645.1284 103.14789 897.583 850.8873 ,test/0042.jpg
2 0.05574684 279.12238 211.83621 780.17084 702.2831 3 0.76933014 278.99872 211.80789 780.9379 703.25476 5 0.513043 278.18994 212.70406 780.5243 702.86304 ,test/0043.jpg
0 0.8097058 295.66245 568.237 715.0382 709.701 1 0.07114882 295.26395 567.898 715.3351 709.43463 7 0.0837224 296.07642 568.3595 714.92816 709.38403 ,test/0044.jpg
0 0.28038988 642.1675 851.5856 711.8458 905.6185 0 0.07034182 45.38584 556.0614 123.84196 619.4479 0 0.057030104 375.4192 68.269485 438.38013 125.06758 5 0.0522558 324.4286 72.338135 470.6662 356.58844 7 0.9985775 414.6188 247.92935 945.27893 906.27075 7 0.99511397 155.98979 275.5963 531.96204 804.3176 7 0.9659461 27.68097 0.0 389.66394 697.7939 7 0.87821573 286.66718 63.697433 482.4666 353.6114 7 0.34656984 46.781876 0.0 463.1814 389.0573 7 0.21319634 97.61578 3.023262 378.03183 199.07367 7 0.17093971 277.65073 186.16864 458.22037 352.69672 7 0.1298022 375.201 68.090645 438.3548 125.65966 7 0.123293 162.11989 428.29654 190.71065 518.6173 7 0.118666016 106.86377 2.6147842 277.12665 90.302444 7 0.06639142 506.6682 257.60535 658.1747 407.3598 7 0.05279623 430.06024 482.32 752.94696 896.6363 ,test/0045.jpg
0 0.30580914 823.2791 152.28279 1020.0159 621.2896 0 0.30403534 799.01794 0.0 1020.9591 945.5408 0 0.08926657 0.0 0.0 389.83826 235.49475 1 0.9210973 485.69522 305.0838 647.5769 468.9214 1 0.51205367 524.94434 220.82854 893.50305 491.0161 1 0.46688432 614.32825 0.0 878.5752 266.47638 1 0.12286304 533.8611 0.0 986.1177 651.46375 1 0.102496244 618.49506 1.7073059 737.12823 253.59088 1 0.05881462 792.6304 0.0 1022.2029 950.7905 1 0.052251644 0.0 0.0 391.16827 235.35896 5 0.21126181 725.59607 0.0 1019.2355 987.1083 5 0.075855404 0.0 0.0 387.98093 235.19556 5 0.059751406 635.71045 499.25342 834.76965 694.9769 5 0.051018927 719.755 632.6384 1024.0 1018.3235 7 0.9969074 510.98358 530.40375 723.18146 805.961 7 0.99668926 170.90373 416.7117 560.0108 778.9053 7 0.9772388 635.9322 499.29108 836.0527 693.2857 7 0.95744735 569.381 412.2738 753.2446 582.1173 7 0.91918457 161.59782 414.688 459.22607 653.0011 7 0.5867143 416.15433 423.69983 530.592 506.17163 7 0.12026122 491.81537 348.9483 826.7767 797.9427 7 0.09515202 660.1424 0.0 1009.27594 996.09576 7 0.07159261 409.68286 442.63287 640.78723 572.223 ,test/0046.jpg
0 0.99540603 171.81429 223.91559 585.69116 817.2568 0 0.44838068 497.61035 223.74942 819.0858 821.3983 0 0.075684145 558.1117 360.03815 650.55334 524.6438 1 0.44816428 533.8475 221.7316 815.3643 822.27673 1 0.4143029 557.62366 362.5192 650.71326 524.6001 1 0.08811767 176.90689 207.39838 817.4404 830.69183 ,test/0047.jpg
0 0.22624096 404.01773 53.773376 549.62775 408.16992 0 0.1557851 446.8634 94.77086 463.62628 173.52452 0 0.08619135 184.53807 30.726425 534.94836 407.08484 0 0.059067633 309.89017 415.40048 487.3116 573.52844 1 0.9573082 43.42694 6.5368347 554.59515 842.74963 1 0.71529037 45.76416 14.890869 208.66898 580.58734 1 0.66314256 57.170364 387.53256 526.08417 838.7239 1 0.5036061 184.64842 29.948395 474.0705 410.2979 1 0.139531 404.66537 52.334106 549.63806 408.66492 1 0.12583365 60.496826 409.7339 527.0473 583.765 1 0.053837463 88.76462 184.6426 108.96286 231.65297 5 0.11081115 52.496643 308.25046 532.19934 847.38574 6 0.2379348 68.24443 16.438446 551.07556 766.34924 6 0.120706774 60.496826 409.7339 527.0473 583.765 6 0.11960077 309.89017 415.40048 487.3116 573.52844 6 0.07601128 185.73155 32.855392 470.52173 408.59674 7 0.85977083 0.28116798 737.8809 33.218697 890.13226 ,test/0048.jpg
0 0.2990894 204.09825 171.6702 652.5915 939.6505 7 0.85199314 205.42252 175.439 650.1455 932.84375 ,test/0049.jpg
0 0.25675675 657.38574 300.65826 810.5034 376.56287 0 0.053877648 302.3999 0.0 391.3672 143.47388 1 0.8372342 407.58826 151.32169 651.6471 744.2306 1 0.18594536 657.6208 300.69763 810.3675 376.62225 5 0.6535742 302.09756 0.0 391.49246 143.50375 5 0.38175794 654.09546 299.86514 812.0481 378.032 7 0.46817562 408.356 147.11197 652.22363 745.23706 7 0.42408657 653.8345 299.9079 812.10425 378.06763 ,test/0050.jpg
0 0.2408956 322.47284 657.82434 389.43353 680.9675 0 0.22518982 778.6679 111.55939 971.0256 175.63641 0 0.10990368 278.08078 559.93695 383.6884 666.8549 0 0.06257804 450.85318 444.9687 506.23154 488.71515 1 0.9879702 149.9541 814.7263 339.97296 940.94556 1 0.95335186 0.0 374.9947 44.726864 544.4276 1 0.20231473 0.0 381.9806 12.587965 533.5312 1 0.18152611 341.9147 450.1377 476.98184 586.9385 1 0.16108672 269.58936 484.26147 387.32574 560.71985 1 0.06480782 266.61234 471.1061 385.15237 676.7161 5 0.17998226 278.14774 561.4756 383.5408 666.16064 6 0.9986565 440.47992 403.23846 763.3879 585.2585 6 0.99556583 79.63205 478.39508 281.46927 630.8118 6 0.9932643 421.91434 605.3564 638.53503 786.95135 6 0.98259854 469.88397 534.44995 778.69135 668.89526 6 0.94057494 339.78265 450.57703 486.77795 604.166 6 0.86214155 278.95358 564.7338 382.67642 664.1385 6 0.30033374 263.8577 486.46768 383.54007 676.9715 6 0.20545581 608.3038 667.80237 633.9605 740.8602 6 0.19080779 441.2787 442.61182 508.09857 503.94305 6 0.18066885 516.3481 400.77954 765.2846 508.91028 6 0.14338242 430.38504 523.30725 772.68726 773.58093 6 0.13211654 269.49454 482.1933 389.6389 567.67316 6 0.12110891 587.4624 666.43976 637.10583 755.4804 6 0.07488633 82.334656 483.16223 197.20758 594.5515 6 0.06265596 626.47375 670.00867 637.0724 734.5281 6 0.05970693 370.10797 426.32095 775.30133 662.9135 6 0.05871051 352.1259 545.11664 484.35617 616.98785 6 0.05405363 403.07578 572.7156 468.86185 609.3733 7 0.0679937 450.1046 445.69064 506.52594 488.28964 ,test/0051.jpg
0 0.10462069 234.1582 39.25055 898.7948 1006.5794 1 0.8748577 235.20352 36.821167 898.44275 1003.89404 1 0.44912598 294.2644 0.0 976.23474 169.92014 1 0.08780429 5.070648 2.3265991 377.15363 1024.0 1 0.072577395 695.3226 0.0 996.4985 928.397 1 0.05671201 296.579 531.199 427.97018 1021.36804 1 0.05572203 214.90448 12.739227 1024.0 285.84955 6 0.2069431 9.381851 40.780884 357.1504 767.9567 6 0.124172665 153.77121 193.38911 201.13165 249.34923 6 0.113645285 0.0 58.567886 334.64636 429.68115 6 0.09287866 121.68564 191.87485 205.81339 267.87088 6 0.050002452 175.92639 214.95654 299.30948 392.11584 7 0.14085032 225.07098 38.61963 906.4477 1007.15186 7 0.054986205 8.355942 45.2731 358.50586 670.6073 ,test/0052.jpg
