PredictionString,image_id
0 0.3258118 0.0 57.505272 100.5246 113.53767 0 0.2974176 215.5231 391.95886 765.1686 705.6344 0 0.13166216 371.07733 388.13815 636.5381 443.59988 1 0.8057101 0.0 57.41473 100.53159 113.778656 2 0.8955722 217.2015 390.85925 764.63806 705.59937 ,test/0030.jpg
0 0.95965356 367.03293 414.4953 478.3433 504.10236 0 0.0564029 357.05713 407.74637 586.61584 512.14453 5 0.9987758 427.27115 408.65994 754.30225 833.7108 ,test/0031.jpg
0 0.09641504 233.65347 439.5224 605.9928 577.74524 0 0.07317577 521.53735 393.90308 548.9968 451.8227 0 0.068795435 205.36165 424.4176 607.78546 698.3572 0 0.053272527 524.0627 412.4364 606.5887 576.7082 1 0.98948634 282.12988 285.85587 543.7242 510.93692 1 0.9853742 200.31685 282.5029 556.0265 815.344 1 0.9813762 235.23448 632.9307 519.68036 817.8691 1 0.7975174 309.00394 278.3944 445.22836 325.49414 1 0.6512719 521.7126 394.1126 549.0583 452.4499 1 0.607007 557.4502 334.75275 589.90784 431.25006 1 0.5400484 519.5641 421.2862 596.77344 510.22412 1 0.4383519 524.6849 408.73163 605.0744 572.6862 1 0.35845542 498.5241 313.535 590.08 439.85208 1 0.28572243 205.36165 424.4176 607.78546 698.3572 1 0.15959829 530.48315 330.26984 586.27686 427.98663 1 0.15130545 283.2671 278.70142 458.94525 438.16174 1 0.11081238 270.8152 427.0216 608.56744 589.782 1 0.08168451 520.3489 327.06897 567.71216 443.4958 1 0.0744469 240.75809 293.8338 307.08902 435.40503 1 0.074072614 516.05365 388.1895 548.76056 486.73718 1 0.0673453 440.61673 284.1268 566.2863 426.72482 1 0.06464987 255.75528 325.4636 279.56186 376.98837 1 0.060575534 439.42664 292.01935 503.93628 341.49933 1 0.05360341 586.58673 334.42072 1024.0 801.0728 3 0.94636804 840.99725 396.2257 956.33234 665.0969 4 0.051766403 841.0107 396.2192 956.26227 665.91736 5 0.15963303 286.7424 675.6013 423.8884 727.5127 5 0.05085945 519.20325 420.98175 597.949 511.41473 7 0.9998814 696.2243 148.3988 891.82135 335.42645 7 0.7796939 286.539 676.5137 424.65192 728.78174 7 0.21188405 260.76868 666.72504 525.01025 797.9909 7 0.098477036 280.60275 671.98676 486.68478 755.0119 7 0.0805517 824.8939 147.1554 885.9125 254.32162 ,test/0032.jpg
3 0.98483294 258.25806 502.28882 729.4648 737.229 4 0.06296792 256.79132 501.84335 726.93744 738.47845 ,test/0033.jpg
0 0.9776774 160.14597 334.88583 914.08875 860.5172 0 0.62162626 257.19437 73.66037 965.49316 467.1755 0 0.24755988 499.1524 620.04034 680.3901 864.75275 0 0.12752889 371.90863 132.69753 829.888 415.68646 5 0.26070675 499.1524 620.04034 680.3901 864.75275 7 0.3066622 498.95862 169.39603 818.38513 418.1711 7 0.18698862 587.5345 280.33035 828.9622 417.28287 7 0.10865162 321.34512 108.109024 836.57227 425.3294 ,test/0034.jpg
0 0.077022605 572.0444 112.28555 611.14935 314.59647 1 0.503793 712.8049 445.06488 928.3399 552.9422 1 0.3592136 693.5153 182.54518 927.1639 313.74817 4 0.47196445 792.1379 189.5919 871.06537 215.96312 4 0.13805345 803.54553 188.99672 813.4498 215.833 4 0.09952171 758.78815 187.28667 770.65704 220.54054 4 0.09459238 799.4588 188.27158 810.4196 216.31635 4 0.087905504 751.4645 184.53572 775.14465 221.29515 4 0.0699634 788.5122 186.70308 816.3074 216.47069 4 0.06627086 737.1271 185.16779 809.56885 219.22064 5 0.9771121 685.07886 146.331 950.7289 327.28305 5 0.9682104 692.0292 301.5576 936.2135 459.62863 5 0.75243074 713.38135 444.8089 930.1411 552.8235 5 0.72517884 692.566 148.70723 947.50006 222.02998 5 0.4236066 690.3328 149.68546 945.5743 497.189 5 0.08006217 746.4358 446.62582 887.80774 475.45883 5 0.0754215 731.003 468.00244 876.3571 505.0207 5 0.061611306 698.69574 302.82782 930.7039 333.71564 5 0.061002884 686.8077 209.71182 927.13336 367.33664 7 0.9990277 310.924 210.96649 585.9788 569.525 7 0.9970298 547.54877 336.77582 749.83356 545.5909 7 0.32506564 379.5059 217.24872 530.8793 290.76102 7 0.062363032 1008.5041 373.7871 1023.4577 416.47833 ,test/0035.jpg
1 0.9799216 214.45761 0.0 662.1636 68.13231 5 0.9882506 58.504395 72.42154 965.7866 841.9136 ,test/0036.jpg
9 0.9615233 230.85394 347.07288 767.36053 728.0581 ,test/0037.jpg
0 0.3131418 91.857605 464.2353 780.473 962.2861 0 0.243545 622.40497 820.42456 681.47003 866.54675 0 0.18589035 373.82022 524.9054 671.4658 716.88806 0 0.1149551 281.86606 518.0578 683.0613 868.4473 0 0.074626625 96.11348 39.946167 394.16736 733.3244 1 0.20208439 622.2162 819.80084 681.22815 866.9296 1 0.11792018 375.51422 541.4873 685.1784 705.0665 3 0.87370676 92.26877 461.9358 797.4695 960.7932 3 0.71755713 281.4218 199.89975 743.63116 508.01883 5 0.28962022 283.02844 200.25266 742.2865 510.45462 5 0.13906255 258.16782 4.409668 425.73538 516.79395 5 0.10240107 96.11348 39.946167 394.16736 733.3244 7 0.95173734 620.44434 739.1408 704.9453 827.1325 7 0.8276526 595.8815 684.80304 696.49805 862.7176 7 0.6936466 622.4364 818.96216 680.7887 867.4938 7 0.50536877 256.98248 572.85095 663.37994 901.7593 7 0.4240777 540.8108 681.2662 656.5034 891.3045 7 0.39427155 384.8201 531.6358 684.0773 707.8466 7 0.3868843 97.706085 483.42023 736.9385 957.7518 7 0.23467354 281.7466 199.94675 744.4911 509.91074 7 0.20812903 296.24484 544.83966 439.08127 676.904 7 0.10965338 595.8093 556.7107 774.74927 863.9574 7 0.09411102 588.57117 677.9749 636.641 880.00653 7 0.0910616 358.34592 657.42053 565.0196 891.2593 7 0.07438462 429.5633 669.6144 654.4212 892.5497 ,test/0038.jpg
0 0.2924783 9.245346 215.93048 268.28918 473.90338 0 0.054489795 0.0 178.86041 270.70282 1015.62164 0 0.050455283 12.641632 155.5316 310.4979 642.55286 5 0.97780764 192.74179 167.15472 862.9855 946.8659 5 0.5268166 206.4927 160.38794 617.9684 755.2321 5 0.37950578 4.4677277 241.23914 264.49243 471.94495 5 0.21558061 438.7386 562.4363 868.8985 962.9271 5 0.061753724 464.2944 680.76074 757.97595 955.1179 5 0.052799206 0.0 168.59766 269.7641 1012.2748 7 0.9943613 587.82434 2.527443 1022.84204 215.34735 7 0.9274516 0.0 186.69406 269.99063 1024.0 7 0.78719556 1.3894958 1.7051315 201.11026 208.53683 7 0.27873948 251.73985 442.89386 291.4624 598.4677 7 0.20844974 6.863373 245.31046 271.03778 470.37405 7 0.19117975 5.591614 180.94687 414.2067 779.49207 7 0.119637094 2.35466 6.173897 340.80444 244.34845 7 0.060692064 242.04216 340.77527 293.60287 601.0207 ,test/0039.jpg
0 0.0647573 262.65372 207.02222 849.0447 766.1535 1 0.91792035 352.479 219.03076 695.37463 753.1693 5 0.988332 2.9754944 116.07861 900.9104 774.63043 5 0.91619277 6.060318 109.38815 409.06976 757.32776 5 0.32644367 294.98752 206.62274 829.3248 759.4075 5 0.08026282 6.990494 89.729614 165.88017 730.21356 5 0.051468804 568.4682 332.0753 838.48615 775.5585 ,test/0040.jpg
0 0.3925757 3.4418564 388.8955 136.09702 594.45935 0 0.3872619 610.97437 340.42426 1024.0 452.72217 0 0.26021215 435.07544 331.17535 504.59277 351.60602 0 0.2562924 523.9542 346.93994 1023.81287 542.7555 0 0.05819471 11.086472 420.42953 171.04337 756.1627 3 0.08092473 629.67523 311.6283 1010.59393 446.22217 9 0.99927 514.107 613.7603 886.8747 986.991 9 0.99269426 99.93356 348.62234 550.67053 935.38 9 0.28445724 433.7794 658.2761 549.60284 885.2483 9 0.25236848 433.6943 342.49603 558.2806 706.16986 9 0.21759515 165.56708 522.09076 374.01648 617.21405 9 0.07941612 449.90628 634.5785 535.4069 787.81726 ,test/0041.jpg
1 0.9949356 0.86040497 678.9172 232.7203 1017.4626 7 0.9968382 161.33643 103.92734 972.4249 959.6168 7 0.8231028 441.6247 82.085846 1002.37726 760.21094 7 0.61631227 782.2351 1.2229309 1021.41895 638.7654 7 0.3643253 852.376 5.689972 1021.5493 437.51816 7 0.34247103 797.18604 4.06015 1014.2549 265.35617 7 0.19155355 159.32568 156.98969 786.8179 683.81647 7 0.18703586 661.08856 98.670654 963.1409 643.28253 7 0.14876811 0.0 144.85016 364.76978 757.7908 7 0.12439528 844.37854 285.4022 1013.6218 615.8054 7 0.08768448 271.39197 527.3471 629.859 912.76276 7 0.0876192 193.24687 150.47342 370.3081 936.2234 7 0.0778207 193.98172 426.88385 823.306 932.2006 7 0.06349456 265.90958 5.552025 1021.548 247.4852 7 0.05865344 786.5967 168.30191 957.4347 588.91956 ,test/0042.jpg
3 0.54789704 284.7887 208.69897 781.5513 699.8801 5 0.7950663 274.2497 208.80215 780.1696 698.24536 ,test/0043.jpg
0 0.3729095 291.47937 579.0737 712.14453 702.25256 1 0.097405665 291.71558 579.90674 712.3156 701.2301 7 0.9162548 291.96808 579.9142 711.97766 701.4099 ,test/0044.jpg
0 0.3651513 46.209892 546.2262 174.91003 640.3933 0 0.11251974 554.35333 281.61224 600.7183 318.71002 5 0.17377213 162.15439 424.25623 191.27625 521.55005 5 0.14443982 385.01294 66.46965 441.5644 123.872574 5 0.06357103 363.23682 78.20982 399.3871 121.69264 7 0.99977297 418.96066 255.29123 962.63696 902.198 7 0.9989396 155.71077 290.65637 510.8424 799.39404 7 0.989858 28.286133 18.165344 396.29376 631.0503 7 0.96029687 272.34262 77.92569 489.62576 368.5182 7 0.9144177 45.21019 550.17615 175.23453 639.6592 7 0.8088653 83.008484 9.046097 476.7433 421.81592 7 0.7693012 487.61688 250.2313 636.6856 434.48587 7 0.4632356 420.4671 291.22177 510.87238 552.22266 7 0.41720128 162.15439 424.25623 191.27625 521.55005 7 0.39930958 107.35205 5.666725 406.427 168.26541 7 0.28546834 230.82687 25.291054 394.4871 114.28686 7 0.22311538 351.355 435.15375 451.78036 552.1321 7 0.22019207 99.59648 2.924549 215.18752 71.89487 7 0.16431825 371.89136 69.006134 443.98712 122.8855 7 0.107798405 327.65823 298.37103 517.48566 665.4766 7 0.102659844 363.23682 78.20982 399.3871 121.69264 7 0.09274011 473.8239 278.67813 518.10754 427.22647 7 0.07727319 436.64877 347.02997 757.4956 878.983 ,test/0045.jpg
0 0.06722294 627.66174 10.627655 1023.79675 1024.0 1 0.7937974 503.7707 204.98756 909.83417 592.39825 1 0.16766748 472.9224 306.83777 668.876 476.52954 1 0.09786318 548.28625 15.972351 965.286 733.0147 5 0.09719788 668.16016 190.75616 1024.0 1024.0 7 0.99705327 163.6873 427.15732 576.1073 782.4634 7 0.98505926 503.653 535.52014 739.6701 804.0475 7 0.9746215 156.9381 427.69125 434.9679 683.4649 7 0.9698064 651.3456 484.88763 816.7982 701.96576 7 0.96884704 420.23206 424.74338 584.6732 595.07825 7 0.829769 418.08774 425.18915 537.6414 515.1422 7 0.76082367 567.8262 413.6523 765.9873 608.10834 7 0.7086004 548.4423 432.25632 582.0286 479.30637 7 0.55463594 502.6427 429.50034 583.0851 483.55807 7 0.36407065 490.04907 426.8728 598.94934 565.8499 7 0.31734976 428.8134 419.852 540.63837 684.33234 7 0.2984215 612.6958 396.05237 813.68494 666.9169 7 0.2745735 588.03394 258.76035 1024.0 1022.73096 7 0.22300586 635.522 342.85355 885.0936 722.82983 7 0.1405829 538.90247 489.20215 840.7352 787.45715 7 0.10544143 539.1917 352.8456 909.4294 577.6176 7 0.08217115 548.28625 15.972351 965.286 733.0147 7 0.05700354 670.4475 400.38965 846.1531 598.60626 7 0.05158648 336.8932 474.22195 446.6789 533.1697 ,test/0046.jpg
0 0.9947988 141.57474 207.62427 831.8096 822.87573 0 0.27985603 545.63696 226.80148 817.87427 805.5028 1 0.08440837 545.63696 226.80148 817.87427 805.5028 1 0.062133484 159.63174 222.77725 650.5082 811.188 ,test/0047.jpg
0 0.06849059 63.270844 382.05515 545.449 839.7422 0 0.0683054 38.456818 0.0 567.71436 862.2056 0 0.05174615 449.39688 97.764206 462.58426 169.88594 1 0.9982571 34.80539 28.046204 567.1592 855.8873 1 0.47356918 175.51245 39.511673 490.39545 406.88464 7 0.996947 0.6707802 736.1789 35.318504 894.9246 ,test/0048.jpg
0 0.061071325 194.49052 176.37286 671.66785 943.0916 7 0.9974718 194.98457 175.96701 675.37463 941.82764 ,test/0049.jpg
0 0.071119785 303.08145 4.130188 389.10684 143.54868 7 0.99756134 405.9378 148.79764 672.571 745.2993 ,test/0050.jpg
0 0.13253616 273.9869 471.93842 382.05997 586.3968 1 0.9963798 0.0 388.3541 46.315086 547.0089 1 0.99559 149.77863 812.0414 344.62857 943.3436 1 0.466869 340.74185 451.52454 491.91562 618.12415 1 0.31176817 275.46387 473.89056 382.5631 581.8599 1 0.17058365 0.0 385.7525 22.975094 547.0199 1 0.09605938 235.59338 452.09564 508.12555 644.7314 1 0.094862245 279.96555 554.4426 383.47433 667.3356 2 0.071152456 279.1812 564.066 382.72705 665.253 5 0.1349708 279.57037 556.93713 382.93835 669.2418 6 0.99832946 426.12006 609.00104 644.81915 786.6899 6 0.99762076 79.20522 474.06372 288.93207 642.31433 6 0.9958754 466.18292 397.37347 773.545 623.37396 6 0.9219364 469.67004 534.58905 783.02747 672.4643 6 0.91713846 341.8634 451.35583 492.643 617.95496 6 0.7932309 279.23996 564.18933 382.76004 664.90344 6 0.48495948 76.05156 452.73358 474.471 657.59784 6 0.23498714 459.8407 465.84494 767.18494 767.0934 6 0.13675623 272.2569 447.4973 504.01337 665.9425 6 0.088265754 275.81378 469.8683 385.2373 665.00464 ,test/0051.jpg
1 0.9236186 183.47986 46.56552 929.34644 997.8656 1 0.37529305 284.9985 530.0799 933.397 1015.7829 1 0.16136482 629.1787 0.0 1024.0 844.6039 1 0.061277833 326.667 4.554802 798.1909 148.40121 7 0.27060124 174.4277 48.918884 889.1748 921.45435 7 0.05029472 425.18024 531.8678 868.32245 1006.74084 ,test/0052.jpg
0 0.94823784 273.98395 137.93854 790.8863 827.38715 0 0.14702776 308.92203 833.4118 451.08072 984.03046 0 0.05898486 69.46272 0.0 383.1394 456.05768 1 0.94264114 71.428925 0.0 381.7853 457.06683 9 0.20007621 299.17108 148.95038 787.2542 814.25134 ,test/0053.jpg
0 0.99990594 354.29718 261.60284 708.60944 628.70154 ,test/0054.jpg
0 0.19751567 638.02997 430.00717 1012.50385 754.03516 2 0.9999479 401.27576 441.12048 717.0995 688.9381 ,test/0055.jpg
2 0.9973858 427.8114 370.2357 733.416 603.7199 ,test/0056.jpg
0 0.67906827 867.0241 249.25659 1020.2659 733.1174 0 0.2828025 373.01205 644.693 452.4991 672.5719 0 0.2566236 990.96027 237.93726 1024.0 350.23486 0 0.22533062 15.123932 756.9448 566.77124 1019.21704 0 0.05676024 622.34094 816.599 660.68066 889.96814 1 0.99242157 101.10574 369.58362 702.43933 949.7988 1 0.96621084 432.03485 909.6155 640.6932 1024.0 1 0.7676407 9.942261 763.23016 607.6603 1024.0 1 0.20676842 513.0324 963.467 638.679 1023.6503 1 0.17734393 470.71985 915.67664 574.3174 1021.0957 1 0.11179182 865.05176 250.78091 1019.99475 734.3989 1 0.06121686 448.30368 826.35675 658.63715 1021.7055 5 0.53838116 583.4671 963.0841 636.2858 1022.7893 5 0.20643246 15.58252 769.28204 581.64703 1021.8973 7 0.06527885 583.4671 963.0841 636.2858 1022.7893 ,test/0057.jpg
1 0.94820505 379.84604 390.86426 644.7113 551.1432 1 0.18880396 364.4378 257.45044 658.88306 567.3823 1 0.053134806 412.28436 474.62213 612.93536 566.3239 2 0.38255394 370.89276 374.05298 647.8841 552.90106 3 0.9781055 368.45712 251.07906 665.89465 561.10333 5 0.084951 368.00287 250.97133 663.5013 564.83374 ,test/0058.jpg
0 0.9886856 275.62155 436.30313 503.89566 567.3864 0 0.87370473 66.15054 280.19855 901.2345 1024.0 0 0.3876924 706.7662 267.06433 724.24615 298.14032 0 0.33210093 259.41983 326.08563 491.02597 566.2273 0 0.19097471 210.502 420.14154 665.84656 563.27045 0 0.1240547 327.50818 308.36517 508.6159 443.2505 0 0.11861542 420.3407 492.14062 664.38196 559.88354 0 0.118266165 104.38011 286.02148 520.511 559.1769 0 0.09439382 581.4933 207.187 653.5348 233.06242 0 0.08288598 407.77777 229.51553 535.0088 270.79083 0 0.07753652 339.86917 359.7395 397.9778 450.31238 0 0.068112604 103.953705 290.76624 916.1481 550.5785 0 0.06136685 358.3625 204.66225 688.7065 298.8459 0 0.06061099 281.86865 261.57385 500.0611 479.508 0 0.060390852 133.77448 274.6429 494.54108 439.0211 0 0.0594972 377.7556 325.18912 677.9171 490.2369 0 0.058444504 395.50287 309.62146 517.8418 489.3396 1 0.55624175 525.90985 490.18365 652.72577 535.96686 1 0.37141442 463.52692 335.02023 776.6326 496.49405 1 0.3101346 126.49696 328.78476 344.1297 459.6923 1 0.20454483 114.443214 310.82053 335.19995 555.8413 1 0.1699325 588.4369 287.85355 747.1522 385.8613 1 0.164123 114.488266 282.97546 507.65692 437.36987 1 0.14279029 584.2515 354.71704 760.1219 500.27686 1 0.1101615 438.42523 277.56427 490.18323 337.0876 1 0.08852371 443.79718 273.77063 473.58417 315.79547 1 0.06968861 377.7556 325.18912 677.9171 490.2369 1 0.06867606 143.32999 194.31633 713.2991 483.34406 1 0.06689407 416.60693 488.7656 665.16785 560.7335 1 0.058875974 103.953705 290.76624 916.1481 550.5785 2 0.98516846 116.4326 313.7481 328.14185 553.677 2 0.9704357 590.14667 288.30673 747.12604 386.77402 2 0.9081851 376.48575 327.18625 798.19385 497.39474 2 0.6074764 394.05438 312.26755 518.4178 487.50717 2 0.3900771 538.02545 312.7321 763.1419 517.1738 2 0.37413263 104.38011 286.02148 520.511 559.1769 2 0.32148945 103.953705 290.76624 916.1481 550.5785 2 0.1216846 126.49696 328.78476 344.1297 459.6923 2 0.06906835 133.77448 274.6429 494.54108 439.0211 2 0.06272541 596.6595 358.42642 757.9288 500.5789 3 0.10039779 568.43823 329.02655 592.74536 351.34668 3 0.079050116 233.03772 535.2378 333.089 563.00134 4 0.07969166 441.3116 498.54117 555.99426 555.3147 5 0.9877693 706.1746 321.54764 846.207 464.0576 5 0.9615849 368.66107 201.78976 721.57623 339.2869 5 0.70378417 240.45328 535.61005 331.8312 563.2836 5 0.26465395 382.50293 324.44482 861.902 500.00525 5 0.24035096 692.66754 323.75687 851.3592 398.0831 5 0.16890328 172.36642 199.65378 729.59326 384.11752 5 0.13483979 620.1349 306.3634 854.67725 482.91608 5 0.11482912 103.953705 290.76624 916.1481 550.5785 5 0.07804412 390.53204 317.89227 535.98114 488.42316 5 0.067109935 643.6549 202.8422 727.306 262.7534 5 0.060278315 313.44485 278.161 479.9894 447.09802 5 0.055692177 116.626396 318.3837 339.02768 517.5466 5 0.05001534 539.8518 328.72165 593.43005 351.6016 6 0.07773523 394.05438 312.26755 518.4178 487.50717 7 0.080038674 332.9713 359.6383 405.69153 446.78046 9 0.31655744 54.217834 301.28986 898.7019 1024.0 ,test/0059.jpg
0 0.39897588 921.7434 439.70844 1003.0608 624.6475 0 0.06523004 275.50925 217.08008 801.5144 854.7451 1 0.9749767 274.17514 189.18475 799.0123 854.7664 1 0.9656881 313.26645 196.79099 575.08716 481.89224 1 0.9650647 553.86285 281.63565 710.7164 402.18228 1 0.91110396 473.1537 249.16275 558.355 310.59677 1 0.8293847 481.4648 247.77042 523.16907 296.50528 1 0.80710196 405.5028 156.24838 577.37787 313.33066 1 0.7509662 517.11414 252.72455 558.3058 310.2248 1 0.6201999 921.2898 439.74588 1006.6029 624.78076 1 0.5529037 542.46216 229.49905 580.9481 308.31302 1 0.51344556 311.1155 307.5666 474.9738 486.21545 1 0.48064083 550.9927 157.26024 722.9153 403.01556 1 0.4643167 422.12234 268.7233 687.91846 495.51877 1 0.46243367 292.8283 229.11592 736.3472 610.8538 1 0.29713702 619.0379 236.42017 664.72076 301.46277 1 0.25215143 507.69516 226.60733 736.45703 451.92685 1 0.19455148 363.77042 329.01843 613.7101 487.2303 1 0.18628591 397.42514 171.0799 720.22253 360.3673 1 0.17745014 550.92944 255.27979 577.4641 308.72443 1 0.1685585 495.84796 327.11346 611.418 456.25287 1 0.15986931 611.11536 154.20978 705.88684 353.93204 1 0.15757732 540.9027 226.3979 633.83704 292.25406 1 0.14852156 539.37274 246.25914 566.52765 308.29523 1 0.14089447 537.5393 223.25714 687.5692 306.93237 1 0.11736009 560.7174 157.1835 603.1128 288.24277 1 0.11269206 549.63025 232.6686 588.0978 269.0873 1 0.09075281 547.31616 222.13974 573.06116 266.33267 1 0.07657925 561.00446 235.32684 589.9454 293.86017 1 0.073019914 553.0267 191.96484 590.4881 307.55518 1 0.070007555 527.0523 226.67184 567.0523 311.58536 1 0.06422306 579.3469 333.32437 707.33093 397.31735 2 0.26104507 272.5151 203.07867 797.20276 855.7463 ,test/0060.jpg
0 0.9936348 207.38382 32.01825 784.7593 939.1641 0 0.33577174 264.0376 773.1995 543.52686 933.30096 ,test/0061.jpg
0 0.9952083 560.1824 314.27884 604.91223 366.95358 0 0.17115559 484.9281 332.2523 593.09607 406.60452 0 0.14209689 453.94275 319.40622 489.82178 369.045 0 0.10286415 538.75903 311.98535 605.4265 393.45148 0 0.0794485 473.3305 447.97104 638.89105 480.24326 0 0.06580051 558.4467 341.50525 578.5175 367.22034 5 0.99754804 403.0735 349.18927 488.1208 390.79596 5 0.9878286 485.583 341.68344 591.0773 407.32364 5 0.9088227 635.6353 494.90472 693.70526 553.11334 7 0.995876 130.40402 283.41052 999.01196 853.99634 7 0.5359425 664.899 232.24014 720.02313 283.26187 7 0.42083547 225.63593 364.10297 710.6495 548.31085 7 0.20705615 473.3305 447.97104 638.89105 480.24326 7 0.15004885 213.77385 453.81104 690.8732 576.9027 7 0.14693008 458.7379 428.64938 693.1515 519.7967 7 0.08256639 480.78534 243.487 722.56085 528.735 7 0.058341976 160.50433 671.93085 965.36005 847.17255 7 0.054542612 484.9281 332.2523 593.09607 406.60452 7 0.052921686 206.61386 399.91217 748.80725 792.0931 ,test/0062.jpg
